Date,Open,High,Low,Close,Volume
2020-12-04,51.997750630970756,53.264800360082454,51.21803087676839,53.02113723754883,27090138
2020-12-07,53.06987033910485,54.093256926112076,52.43634548666429,52.92367172241211,19542810
2020-12-08,52.728740313027544,53.75212692570874,52.58254542250917,53.4109992980957,18735107
2020-12-09,53.605929460273174,55.99383019854772,53.605929460273174,55.506500244140625,25307401
2020-12-10,53.99578206634788,55.94509049987616,53.89831757713185,55.165367126464844,19195227
2020-12-11,54.970441248026404,55.60396605841979,53.70339162723963,54.38564682006836,17853791
2020-12-14,54.92171113887814,55.311572875985796,52.58254444607421,52.77747344970703,15913996
2020-12-15,53.36226335456678,54.336915749022786,51.90028103304107,54.14198303222656,17377921
2020-12-16,54.23944964319958,54.336917870323674,53.11859859984906,53.26479721069336,11800604
2020-12-17,53.31353447652601,53.55719759905964,52.63127549552661,53.02113723754883,12528955
2020-12-18,52.582136741323275,54.2405724020428,52.387028420425985,52.72846984863281,23023775
2020-12-21,51.070039660356386,53.02114174476659,50.53348612048438,52.53336715698242,17218374
2020-12-22,52.24068505373759,52.48457227359956,51.16757829972704,51.75291061401367,17858164
2020-12-23,52.09436001525141,53.557683560268096,51.80169381293888,52.972354888916016,12139419
2020-12-24,52.92357373912214,52.92357373912214,51.80169165469635,51.94802474975586,6029070
2020-12-28,52.1919124901284,52.5821328362157,51.606583837633885,51.89925003051758,10793588
2020-12-29,51.99681158655812,52.53336510547691,51.411482850729776,51.509037017822266,10640944
2020-12-30,51.60658076598426,52.923571089027206,51.46024767825224,52.24068832397461,10156427
2020-12-31,51.948025743972245,52.82602059786013,51.60658433781388,52.6796875,9570828
2021-01-04,53.118694024158344,53.16746924123579,50.7285963891611,51.070037841796875,16040798
2021-01-05,50.874931318552136,53.06991696358088,50.8261523664643,52.53336715698242,16793346
2021-01-06,52.82602982141396,56.67945131594066,52.82602982141396,55.41123962402344,26400690
2021-01-07,56.38678508873912,56.43556403775445,54.82590351952808,54.97223663330078,15105891
2021-01-08,55.06978766211588,55.801449456041674,54.435680027392245,55.31367492675781,14590235
2021-01-11,54.19179174749789,56.24044771872818,53.94790448742505,55.85022735595703,13493535
2021-01-12,56.14290162603066,58.09399998687995,55.65512703581833,57.45989227294922,18346073
2021-01-13,57.459882545158436,57.6549945881756,56.19166733200211,56.4355583190918,10776915
2021-01-14,56.630674024148824,57.216002763091645,56.484340906094765,56.87456130981445,11879594
2021-01-15,56.58188289049023,56.58188289049023,54.87467225842759,55.264892578125,14768762
2021-01-19,55.99656519819589,56.82578120597366,55.60634480239655,55.75267791748047,12740305
2021-01-20,56.09411342108051,56.09411342108051,55.11856440157085,55.557559967041016,11840751
2021-01-21,55.60634959559768,55.75268272329534,53.9966926574707,53.9966926574707,13162304
2021-01-22,53.50891623546891,54.53324436126662,53.16747103802064,54.19179916381836,10617570
2021-01-25,54.33812618416674,54.386905130688014,52.533361161976345,53.60646438598633,18462763
2021-01-26,58.67932345747647,59.6548724878717,54.63079050140868,55.069786071777344,42495519
2021-01-27,54.045457972301136,56.3867801197945,51.89925160367501,55.508785247802734,29983117
2021-01-28,55.65511582750715,55.947778282731505,53.99668031481128,54.094234466552734,18879766
2021-01-29,53.65525358326175,54.8259111906935,52.04559283981388,52.0943717956543,21921317
2021-02-01,52.97236028616585,53.655246916715406,51.89925699047183,52.38703155517578,13379614
2021-02-02,53.069911212456304,55.36245451322046,52.87480289179572,54.82590103149414,16946953
2021-02-03,54.82589902396564,55.118565227513265,53.99668309161136,54.63079071044922,10877474
2021-02-04,54.77712415829113,56.09411461602987,54.58201211026904,55.85022735595703,13396066
2021-02-05,56.142891951056534,56.338000260209476,55.21611814939776,55.60633850097656,10396669
2021-02-08,55.94778583392992,56.82578078465039,55.6551233392053,56.630672454833984,8517928
2021-02-09,56.386788250180146,56.58189659063402,55.65512637356783,56.28923034667969,10581235
2021-02-10,56.53311230263534,56.53311230263534,55.508784346400084,55.60633850097656,9140985
2021-02-11,55.557556950288905,55.94777728355856,54.582007983751154,55.89900207519531,10398836
2021-02-12,55.65512551849809,57.264782368969556,55.508792398769145,57.21600341796875,11725144
2021-02-16,57.65499593628549,58.435432926783825,57.459883888706145,58.38665771484375,12100796
2021-02-17,57.75255112674593,58.28910460059786,57.36233075787844,57.85010528564453,8615357
2021-02-18,57.752553756264284,57.8501079196046,56.142896994692656,56.72822570800781,9802022
2021-02-19,57.16723413135335,58.67933696997764,56.97212204038068,58.630558013916016,12248665
2021-02-22,58.874439002699184,61.94741957260022,58.679330665961174,60.97187042236328,19388781
2021-02-23,61.45963718033813,61.703524436876975,59.4109849720664,61.41086196899414,14454364
2021-02-24,62.435196877394766,65.11796089111063,61.7035349827287,63.9960823059082,21426186
2021-02-25,63.89852139159989,64.72774115313324,61.75231102832747,62.24008560180664,18526244
2021-02-26,61.84986749302426,62.630308332880226,60.53287684238169,61.16698455810547,17802448
