Date,Open,High,Low,Close,Volume
2020-12-04,20.4253185512293,21.27637399453449,20.33478044417628,21.23110580444336,16201300
2020-12-07,21.095298058279948,21.14962195934973,20.561125119189224,20.669771194458008,10067500
2020-12-08,20.370994300943988,21.09529562978487,20.316672132998566,21.031919479370117,8064600
2020-12-09,21.09529255736037,21.538928999391377,20.7965180868697,21.15867042541504,15063300
2020-12-10,20.34383491135175,21.629471226839392,20.11749050177203,21.167728424072266,13977800
2020-12-11,20.941381987252772,20.99570588364003,20.352886924689184,20.76936149597168,14589200
2020-12-14,21.104357906935245,21.185842054314517,19.909259381200922,20.081281661987305,11809700
2020-12-15,20.334781238038566,20.887062158439157,20.135598776242514,20.796524047851562,12686700
2020-12-16,20.751257434371684,20.88706374714734,20.325730527175704,20.6788272857666,11062700
2020-12-17,20.814631393341273,20.932331451649173,20.51585684614004,20.76030921936035,8481200
2020-12-18,20.687883269559467,20.78747365422191,20.135602253776767,20.198978424072266,20038600
2020-12-21,19.384139008796105,19.900204090449037,19.08536439695119,19.71912956237793,10778300
2020-12-22,19.719121980477073,19.755336181418663,19.230217316237002,19.338863372802734,17182900
2020-12-23,19.465618039689385,20.1899194155342,19.420349851275596,19.845876693725586,9474500
2020-12-24,19.900201450733512,19.90925543496675,19.42940463183067,19.59237289428711,3664900
2020-12-28,19.565211448590947,19.945470128323656,19.429403420430766,19.528995513916016,6461100
2020-12-29,19.655744333791954,19.710068226137402,19.13062546254618,19.356969833374023,7140300
2020-12-30,19.39318711538757,19.900198057911187,19.27548879416393,19.809659957885742,7077100
2020-12-31,19.438460117393873,19.891149002793675,19.41129988946736,19.76439666748047,7844300
2021-01-04,19.99073949381822,20.262352112348296,19.547104629221284,19.8730411529541,8743400
2021-01-05,20.117493539390264,21.5570443398303,20.108439554415483,20.941387176513672,16256600
2021-01-06,21.692846793401685,22.66160229054493,21.466502389997057,22.10026741027832,19456300
2021-01-07,22.21796817321774,23.059967930071583,22.154590287678765,22.525794982910156,14502400
2021-01-08,22.63444235468791,22.969432861360488,22.16364553926138,22.489582061767578,11951900
2021-01-11,21.91013790154815,22.74308533566165,21.774329884447482,22.625385284423828,16877000
2021-01-12,23.087131394287937,24.200745552975157,22.788356821789634,23.66657257080078,20803200
2021-01-13,23.70278583396882,23.947238200311254,22.86078439003648,23.050912857055664,11276800
2021-01-14,23.114292042366145,23.883861663908604,23.041861899390234,23.503602981567383,10285800
2021-01-15,23.041862303607257,23.259152736346845,22.30850515038143,22.55295753479004,13449000
2021-01-19,22.815515583712024,23.449278850171943,22.734031463801784,23.014698028564453,21249400
2021-01-20,23.13239896221202,23.25009902729825,22.562011785386865,22.951324462890625,10571800
2021-01-21,22.743088335351324,22.9332168213761,21.68379636884942,21.901086807250977,21086200
2021-01-22,21.466502389997057,22.208913483735675,21.231105730102506,22.10026741027832,13559500
2021-01-25,22.06405263681407,22.06405263681407,21.01381304327933,21.493663787841797,15541000
2021-01-26,21.79244358503654,22.082164207599956,20.579237182898893,20.58829116821289,20225800
2021-01-27,20.32573123546393,20.479645522472026,19.221169272157216,19.746288299560547,17044000
2021-01-28,20.026954265671574,20.77841764188852,19.891146237435446,20.49774932861328,12418200
2021-01-29,20.280462667175286,20.669775403090572,19.918311887325416,20.108440399169922,15573600
2021-02-01,20.370994159002986,20.4434242913824,19.737229205530223,20.06316566467285,10081500
2021-02-02,20.597341083162178,20.90516961552174,20.23519037652469,20.380050659179688,11058000
2021-02-03,20.552075859215098,21.95541069759106,20.497751950224426,21.89203453063965,15843700
2021-02-04,22.03688888421588,22.58916972174053,21.493662029078425,22.46241569519043,12894700
2021-02-05,22.842678023886247,23.222936711435153,22.507689255611528,22.643495559692383,11370200
2021-02-08,23.041860619877703,23.693731870462518,22.94226853123961,23.530763626098633,11496300
2021-02-09,23.31347151903006,23.811428472377603,23.023750984219078,23.53981590270996,10799800
2021-02-10,23.757104205493103,24.2007389510976,23.512651878260897,24.10114860534668,11602000
2021-02-11,23.892913596824823,24.246012024536636,23.485494725132124,23.874807357788086,9773300
2021-02-12,23.594140445099164,24.255067424362657,23.494550080532132,24.23695945739746,9063400
2021-02-16,24.55987797806243,25.060171094737782,24.377952262013824,24.387048721313477,14337900
2021-02-17,24.696319495982596,24.696319495982596,23.968620157765844,24.441625595092773,11554300
2021-02-18,24.196025471205076,24.323372416667773,23.240918175318818,23.268207550048828,11173100
2021-02-19,23.322789445950182,24.050490642975458,23.250019499744894,23.759410858154297,10063700
2021-02-22,23.650251556698397,25.633234464817107,23.63205863910763,25.051074981689453,13964700
2021-02-23,25.251188902390954,25.378535840614468,24.005001953446893,25.232995986938477,13549000
2021-02-24,25.54227018783053,26.997670549481878,25.26028692078291,26.752071380615234,21674000
2021-02-25,26.74297442509216,27.17049928183072,25.65142547537794,25.933408737182617,20387400
2021-02-26,25.305765985199823,25.787867836219675,24.141447152505716,25.387632369995117,22478700
2021-03-01,26.160817446006444,26.470090111259548,25.80606422085171,26.124431610107422,17121600
2021-03-02,26.151723249536516,26.561055263952962,25.578660164325786,25.596851348876953,13582700
2021-03-03,25.77877332304999,26.397318617063707,25.76058040617381,25.806062698364258,20695600
2021-03-04,26.106241347863765,26.66111148511624,25.169326860085928,25.997085571289062,21586700
2021-03-05,26.988573964429225,27.024958062439303,25.3876337476295,26.442798614501953,26809000
2021-03-08,26.706592182784163,27.35242513935692,26.197200902560237,27.024959564208984,14971200
2021-03-09,27.097729998772238,27.270557502245527,26.342739571609023,26.697494506835938,20585200
2021-03-10,26.688393434203174,27.352419163196668,26.37912084412944,27.24326515197754,18685600
2021-03-11,27.361522477505833,27.661698686048386,26.679303664002557,26.742977142333984,13239500
2021-03-12,26.76116398730727,26.92489674298649,26.269965720269614,26.38821792602539,12829500
2021-03-15,26.51557079943276,26.824843466182,26.069854717346423,26.488283157348633,7888000
2021-03-16,26.14262758671317,26.188109886908325,25.314868807857238,25.52408218383789,11347200
2021-03-17,25.31486619756673,25.851545139724536,25.078363465855478,25.75148582458496,11302800
2021-03-18,25.478602120248944,26.19720512775703,24.714516811650228,24.78728675842285,14585300
2021-03-19,24.796380295899443,25.105652966972308,24.405241227485398,24.605358123779297,22577500
2021-03-22,24.605355334195266,25.351249284847555,24.332468530644125,25.15113067626953,19700200
2021-03-23,24.54168213256826,25.278479633218037,24.086869631660893,24.25969886779785,14459000
2021-03-24,24.814570475390315,25.469499846862583,24.705414712658946,24.941917419433594,13642400
2021-03-25,24.350663994129718,25.04197926841079,23.823081513095765,24.92372703552246,14595800
2021-03-26,25.323962656667796,25.787871660989232,25.10565284315868,25.75148582458496,11722600
2021-03-29,25.678713453639023,25.94250553765865,25.005591158689228,25.196613311767578,11397400
2021-03-30,24.905530546385613,25.278478374736803,24.6872207650152,24.759990692138672,11439700
2021-03-31,24.759993711587835,24.905533583583175,24.478010426468384,24.73270606994629,11046300
2021-04-01,24.969210772690452,25.596850869751005,24.659938086469776,25.560466766357422,10463300
2021-04-05,25.724196819391246,25.742388001657442,24.878245252504154,25.060169219970703,9880900
2021-04-06,25.11474602529024,25.778771838276636,24.914627421122546,24.96010971069336,9306600
2021-04-07,25.02378234449262,25.196611569139574,24.69631681041879,24.87824249267578,7973300
2021-04-08,24.55987344396191,24.72360621118382,24.050483962027418,24.614450454711914,10548700
2021-04-09,24.65993712658371,24.76909116748792,24.0322953189818,24.341567993164062,8624800
2021-04-12,24.441625163190956,24.650838502359807,23.941330358906953,24.141448974609375,10969200
2021-04-13,23.86855993114821,24.07777326597632,23.52290319251794,23.686635971069336,13688500
2021-04-14,23.886750533741438,25.26938082427132,23.886750533741438,24.841856002807617,14755400
2021-04-15,24.75089578562594,24.887340925634497,24.168736332151642,24.25060272216797,9107100
2021-04-16,24.459819020081753,24.52349250114254,23.877659496129148,23.914045333862305,9234300
2021-04-19,24.00500793872888,24.359762938617266,23.877660968753343,24.132356643676758,7711200
2021-04-20,23.795791505308046,23.950427835391103,22.75881948885231,22.968032836914062,12657300
2021-04-21,22.513223196858696,23.45923421650332,22.304009821927714,23.40465545654297,13113300
2021-04-22,23.377364809184545,23.441038285988373,22.922552277760506,22.968032836914062,16091800
2021-04-23,22.567797147403958,23.632058532032165,22.349487342220236,23.386459350585938,12875200
2021-04-26,23.522901751714095,24.268793932786373,23.42284245206765,23.9868106842041,13934000
2021-04-27,24.014098878846468,24.205121024873797,23.331880150839627,23.813982009887695,13033500
2021-04-28,23.98681384252876,25.00559294863257,23.795791675776716,24.88734245300293,10643900
2021-04-29,25.214804212917965,25.551366224136732,24.80547400653902,25.305767059326172,13827900
2021-04-30,24.996497192193342,25.296673404120277,24.523491726438113,24.605358123779297,13237300
2021-05-03,25.04197856341922,25.924314248333957,24.9964962693687,25.669618606567383,12395600
2021-05-04,25.687809679864365,26.08804516391243,25.3148635702873,25.82425308227539,15195400
2021-05-05,26.169915115035394,27.607122735030124,25.987989397072628,27.598026275634766,22805400
2021-05-06,27.497965329536427,27.98916369797644,26.943095219042345,27.952777862548828,15034800
2021-05-07,27.552543512180254,29.108001510089032,27.461580660466808,29.00794219970703,16483400
2021-05-10,29.308121176745612,29.899375396552344,28.753249322967257,28.771440505981445,16905900
2021-05-11,28.13470310554189,28.716862583001504,27.870911007960444,28.434879302978516,18232800
2021-05-12,28.51674610228194,29.69016153261066,28.425783248891065,29.198963165283203,23375400
2021-05-13,28.816920468087762,29.535525055624607,28.489454910732036,28.889690399169922,16385800
2021-05-14,29.32631304254493,29.99943363416742,29.280829014238826,29.844799041748047,11637200
2021-05-17,29.590096572197815,31.01820737242742,29.471847834813715,30.972726821899414,14531300
2021-05-18,31.036412267064595,31.227436204929543,30.0267276938517,30.08130645751953,12438600
2021-05-19,29.47185311832436,29.581007153148676,28.798729052028648,29.108001708984375,13633600
2021-05-20,29.098909181037516,29.108005640997007,28.380306193961015,28.898792266845703,12478300
2021-05-21,29.353600718631938,29.52642822859134,28.980654587708052,29.06252098083496,8573800
2021-05-24,29.226258357145113,29.226258357145113,28.707770540920848,28.835119247436523,9755900
2021-05-25,28.771442165401005,28.935174966777215,28.271149036726808,28.416688919067383,10064400
2021-05-26,28.31662872781382,28.962463453923334,28.171088849952675,28.698671340942383,9358100
2021-05-27,28.944270000885876,29.135290436436165,28.480360998156673,28.50765037536621,14893200
2021-05-28,28.780535597893117,28.789632056454202,28.280242521837813,28.498552322387695,8307800
2021-06-01,29.18806662181103,30.220061221425684,29.17893546776293,30.073938369750977,15701900
2021-06-02,30.49404394803302,32.51236711182184,29.87302090012201,32.3845100402832,28422100
2021-06-03,32.19272540792034,33.40737459201041,32.14706266439423,33.352577209472656,19992700
2021-06-04,33.4347690172199,33.67221735593611,32.48496869466754,33.26124572753906,13756400
2021-06-07,33.35257778625036,33.590026146998866,32.567166042180254,32.7224235534668,10082500
2021-06-08,32.50324324075566,33.06946903467699,32.16533469255927,32.78635787963867,12822000
2021-06-09,32.79547710372516,33.005528475302164,32.411905942717624,32.658485412597656,9229900
2021-06-10,33.02380769946727,33.08773625230607,31.72696736034316,31.909618377685547,11364300
2021-06-11,32.311450146083025,32.567164287549474,31.745220998773192,31.86394691467285,7243600
2021-06-14,31.8456760307942,32.11965592197738,30.83194729795741,31.0967960357666,10015500
2021-06-15,31.10593843072541,31.70869573519188,31.05114104528511,31.224660873413086,9834000
2021-06-16,30.914142285395133,31.6538911431219,30.621896597270748,31.087665557861328,10924400
2021-06-17,31.02374231412292,31.288587618941808,29.124141534002348,29.653839111328125,14511300
2021-06-18,29.032815808924703,29.30679575046483,28.567048514768896,28.576181411743164,24774200
2021-06-21,28.99628588185334,30.35705799628687,28.92322444379642,30.24746322631836,11198400
2021-06-22,29.991752590689536,30.46665286486217,29.7999669464596,30.15614128112793,7675200
2021-06-23,30.640172597566643,31.124207510425894,30.01914943241651,30.028284072875977,8113100
2021-06-24,30.183531021477194,30.457510945448952,29.70863086079906,30.375316619873047,6238300
2021-06-25,30.420978083814248,30.585366709244415,30.192660935588258,30.45750617980957,7823400
2021-06-28,30.274861204606395,30.357055533492467,29.014549322967966,29.24286651611328,11191500
2021-06-29,29.48031648864012,29.827359616821504,29.07847946074447,29.115009307861328,7321600
2021-06-30,29.31592655336985,29.571644181733692,29.105876893172752,29.233732223510742,10883200
2021-07-01,30.13787275775507,30.649304579949394,29.936952491206537,30.201801300048828,9819000
2021-07-02,29.9552180392925,30.07394396707645,29.708635027977028,29.946086883544922,7582700
2021-07-06,30.11047791771987,30.11047791771987,28.34786859352923,28.46659278869629,13943600
2021-07-07,28.420929463686885,28.640113794737772,27.46199605567677,28.01909065246582,10579700
2021-07-08,27.361532562188486,28.174342983160635,27.2793399723052,27.882097244262695,8903000
2021-07-09,28.311332188516488,28.804498165987383,27.982554870202563,28.484853744506836,8547300
2021-07-12,28.10128287116829,28.777101609661177,27.8546998641457,28.512252807617188,5799700
2021-07-13,28.238269144284423,28.430054741074855,27.81816462353294,27.955156326293945,8169700
2021-07-14,28.293065665277293,28.722303095768037,26.78617256506553,26.987091064453125,11845600
2021-07-15,26.694848932597,27.041892082320757,26.05556176203148,26.23821449279785,12341400
2021-07-16,26.60351783930514,26.667448114823088,25.206217770928884,25.452800750732422,12381500
2021-07-19,24.229024126844163,24.58519843429539,23.6627966521494,24.33861541748047,18636600
2021-07-20,24.384279039434105,25.27014919857381,24.146828928939296,24.877443313598633,11854700
2021-07-21,25.598926210842595,26.192550608424572,25.589793313412464,25.9642333984375,12423400
2021-07-22,25.88203813117602,25.9916294125458,25.315810704358782,25.553260803222656,11761400
2021-07-23,25.827240643252985,26.28387501411863,25.22448341306408,25.945964813232422,12759200
2021-07-26,26.548723419497865,27.060153453637767,26.183416252255082,26.904897689819336,12815500
2021-07-27,26.512195202273514,26.886635289437987,26.06469367717261,26.649185180664062,9333500
2021-07-28,26.749643532863736,27.10581780138688,26.31127319246375,26.777040481567383,7088100
2021-07-29,27.270204673324134,27.379795944797298,26.78617162220575,27.069284439086914,7420800
2021-07-30,26.79530756419295,26.98709318203138,26.165151584868575,26.329540252685547,9241600
2021-08-02,26.347804514943977,27.13321447716985,25.936832869303384,26.028160095214844,12466300
2021-08-03,25.854640107386285,26.411734651485407,25.28841440787227,26.393468856811523,8724900
2021-08-04,26.037297321285422,26.256481654764087,25.215355635259865,25.233619689941406,14324200
2021-08-05,25.443668944908207,25.854638853609003,25.187953057640485,25.498464584350586,10146900
2021-08-06,25.891172471833233,26.2564796666368,25.71765090108075,25.955101013183594,6061000
2021-08-09,25.370607578958648,25.690250261488504,25.0600960514251,25.562393188476562,7758700
2021-08-10,25.745049593911805,26.13775548154643,25.63545656450968,25.955101013183594,9416000
2021-08-11,25.91856820869204,26.6126527172683,25.717649696441814,26.466529846191406,7649400
2021-08-12,26.24734741117941,26.512196222592955,25.662855885193853,26.07382583618164,7432700
2021-08-13,26.055561081801173,26.14688657383906,25.73591663390227,25.891172409057617,7430800
2021-08-16,25.50760118022843,25.553263929398533,24.996171073449943,25.3706111907959,9864300
2021-08-17,25.096628457288368,25.42540581219712,24.47560533887057,24.8317813873291,10539800
2021-08-18,24.895707136405758,25.151423021739227,24.46647143716361,24.4847354888916,9697100
2021-08-19,23.881977021689224,24.20162142665202,23.653659838418925,24.146825790405273,18962600
2021-08-20,23.836314991718826,24.27468357859245,23.671926336160737,24.165090560913086,12082300
2021-08-23,24.64912614757888,25.288415041814435,24.566931811407965,25.10576057434082,8298000
2021-08-24,25.288416186610164,26.00076480977636,25.27928328863083,25.77244758605957,8183200
2021-08-25,25.772448804035403,26.27474776510372,25.49846881939615,25.982501983642578,6545200
2021-08-26,25.7998434184028,26.11948784453732,25.589792013942567,25.690250396728516,6150300
2021-08-27,26.009895866904987,26.758776028986517,26.009895866904987,26.557857513427734,7534300
2021-08-30,26.731377786776775,26.79530632309523,25.79071031001705,25.827241897583008,6887200
2021-08-31,25.648364605974635,26.134546698163973,25.584152239953653,25.721752166748047,9872700
2021-09-01,25.74926723749836,26.05198388574357,25.510762946508873,25.66670799255371,9724400
2021-09-02,25.969428887531397,26.382225179758453,25.877696183741406,26.244626998901367,9514100
2021-09-03,26.18041446899161,26.37305157106724,25.62084655402868,25.76761817932129,6174700
2021-09-07,25.336478561025107,25.868526178181607,25.116319357682634,25.529115676879883,8178400
2021-09-08,25.64836675446911,25.804311834864205,24.400807860964257,24.455846786499023,13279700
2021-09-09,24.391629067242203,24.98788892049746,24.254030908745683,24.41914939880371,10975000
2021-09-10,24.804428008142153,24.886985512554606,24.290725594016816,24.5659236907959,7712200
2021-09-13,25.015411210964228,25.914387783171037,24.99706432181985,25.78596305847168,9877900
2021-09-14,26.11619752455222,26.134544413141448,25.27225989565929,25.382339477539062,7106200
2021-09-15,25.868519186369284,26.877573472288827,25.712574146783552,26.822534561157227,11912200
2021-09-16,26.593206432293577,26.868404515294113,26.198757071418413,26.473955154418945,8079200
2021-09-17,26.32718832132447,26.840889053303,25.685061094109365,25.969430923461914,17376500
2021-09-20,25.107148008343763,25.419036426467695,24.50171281526948,24.997068405151367,10708200
2021-09-21,25.32730393370838,25.48324900816941,24.43749896486657,24.703523635864258,10499100
2021-09-22,25.23556765110256,25.51076397895182,24.877812074967405,24.905330657958984,10547600
2021-09-23,25.06127596483953,26.721630892324683,24.97871671571516,26.492300033569336,13562300
2021-09-24,26.33635511047168,26.941790190276823,26.207930388820447,26.611553192138672,7414100
