Date,Open,High,Low,Close,Volume
2021-01-25,131.26515957990074,133.23613558580732,130.47499449985048,130.98104858398438,1114400
2021-01-26,131.01651390144127,133.08513694802502,129.3030023554672,132.74777221679688,1167100
2021-01-27,132.27731474906687,132.73897491345076,129.27645594476482,129.79139709472656,1251800
2021-01-28,129.98667227253847,132.51696949709267,129.7114482438088,131.5847625732422,1220800
2021-01-29,130.8212710653127,132.91654264164512,129.01898392877817,129.12551879882812,1366600
2021-02-01,129.31189399174386,129.9511300056613,128.3974339948919,128.8324737548828,848100
2021-02-02,129.40070178297174,131.82446413637186,128.90352115121337,130.6170196533203,1001900
2021-02-03,130.59927731084733,131.20299279928318,129.24090391471003,130.13760375976562,889800
2021-02-04,131.2739882805444,133.17393589069889,129.01002866097184,130.70578002929688,1273000
2021-02-05,131.3095285552565,132.64126825073436,130.14647805541753,130.15536499023438,825500
2021-02-08,134.28369550434368,134.39023029957286,130.80341887296362,132.57907104492188,2026200
2021-02-09,132.47254941596844,134.2925822353956,132.41926846590735,132.8365478515625,1090000
2021-02-10,133.4581069990558,133.7510778686932,132.4814922763997,133.1739959716797,883400
2021-02-11,132.80105838963266,133.8664472306549,132.68563663657758,133.5468292236328,871400
2021-02-12,133.040796561548,134.73653475474848,132.8987410807822,134.399169921875,785700
2021-02-16,134.25711444110917,135.23372893742885,133.30713365403858,134.399169921875,1197600
2021-02-17,133.99961112998756,135.35799777330604,133.92859695057103,134.31922912597656,864800
2021-02-18,133.71588117347537,137.3307916310318,133.71588117347537,136.55426025390625,1385900
2021-02-19,136.6702873988048,137.07195471613235,132.76976161743772,132.85902404785156,1166000
2021-02-22,133.08216083694003,133.08216083694003,130.7614739403556,132.32347106933594,862100
2021-02-23,133.03752996787844,134.29605664088734,131.29702160070346,132.0824737548828,1477900
2021-02-24,132.0735446626731,132.54660553224912,131.31485494076946,131.71652221679688,774700
2021-02-25,131.6004837930971,133.11784961737106,131.46659016124354,131.71652221679688,1589800
2021-02-26,132.14496815617443,132.93042035777748,129.9224643411098,130.00279235839844,1053900
2021-03-01,130.47582886738644,132.01998421490714,129.17268476569583,129.59219360351562,1177200
2021-03-02,129.51187343635542,130.74361040404722,128.15516363155194,129.73501586914062,969600
2021-03-03,129.66361147455072,130.14559314724806,128.75318651552956,128.86029052734375,1101000
2021-03-04,129.2887300703752,133.08215140034338,128.94062842252416,130.3955078125,1251100
2021-03-05,130.93105542111562,134.60843833777807,130.36873213490497,134.22463989257812,1031700
2021-03-08,135.04581905206857,138.00914382853236,133.93902755123747,135.48316955566406,1112900
2021-03-09,135.46533045655644,136.75955402000844,134.3317629293308,134.38531494140625,953000
2021-03-10,134.1353920734199,137.01838879173374,133.03753500326923,136.2507781982422,1121100
2021-03-11,135.54566306053493,136.65245461916854,135.2511133646195,135.58135986328125,959300
2021-03-12,136.0722600281525,136.45607211512083,134.96548221915373,136.06333923339844,756700
2021-03-15,136.89341825106976,137.03623267981186,135.02795074155162,136.8488006591797,773400
2021-03-16,137.2326278558534,137.696768036706,136.23295388435835,137.0005645751953,916400
2021-03-17,138.7678387741916,139.11594047869949,137.17906549520333,137.95559692382812,995800
2021-03-18,137.49146108021586,139.65149221833002,137.45576427689554,139.3033905029297,673000
2021-03-19,139.82107505793294,140.08884876270025,138.03593518553274,138.08056640625,1455300
2021-03-22,137.53608553242626,139.7942861734548,137.402205502142,139.580078125,801700
2021-03-23,139.75858701855947,140.34768638096085,139.10701484958912,140.0620574951172,690000
2021-03-24,139.28552244210348,141.24917331242938,138.2769141922692,140.3655242919922,977400
2021-03-25,140.85644151235502,141.57050009427593,139.40154834340046,140.16915893554688,937200
2021-03-26,140.4726504249625,142.1774485249189,139.73181579890795,142.15960693359375,676500
2021-03-29,141.74010418022044,144.33748588239695,141.6062105222366,143.81979370117188,818600
2021-03-30,143.6144610963362,144.2035603744656,141.4098128199243,141.7936248779297,1019300
2021-03-31,141.37414101618032,142.5434053655278,140.7404104165497,141.16885375976562,1170700
2021-04-01,141.19561851802516,142.3827379836528,139.49080693523808,141.70437622070312,932200
2021-04-05,141.89182192601055,144.00720798974098,141.52586504001752,142.2310028076172,979700
2021-04-06,142.4541314383745,144.1946396523225,142.12387138375556,143.489501953125,941500
2021-04-07,143.70371418503797,144.0250398050156,142.73081653160335,143.31991577148438,771800
2021-04-08,143.25744920241354,143.75728609838688,142.2756169999417,142.9093475341797,995300
2021-04-09,143.37352239117493,143.5341784526013,141.57944798802367,142.3649139404297,714200
2021-04-12,142.41842166451,143.06999374353168,141.89180880091072,142.45413208007812,942700
2021-04-13,141.51693692376858,142.49875547938902,141.18667685419848,141.7579345703125,1136700
2021-04-14,141.7936531259176,141.95430916857703,140.0174341435919,141.1956329345703,889300
2021-04-15,143.7037643974599,144.01616933309518,142.43631668121802,143.614501953125,1079600
2021-04-16,143.98043948693052,144.1768059423512,142.91827919248283,143.69482421875,1260700
2021-04-19,143.71267383442503,144.24822121902884,142.3827534079007,143.68589782714844,772000
2021-04-20,143.39134963781513,145.65848482104218,143.0611031315681,144.7659149169922,836500
2021-04-21,145.30140911351316,146.37250360227932,145.30140911351316,145.435302734375,929800
2021-04-22,145.47994364779905,145.8548212960663,144.2124962790289,144.81051635742188,825900
2021-04-23,144.7837719957514,145.12293930238008,143.83763644484642,144.08755493164062,682500
2021-04-26,144.2749502285207,144.2749502285207,141.7489766151591,141.94534301757812,762000
2021-04-27,141.99894208089015,142.32026778957785,140.9724921440039,141.65977478027344,1063100
2021-04-28,142.1506473146265,143.65909230580655,141.47229923708935,141.7936248779297,1320900
2021-04-29,142.82904409864284,147.72032350453742,142.37382471756368,146.5778350830078,1609000
2021-04-30,146.31003482793872,147.26509101767368,145.63168670686565,146.6492156982422,1191000
2021-05-03,147.00623745623372,149.7732091733759,146.6224389949611,148.82708740234375,1125400
2021-05-04,148.96101136312566,149.8892781992439,147.95240287367378,148.97886657714844,1261000
2021-05-05,148.80925717465755,150.77290826185404,148.67537713535125,150.2730712890625,960300
2021-05-06,151.09423359844226,152.44200926239233,149.88033797346418,150.51406860351562,951100
2021-05-07,150.51404308400382,150.9603279642913,149.41617247243238,150.3890838623047,780900
2021-05-10,150.71935666705818,152.75441498741353,150.64794943938338,152.01358032226562,1385200
2021-05-11,153.37030059984153,153.66485032624564,150.3177129164766,150.77291870117188,986700
2021-05-12,150.88896563521885,151.30847463704637,149.45192734842485,149.59474182128906,1071400
2021-05-13,149.29121487349593,154.00398217099567,149.14841406109733,153.16497802734375,1462700
2021-05-14,153.56663312742958,154.98581580667283,152.7276153564453,152.7276153564453,840300
2021-05-17,152.834688913771,155.15537532339408,152.3705625274714,153.95933532714844,1123000
2021-05-18,153.80763180644067,155.5124297440344,153.80763180644067,154.2271270751953,1372400
2021-05-19,153.68266445042894,154.48598545690996,152.73654262417017,153.7719268798828,998800
2021-05-20,153.89203028015635,156.17875684306,153.7664852056598,155.21922302246094,1006600
2021-05-21,155.6587353205428,156.6989744097605,155.37176715107773,155.8201446533203,904500
2021-05-24,156.0442664260732,157.01276305721998,155.81111515100417,156.12498474121094,725500
2021-05-25,156.1071076369683,156.70793182800676,154.49294594583773,156.6810302734375,766600
2021-05-26,156.37610909267087,157.13834247574744,155.83805073005826,156.3043670654297,814800
2021-05-27,156.3043919632787,156.85141303515968,155.14757040440833,155.54214477539062,1026000
2021-05-28,155.60490176764398,156.23262741129855,155.15652435312032,155.1834259033203,871100
2021-06-01,155.73042276683228,156.57337436486907,154.12522420885395,154.82469177246094,752200
2021-06-02,155.3806888203458,156.23260303836003,154.89643362550612,155.622802734375,767800
2021-06-03,155.37173197516807,156.6002953578769,154.8336873043267,156.5195770263672,758100
2021-06-04,156.8065430556713,157.42530604983364,156.23262053766712,156.8424072265625,599100
2021-06-07,157.290734865106,157.290734865106,154.9681439787849,156.0263214111328,648600
2021-06-08,156.29539493831294,156.29539493831294,155.21032924533912,155.65870666503906,552600
2021-06-09,155.23720441882742,155.6676428372517,154.72604767919373,155.0130157470703,553900
2021-06-10,154.95026329193882,156.627204152955,154.95026329193882,156.37611389160156,580100
2021-06-11,157.00380627259528,157.00380627259528,155.49725134035222,156.75271606445312,443500
2021-06-14,156.40301809649253,156.63616943359375,155.09374998287927,156.63616943359375,618500
2021-06-15,156.7617143061187,156.99487932622603,155.90979992895552,156.79759216308594,434400
2021-06-16,157.05765231914182,157.1742348345907,154.7260841105277,154.84266662597656,667200
2021-06-17,154.8426612027655,155.82012072352785,153.82932382463216,155.59593200683594,502500
2021-06-18,154.7171149835487,154.7171149835487,152.78012120090244,152.8877410888672,1333200
2021-06-21,153.73962476820356,154.5377358873121,153.50645979367016,154.45703125,856900
2021-06-22,154.99512147498422,155.6407861303274,154.3225552659513,154.48397827148438,615100
2021-06-23,153.91000998530714,154.0355550930722,152.74422616555145,152.78009033203125,803600
2021-06-24,152.53802046412895,155.69458799461003,151.9909994044806,154.59158325195312,1959600
2021-06-25,154.73506557811083,157.22804318352146,154.21494607781298,157.0397186279297,1778500
2021-06-28,157.0665980025943,157.70329993232446,155.90979032940183,156.5195770263672,762200
2021-06-29,156.19674013039574,156.8244794195648,153.81138282844276,154.2418212890625,998800
2021-06-30,154.24179776540817,156.39400342366255,154.1521168282351,156.19671630859375,1235400
2021-07-01,156.2236500637953,157.34459349444728,155.5331450791641,155.76629638671875,875400
2021-07-02,156.33128537708524,156.85140486780674,155.72148492184854,156.0353546142578,661100
