Date,Open,High,Low,Close,Volume
2021-01-25,89.26180333575145,89.90882696883088,87.77082090281965,89.63688659667969,462600
2021-01-26,89.15864461729696,90.63086845137747,88.45535284010715,89.7681655883789,632900
2021-01-27,89.29931910963927,89.61814133376129,85.37025944466278,85.85787200927734,1084100
2021-01-28,85.8109849878762,88.44598283169101,85.39838481289279,86.7580795288086,645900
2021-01-29,86.72058777588646,86.9737697258683,84.55444374046162,86.01729583740234,633900
2021-02-01,86.42049643677397,89.04611476149216,86.17668661912207,89.03673553466797,683200
2021-02-02,90.00262305180442,92.5157200387721,90.00262305180442,91.4185791015625,913000
2021-02-03,90.05885013135749,92.0561960455302,88.90544855985416,89.41181945800781,645700
2021-02-04,89.11176062459447,90.65900405186018,88.38971750747277,89.19615936279297,693500
2021-02-05,87.28320103674747,88.27718447234224,83.54168358136884,83.98241424560547,1714700
2021-02-08,85.23895106863883,86.58926619800893,83.41038845052405,86.27982330322266,1263500
2021-02-09,86.67367372787831,87.1144043599288,85.4171221075054,86.4017333984375,728800
2021-02-10,86.27045844219239,86.70180987589289,84.38563446651426,84.66695404052734,692500
2021-02-11,84.8076142923409,84.8076142923409,82.50081809725418,82.51956939697266,683500
2021-02-12,82.5195871199364,83.90741968755323,81.58186453902803,83.8230209350586,811000
2021-02-16,84.9576574605138,90.93095238856208,84.52630596703733,90.80904388427734,1791300
2021-02-17,90.43395659864659,91.14662051928646,89.33681587997525,90.04010772705078,877200
2021-02-18,89.48685740221453,94.84125195534193,89.15865596194932,93.38777923583984,1538700
2021-02-19,93.8847882943713,94.43804118847599,90.13389793405013,90.22766876220703,1213100
2021-02-22,90.1713854395938,91.39979944003368,89.33680595850244,90.12449645996094,762400
2021-02-23,89.74942113369006,91.73739544282824,88.5303861556354,91.43732452392578,867500
2021-02-24,91.84055513090097,95.89151653837429,91.58736601866501,94.12859344482422,1090400
2021-02-25,94.14742204690177,95.64466200739669,93.94025514271168,94.16625213623047,691100
2021-02-26,93.45057686562363,94.68415952533425,91.4730872137905,93.1869125366211,981100
2021-03-01,94.23214424402393,96.36971446242323,92.59365388544443,94.46755981445312,889400
2021-03-02,94.22275400845793,95.29624875842269,91.81210013966903,91.92510223388672,848100
2021-03-03,92.53715924672365,93.22457594763766,90.41841888427734,90.41841888427734,726600
2021-03-04,91.77441635374836,94.21332569793445,91.36950123564706,92.49008178710938,724000
2021-03-05,91.89682306825452,100.64486695056246,91.89682306825452,98.5355453491211,1770000
2021-03-08,99.72204454504252,100.68253698328677,97.28313531675198,99.23237609863281,684800
2021-03-09,99.21356411601967,100.28705881877117,96.66165953777248,97.6974868774414,678500
2021-03-10,99.91038390249112,99.91038390249112,96.33207092477109,97.45264434814453,441300
2021-03-11,97.17014621108653,97.69747486075204,95.4751510024274,96.67106628417969,371800
2021-03-12,97.97998359111415,98.25305938720703,96.8782330331077,98.25305938720703,487700
2021-03-15,97.65981010289438,98.874555504062,96.85939847139102,98.68622589111328,377200
2021-03-16,98.62972324738769,99.20413791806551,96.61456617410677,97.17015075683594,383400
2021-03-17,97.53739731844573,98.99696979074021,97.01948010240667,97.73514556884766,517100
2021-03-18,97.67865955992167,98.9875699308466,96.4262466430664,96.4262466430664,478500
2021-03-19,96.84055538468573,97.48088608830241,95.5975613346432,96.115478515625,1526100
2021-03-22,95.28684758620378,95.55993062179036,93.92143240827083,95.0985107421875,599000
2021-03-23,94.48640331241111,96.01189901170646,93.84607976688302,95.71998596191406,524400
