Date,Open,High,Low,Close,Volume
2020-12-04,146.58210467716398,150.76045979567232,146.09539662728196,150.5951690673828,2248700
2020-12-07,152.0828307715511,153.6072438812323,150.8798349604255,151.6053009033203,2213400
2020-12-08,151.44921679920608,153.46033830188495,150.4298818189075,152.78077697753906,1329300
2020-12-09,150.56762500303523,151.44002545680308,143.15678219497656,144.46998596191406,3678700
2020-12-10,143.71693279162562,147.26164492129672,143.71693279162562,145.3423614501953,3002400
2020-12-11,144.63525109399976,145.7372311569905,141.94458299009372,144.26792907714844,1442600
2020-12-14,146.97888374790665,147.04332665193274,143.1587454785963,145.8650665283203,2075000
2020-12-15,144.76038126556827,147.91775932544564,143.64656446228983,147.33782958984375,2499500
2020-12-16,148.33204912197405,148.3872778723913,144.16210991384276,144.7788543701172,2195200
2020-12-17,145.88341079225776,146.17798273315935,143.93192084465613,145.49679565429688,1686400
2020-12-18,145.50607050518235,146.28850121341824,142.38550564408632,143.1495361328125,4232000
2020-12-21,141.00475653632571,144.7512666505233,140.77462733656336,144.5487518310547,1529500
2020-12-22,144.64079647443054,146.9144738928317,143.3796790188098,143.95040893554688,1489900
2020-12-23,145.38640210019523,146.0215608367137,144.34621378989868,144.39224243164062,1571300
2020-12-24,145.18384518822367,145.37714576309654,144.07001418351183,144.82484436035156,480500
2020-12-28,146.82237204568972,148.9395626649462,145.3587542784605,145.59808349609375,1063400
2020-12-29,146.17800729121151,146.84998033108596,142.4499130578863,143.51771545410156,1043400
2020-12-30,144.9813697546656,147.0433320699475,144.25416779453528,146.7211456298828,888900
2020-12-31,147.15376727000216,147.49435387802023,146.00312165267948,146.37132263183594,839100
2021-01-04,147.58643164476183,152.65847317385163,146.01234204140624,149.16050720214844,2931600
2021-01-05,148.6910454752667,152.77814143214505,148.3136302977242,152.50198364257812,1980600
2021-01-06,151.52620165788124,158.14471666801163,151.52620165788124,155.3095245361328,2686500
2021-01-07,158.41170066828684,162.4711823054208,158.26441463907378,161.08120727539062,2485500
2021-01-08,166.96329721639896,168.04029990007663,157.868589159608,161.11801147460938,2827900
2021-01-11,160.52886011910627,162.43433587664998,158.26438351468758,159.44265747070312,3000900
2021-01-12,160.43680142601434,164.77243996509753,159.4610562635197,162.08453369140625,3112100
2021-01-13,163.84272478994984,163.84272478994984,162.17657824940085,163.31802368164062,1750300
