Date,Open,High,Low,Close,Volume
2021-01-07,51.08771703731328,52.19365479075173,50.774092052447465,51.59941864013672,10614700
2021-01-08,51.673692878302404,52.33395345130595,51.59115833894524,52.02858352661133,8389800
2021-01-11,52.61456998974957,52.96946067449129,51.39308701720383,51.591163635253906,11316700
2021-01-12,51.71496249027886,51.822255825383344,50.73282501032991,51.23627471923828,9115100
2021-01-13,51.02168259988244,51.294041848743156,50.708057656810574,50.790592193603516,6822600
2021-01-14,50.87312771789163,52.102865654930675,50.724568687957486,51.5003776550293,8694800
2021-01-15,51.41784814134635,52.49077212487157,51.27754412622306,52.26793670654297,9361900
2021-01-19,53.42338758553441,56.25425775730737,53.316091109675966,55.35464859008789,18395900
2021-01-20,55.29688860062492,56.19649167631786,55.049288073268215,56.11396026611328,10131300
2021-01-21,55.90762009393046,55.90762009393046,54.95024454694695,55.28037643432617,8141800
2021-01-22,54.908965745276205,55.68477459545934,54.669620327735856,55.247352600097656,4914400
2021-01-25,55.05754493456667,56.33680387388713,54.801695665399855,56.2542724609375,8443900
2021-01-26,55.8911148648161,56.43582711245131,54.93373304624133,55.049278259277344,7125200
2021-01-27,54.265220498578806,55.230851047943844,53.71225322296723,54.04238510131836,9908200
2021-01-28,53.85255407781582,54.6696255490123,52.82089595371973,53.382118225097656,8086400
2021-01-29,52.9859638028754,54.661382045920554,52.85391482466647,54.141422271728516,11724100
2021-02-01,54.49630987722992,54.69438648173772,53.695742134052814,53.728755950927734,6270200
2021-02-02,53.720495707814145,54.44678701507705,52.99421069729235,53.753509521484375,7749300
2021-02-03,53.81954602498612,54.21570555762422,53.24181993232864,53.25006866455078,6421700
2021-02-04,53.55543273123748,54.46329056510046,53.1840383481657,54.331241607666016,7400400
2021-02-05,55.503205841869594,57.24464522035009,55.057528786563836,56.50185012817383,15068200
2021-02-08,56.53487234879387,56.74945902882603,55.552731675514224,56.097450256347656,9599200
2021-02-09,55.93237755960837,55.99015016627657,55.17307864432854,55.54447937011719,6620400
2021-02-10,55.51145795019303,56.38630195899939,55.3794026977553,55.536216735839844,7667900
2021-02-11,55.46194064208447,55.46194064208447,54.5128201640776,55.23085021972656,6029100
2021-02-12,55.115310217985176,55.51971849533574,54.768674551684704,55.20609664916992,3977700
2021-02-16,54.80993145683454,54.96673919737466,53.25005870492584,53.48115539550781,9757000
2021-02-17,53.09325729212524,53.761769767802654,52.688845906334606,53.728755950927734,7725400
2021-02-18,53.530675067095956,54.02586968714972,53.09325304776945,53.8360481262207,6144600
2021-02-19,53.71225522383635,53.82780044105222,53.04373641366789,53.12627410888672,6054600
2021-02-22,52.76312691183717,53.20880400713621,52.43299503049619,52.911685943603516,6597700
2021-02-23,52.69708573587698,52.95294118396452,51.81398680082583,52.55678176879883,8714600
2021-02-24,52.457757317791746,53.010727750469094,51.83876239742857,52.5815544128418,6533100
2021-02-25,52.63107768620667,52.7961436359637,51.59116440659717,51.82225799560547,7685300
2021-02-26,51.81400104226865,51.82225607105405,50.66679761403687,50.675052642822266,10396300
2021-03-01,50.972155702071696,51.69019191750578,50.88137244515465,51.54988479614258,7328800
2021-03-02,51.58291475692156,52.482520916217126,51.459114502156446,52.00382995605469,6844200
2021-03-03,51.822251791747625,52.25967383012268,51.310547093922025,51.78923797607422,7081300
2021-03-04,51.83051121727453,53.26658092443191,51.60767265159297,52.185401916503906,15847200
2021-03-05,52.342200337617456,53.439885993568026,52.24316204820786,53.33259582519531,9761400
2021-03-08,53.24181521478833,55.01626848035517,52.787883113105565,53.43989181518555,10646900
2021-03-09,54.06713570515149,55.01626235044645,53.04372640752065,53.0932502746582,8973300
2021-03-10,53.38211814481735,53.48115959140856,52.49076401572086,52.74661636352539,7595500
2021-03-11,52.41649039322484,52.85391562721448,52.003827097850035,52.069854736328125,9940600
2021-03-12,52.16167375165298,52.24514450925683,51.32695343879328,51.38538360595703,11561100
2021-03-15,52.044809537413144,52.729279930072046,51.644144174701005,52.645809173583984,8780200
2021-03-16,52.78770786162505,53.589035320582106,52.71258291481581,53.430442810058594,7375800
2021-03-17,53.39705301228779,53.95631402624147,52.9629981196855,53.772674560546875,7853700
2021-03-18,53.104906386517015,54.2401297265047,53.104906386517015,53.4888801574707,7442600
2021-03-19,53.63913071483501,53.96467113725377,53.079866432465174,53.80607223510742,15230300
2021-03-22,53.463836305962765,54.8077364618266,53.30523741539178,54.69921875,6769200
2021-03-23,54.54062431359794,54.640793047677505,53.65582278533297,53.83946228027344,6572100
2021-03-24,53.722601458458115,54.30690314764274,53.422101627331514,53.71425247192383,7472800
2021-03-25,54.07318012790168,54.156650884393784,53.03812873689653,53.413753509521484,7391000
2021-03-26,53.447138726915036,54.49888806714919,53.33862738270126,54.457149505615234,6017100
2021-03-29,54.25681066653634,55.45880974073217,54.156641954216866,55.25012969970703,7902600
2021-03-30,55.50054650998075,55.50054650998075,54.36532648360821,54.67417526245117,5608100
2021-03-31,54.5406219998994,54.5406219998994,53.8060704197092,53.94797134399414,8817200
2021-04-01,54.88285373162813,55.79269570243363,54.61574351953379,55.45881271362305,10514200
2021-04-05,55.25847918003949,55.525589410994456,54.699218129041626,55.37533950805664,6071200
2021-04-06,55.09155031063027,55.517259528004054,54.89956180290117,55.283538818359375,5708300
2021-04-07,55.15832468515517,55.36700478184379,54.44046464307342,54.75765609741211,5188700
2021-04-08,55.175009412985766,55.300218729073286,54.114917456053526,54.27350997924805,6778500
2021-04-09,54.10658217846267,54.46551224569955,53.62244276341536,54.34865188598633,5848300
2021-04-12,54.30689783934937,54.34863639953024,53.7142472215598,53.97301483154297,4909100
2021-04-13,53.797725726614665,54.44046398293207,53.547313434671494,54.16500473022461,6143400
2021-04-14,54.23178105708568,55.23344290937919,54.114920719931796,54.507240295410156,5654100
2021-04-15,54.006400924317894,55.40873128465595,54.006400924317894,54.89955139160156,5635000
2021-04-16,55.108235436486886,56.00138596810745,54.97468349028758,55.817752838134766,7715600
2021-04-19,55.67584109365376,55.92625972935835,54.749301057321404,55.049800872802734,7204100
2021-04-20,54.92459285242365,55.60071419062822,54.51557536064151,55.40872573852539,4989400
2021-04-21,55.54228886060623,55.85113766053285,55.40873055736972,55.75096893310547,5581000
2021-04-22,55.49219140389581,55.51723198630504,54.69920353995498,54.79102325439453,6488700
2021-04-23,54.67417756517697,54.841119071447,54.15664870628348,54.65748596191406,5463300
2021-04-26,54.63243722874296,54.99136718712682,54.29020524148954,54.891204833984375,6868400
2021-04-27,55.04145975839766,55.091540939542206,53.93962919434324,53.981361389160156,7278300
2021-04-28,53.99805153956521,54.00639415627369,53.305232248179045,53.789371490478516,7861300
2021-04-29,53.9479780373014,53.9479780373014,52.8628453206891,53.288551330566406,9238800
2021-04-30,52.13662889943386,53.50556967475729,51.71092294972435,52.979698181152344,12993900
2021-05-03,53.35532785386237,55.008077091772485,53.23012170106693,54.92460632324219,9500200
2021-05-04,54.91623253484925,55.61739431594198,54.56565164430288,54.79102325439453,9933300
2021-05-05,54.87451562123572,55.926265075968736,54.69087611995095,55.51725387573242,6911200
2021-05-06,55.124922010261024,55.65914242140414,54.37367256696301,55.54228210449219,7478800
2021-05-07,55.48385194603621,56.377002292954515,55.34195104241593,55.54228210449219,5849300
