Date,Open,High,Low,Close,Volume
2020-12-28,62.67465365955591,62.88623108321185,62.381331747172304,62.76121139526367,8171000
2020-12-29,63.102619593006985,63.184364088440304,62.352486729249655,62.46308135986328,8841400
2020-12-30,62.67946718546723,62.80929278370652,62.338056825363694,62.429420471191406,8141400
2020-12-31,62.45827277034661,62.69870033622481,62.01588692960278,62.52078628540039,11058400
2021-01-04,62.83815802072574,62.85259042793259,60.703163291267806,61.50138473510742,21017200
2021-01-05,61.36193053244552,62.00146880981296,61.32346123712253,61.90048599243164,12361400
2021-01-06,61.015712383371365,62.020697930289394,60.645455515726255,60.83298873901367,27258000
2021-01-07,61.41963171187883,62.59291581736711,61.39558748622534,62.47270202636719,19652000
2021-01-08,62.780451676948765,63.04492349571974,62.16495762813694,62.87662124633789,12387600
2021-01-11,62.26593966943288,62.79968921075044,62.097637422147955,62.357295989990234,17853200
2021-01-12,62.280358728931425,62.36210322087032,61.46771238217763,62.05916213989258,17089200
2021-01-13,62.14090428182775,62.64580361860769,62.02069050341665,62.45346450805664,13605200
2021-01-14,62.6073368968315,62.737169837275154,61.81392886168401,61.90529251098633,15624800
2021-01-15,61.813929875805556,62.088013490942075,61.145541522951554,61.27056121826172,12641200
2021-01-19,61.693712589784084,62.17456770375393,61.47732558731763,62.06877899169922,11569600
2021-01-20,62.54483160057555,63.520966948088954,62.45827385997049,63.29977035522461,11770000
2021-01-21,63.64118373165063,64.328803092568,63.29977333766406,64.11722564697266,8945200
2021-01-22,63.84794979225973,64.19416610655742,63.71811684008117,63.87199401855469,11243600
2021-01-25,64.59325673905384,64.81444594288489,62.84775064091188,64.40572357177734,18205200
2021-01-26,64.63173240341142,64.73270786031068,64.20377168007448,64.44900512695312,8593400
2021-01-27,64.14127994356934,64.34805151141876,62.66024492912795,63.23246383666992,24484600
2021-01-28,63.55462854235524,64.55000229126392,63.338245177847895,63.49211502075195,16181600
2021-01-29,63.17474390357621,63.424783266877306,61.66004597175756,61.99664306640625,19023200
2021-02-01,62.73236763865867,63.857566956359356,62.27074345491949,63.54981994628906,11232600
2021-02-02,64.16532706673321,64.59809386581463,64.0739633933725,64.41056060791016,8595000
2021-02-03,64.54039147555645,64.6750303569761,63.99702270158299,64.18936920166016,11574800
2021-02-04,64.5355770419206,65.21357727050781,64.3480438149041,65.21357727050781,8134200
2021-02-05,65.41073138662983,65.42035054493513,64.88178773885804,65.06932830810547,9413800
2021-02-08,65.33377209651684,65.78097110018768,65.24240846473108,65.75212097167969,11713200
2021-02-09,65.57903946561693,65.98776201405528,65.55980114729712,65.67520904541016,10552200
2021-02-10,65.93967428900741,66.02141879050846,65.0212391188349,65.57903289794922,9464400
2021-02-11,66.02143416123434,66.34360633178044,65.76658143920132,66.30033111572266,7565800
