Date,Open,High,Low,Close,Volume
2021-01-11,173.66040767184222,177.08964579832917,173.26961665564124,174.96957397460938,6461300
2021-01-12,173.2207604049549,174.217296855326,170.8368964962388,171.94090270996094,8349800
2021-01-13,170.38747344291724,173.6408600163736,169.74266977044624,172.06790161132812,6839500
2021-01-14,172.9374234827236,174.24660465982265,169.41048023827787,169.43978881835938,8951200
2021-01-15,168.97082806884515,170.18230397914857,166.25479046227179,167.49557495117188,12232500
2021-01-19,168.14041494223025,169.71337346100526,167.4955963154156,168.29672241210938,7834700
2021-01-20,171.1886082657044,173.78741160850666,169.0196839609862,169.64495849609375,9809200
2021-01-21,169.2541602242466,170.97366139492487,167.08523601279052,167.33924865722656,8416400
2021-01-22,169.99668047593858,171.21792099659905,167.93522588075484,168.80474853515625,9517200
2021-01-25,167.9352264404297,169.12715838518434,164.88701486117318,167.9352264404297,7833700
2021-01-26,169.01970054041095,169.3616538745354,165.16058319169747,165.65884399414062,7523200
2021-01-27,161.21352419341534,162.51292598425132,156.82683748731023,159.27908325195312,18239200
2021-01-28,162.3468275745295,168.90245322900287,162.1318880509257,167.9254608154297,14449100
2021-01-29,164.9163217562245,165.90307872334554,161.97556506177716,164.30081176757812,12848800
2021-02-01,166.9093631819595,167.7788857442566,164.16401716755126,167.036376953125,8140400
2021-02-02,169.7719871889301,175.62416259509305,168.82430329202316,172.8885955810547,12215200
2021-02-03,172.92765086768313,174.32474281220766,171.71617495245212,172.37075805664062,5508600
2021-02-04,173.50408405736297,177.20689375788857,172.42940131666037,176.08334350585938,9035400
2021-02-05,177.52929215058924,178.12525809944128,175.20404551281888,176.991943359375,6640500
2021-02-08,179.62005802366735,186.25382983517758,179.0827092241557,185.62855529785156,16085700
2021-02-09,183.84065743921926,184.89581101624373,181.75965886444422,183.87974548339844,11270800
2021-02-10,185.60901298217863,186.31244870660262,181.5349564410602,185.26707458496094,11464600
2021-02-11,184.82740118406056,186.8497824557578,183.7429540129833,186.51760864257812,17507900
2021-02-12,188.55954444298183,189.38999399558628,182.2677106265919,183.3521728515625,27233800
2021-02-16,182.99067026920696,184.10444095270563,180.6068065482435,182.06253051757812,11630700
2021-02-17,181.09532849985737,183.31310562579483,177.9689555141416,182.15048217773438,11391800
2021-02-18,180.53840627056,182.11136451964344,178.63327420681787,178.7895965576172,12380900
2021-02-19,180.0303975376977,180.52865830547822,178.58443802149318,179.42465209960938,8834500
2021-02-22,177.55860008764884,189.55606529302986,177.3534251289375,187.34805297851562,18799600
2021-02-23,189.1359616627037,194.36287714610313,184.31939612025437,192.55543518066406,23191400
2021-02-24,193.0341558995328,195.9846770562537,190.83592304828844,192.96575927734375,16205900
2021-02-25,193.18069702865242,193.40541600717472,185.99981205814444,186.58599853515625,12712000
2021-02-26,185.69694389154034,187.201505557393,181.18322907854187,184.6906280517578,15844000
2021-03-01,188.7842360890863,192.36979638558196,186.98657366225902,190.4939727783203,10709900
2021-03-02,191.5882124000092,193.405418829937,189.0382616823319,189.4779052734375,8371400
2021-03-03,190.15202990771115,192.28186612044382,187.78771015919673,187.8365478515625,8750300
2021-03-04,185.5308436275952,188.05148571111863,179.88382896642585,183.70387268066406,12542600
2021-03-05,184.79810473480913,186.18544704837484,179.12178133016982,185.61878967285156,10266400
2021-03-08,192.7703556533148,198.3489884577074,189.3313384524658,197.2645263671875,25093200
2021-03-09,195.58411473059317,197.059367916396,189.8980116967213,190.0347900390625,23331000
2021-03-10,192.77036111673587,194.22608510709202,190.20086642679757,190.57212829589844,13662100
2021-03-11,192.83876131449412,194.47033680507172,190.9043056627208,192.22325134277344,11933900
2021-03-12,192.00833030108578,193.84508092821062,190.68938449412323,192.62384033203125,13249100
2021-03-15,193.97206222644417,193.97206222644417,190.32788479200727,192.23301696777344,10311400
2021-03-16,191.5882178340081,192.06693457464104,188.44230107675827,189.77101135253906,9680700
2021-03-17,188.9894118011834,191.6761408949275,187.3676008431067,190.7480010986328,14418700
