Date,Open,High,Low,Close,Volume
2020-12-28,245.11309269067846,245.3492763500583,237.818926289078,238.8453826904297,3633100
2020-12-29,239.7628319541227,241.1253787671499,235.8750328231285,237.59182739257812,2676600
2020-12-30,238.17317115076438,238.6091683476003,234.68502724957744,236.15660095214844,2694100
2020-12-31,235.81141727551147,236.5925973980854,233.9129388974251,235.82957458496094,2607800
2021-01-04,236.53810004932666,236.6289420396238,227.90863767168202,229.98880004882812,3797100
2021-01-05,228.45369049596428,231.42404653565126,227.13656463499484,229.979736328125,3271100
2021-01-06,227.50898370078707,235.2482532895179,227.43631287594656,230.3249053955078,3605300
2021-01-07,230.80634021410174,232.7320685832703,222.95807122548334,223.48492431640625,5657300
2021-01-08,223.93004705916314,224.69307000340046,220.20574662191186,222.51300048828125,4583900
2021-01-11,220.73255200901482,223.8754989716495,220.47821108262139,222.83087158203125,3413200
2021-01-12,223.53031949691388,226.74592346464084,220.7325554030262,226.2190704345703,4376400
2021-01-13,227.54530847594208,230.60649242206122,225.45606734257746,229.10769653320312,3012800
2021-01-14,230.96076754545473,234.66689660565146,230.17957347109154,232.7865753173828,2867100
2021-01-15,232.32328258086525,232.32328258086525,227.9813016964815,229.41651916503906,2805100
2021-01-19,230.66098235458236,232.9046436959657,226.09191019635037,226.6551055908203,2357600
2021-01-20,228.17206125180573,229.22576730726422,224.92919361402605,228.8715057373047,2157300
2021-01-21,230.5156389185294,233.70399299001812,229.2439204353112,230.67005920410156,1948800
2021-01-22,228.90784149092207,232.03261741784988,227.1001912449091,230.7972412109375,1690700
2021-01-25,229.3165830707718,231.43307372201014,225.53778395455552,230.252197265625,2009700
2021-01-26,230.90622564598257,231.48757830236966,226.49157414698217,226.7913360595703,1836100
2021-01-27,223.10337687833348,223.8209786429581,218.56155495895086,220.578125,2698500
2021-01-28,223.4667283961839,223.72106932769697,220.38737353343362,220.5417938232422,2179000
2021-01-29,220.69625277362454,221.07776421376528,213.27490235057047,213.77450561523438,3241300
2021-02-01,215.62759520440645,217.78041489121034,213.7563663285548,217.31715393066406,2731200
2021-02-02,223.81190303582989,223.9935731429703,218.7613992104067,220.2783660888672,2859600
2021-02-03,220.3691986875817,221.27756304513886,217.41701452552095,219.17922973632812,2160500
2021-02-04,219.26102455542667,225.43789198557928,218.79774979578573,225.38339233398438,2898900
2021-02-05,227.9994620739711,231.99625984897983,226.1827332925052,231.64199829101562,2816600
2021-02-08,233.2316705110123,235.61158099033548,232.1507145725283,233.8584442138672,2135400
2021-02-09,233.69490347817577,236.6289305233718,230.72456181549495,235.3844757080078,1758100
2021-02-10,237.7371494351119,237.84614873578906,232.76839469129723,233.8675079345703,1969600
2021-02-11,234.3580515997343,234.43070856574326,228.50818173746492,231.05160522460938,1741700
2021-02-12,231.7147050542233,239.01796365066116,230.73366969676704,238.89987182617188,2674000
2021-02-16,239.80826059819492,241.13446518656806,237.18307353022107,237.83709716796875,1747600
2021-02-17,236.0566677009549,236.61078443632138,232.0053699726977,235.34814453125,1433600
2021-02-18,232.09621754342973,234.8031399790564,229.81622754845588,232.20523071289062,1681200
2021-02-19,234.38529386115528,235.6115914962512,230.52474468616595,231.30593872070312,1594800
2021-02-22,230.03423630589722,233.81302217954152,229.90706582736894,231.33319091796875,1822000
2021-02-23,230.27038821791155,231.8418548364352,222.89447331470714,231.29684448242188,1753600
2021-02-24,231.05155871818482,237.3465309283189,230.73362564858223,236.22923278808594,1690200
2021-02-25,236.23836106211323,238.8726125555641,230.07055837408404,230.92442321777344,1629400
2021-02-26,231.56937735052395,233.86753864519935,227.5453288859609,231.1787872314453,1738900
2021-03-01,235.00293569924435,240.9890535021993,234.6305029852961,238.07321166992188,2013500
2021-03-02,238.65458634541835,239.4902660610471,235.70240207567775,235.8114013671875,1400500
2021-03-03,235.24824109803933,238.62735804501935,232.05079427347442,235.05746459960938,1565000
2021-03-04,233.04998885930516,234.74862600217455,224.44777612160652,227.36363220214844,2371600
2021-03-05,229.67688331676078,235.1594651038106,223.6296397691345,234.3216094970703,1932900
2021-03-08,236.7896767679196,238.01005099760928,228.60221332611906,228.9027557373047,2242400
2021-03-09,230.58757988194876,238.7112705964637,229.73149201924906,234.8953399658203,2352000
2021-03-10,235.99733138049305,238.43807968322113,235.0228441798024,237.17218017578125,1600600
2021-03-11,240.0136046918207,246.04262814025694,238.89339766037546,244.52169799804688,3794400
2021-03-12,243.40160010988666,246.9807607428005,241.58014092245838,246.0791473388672,2137300
2021-03-15,246.80768185791305,248.49253690526243,240.2413302813699,243.05548095703125,3211500
2021-03-16,243.16478369612355,243.1921044702017,237.06288474824285,237.51824951171875,2131100
2021-03-17,235.87898042083356,242.418012667136,234.13948344624507,242.10836791992188,1861400
2021-03-18,243.9115698614889,245.2321108982785,239.43076870369663,239.986328125,4536100
2021-03-19,254.1390795684154,257.6727148050186,250.714755228348,254.62176513671875,12938800
2021-03-22,254.6216817861846,254.8220433410199,247.42692597878525,249.5580291748047,3276400
2021-03-23,247.1810753707902,252.22652414283314,241.84418651378493,242.99171447753906,2277100
2021-03-24,244.98624030251634,249.7857748560295,243.52906751529932,244.33963012695312,2122700
2021-03-25,242.43619309191877,250.46880579705257,240.37793562083135,249.70379638671875,2285400
2021-03-26,252.90962901409566,256.3612742958124,250.08636160639722,256.22467041015625,2066600
2021-03-29,253.18280840191917,256.78020114939414,251.94422958647291,254.2938995361328,1517200
2021-03-30,254.43054739906984,262.42675291370506,253.46517615738887,260.3958435058594,2724700
2021-03-31,260.4686463696772,262.1808223381896,257.5816215217902,258.6836242675781,2026000
2021-04-01,258.2281799316406,259.55783685764317,256.6344037404095,258.2281799316406,1443500
2021-04-05,260.46866857002766,261.0242002915965,255.52341345602153,256.43414306640625,1727200
2021-04-06,256.5161098171672,259.0479370659419,255.64181715824293,256.9805908203125,1407200
2021-04-07,256.36120492755725,257.22640895803676,251.98971500985726,254.19366455078125,1469200
2021-04-08,257.6453813238536,259.04791259765625,254.77658883132182,259.04791259765625,2276000
2021-04-09,257.6453786867248,261.3793753213967,256.6253660592214,260.9968566894531,2039400
2021-04-12,260.1317468075846,266.92578306149744,259.6854981172941,264.83111572265625,1773300
2021-04-13,268.4193171058275,268.4466378792564,263.3009939396433,264.922119140625,1713700
2021-04-14,263.6652860597461,265.15886787181034,261.89846874284547,262.1170349121094,1099900
2021-04-15,263.0459850292052,266.2972959623435,261.07883379888204,265.2044372558594,1389800
2021-04-16,266.7526583121709,266.84373681854214,261.49775923432065,261.91668701171875,1413000
2021-04-19,260.5232588057484,261.0788182111462,256.907661852985,257.964111328125,1677000
2021-04-20,257.2082674702503,258.4650509797735,252.58174550907805,255.31393432617188,1425300
2021-04-21,254.13902713539377,255.97871830516095,252.35400529924593,253.41957092285156,1861400
2021-04-22,252.57260572420475,255.97875303073573,251.70742935557237,251.8531494140625,1444800
2021-04-23,253.65635173289456,254.26655268218016,252.24473222871717,252.94598388671875,1312800
2021-04-26,254.3759169265397,254.88592334839728,249.72210137877286,251.14283752441406,1747000
2021-04-27,260.97857659640096,266.11510300438675,258.94764032488854,261.8437805175781,4961900
2021-04-28,261.0606298311177,263.33745379230527,259.9404502299006,261.7345886230469,1783900
2021-04-29,264.1115958345351,269.84918145432493,263.410344016687,269.630615234375,2472200
2021-04-30,267.317324420454,269.2116574267827,263.20083690761095,264.3938903808594,1821900
2021-05-03,268.56504798079766,278.1367965677885,267.93664237335764,277.3626708984375,4580300
2021-05-04,275.6778199295095,277.9546435900001,272.59954989360494,277.11676025390625,2470500
2021-05-05,278.58307162064773,282.31704049051376,275.26800276274037,279.1659240722656,2530100
2021-05-06,278.0365887563011,284.1111383435661,276.38817075124683,283.2004089355469,2561400
2021-05-07,280.5046606001962,286.97084502333246,280.5046606001962,286.5974426269531,1826100
2021-05-10,286.58830398075446,288.70120273423777,281.6612548828125,281.6612548828125,1733600
2021-05-11,277.4082107369345,280.3954023795862,273.7379719705674,278.3553771972656,2170500
2021-05-12,275.2042068769856,277.5539043227107,268.47393097897555,269.58502197265625,1949200
2021-05-13,270.5413460399489,278.06398179926055,270.0222234720698,276.31536865234375,1444300
