Date,Open,High,Low,Close,Volume
2020-12-21,368.5830592237065,374.0177620408188,365.5043386194677,372.8069152832031,527800
2020-12-22,372.046644057565,374.25244140625,368.61123750182,374.25244140625,438500
2020-12-23,373.5766355154315,379.74347278049026,371.8683133727303,378.9737854003906,566900
2020-12-24,377.81913336031226,379.73395568349343,371.3801147000396,372.38446044921875,184300
2020-12-28,375.5570304104403,378.8516466223589,372.2061270658061,375.62274169921875,587600
2020-12-29,374.55273644586254,375.45381758751375,358.96200177521746,360.7735595703125,929400
2020-12-30,362.0314111834736,365.95489731065936,360.07903498827227,361.0176696777344,491900
2020-12-31,360.9989208611178,361.7498171829605,356.32450961980055,359.9288635253906,425700
2021-01-04,359.49701273519844,359.77859162665874,353.88396812499315,356.2117919921875,663400
2021-01-05,354.8038677793544,358.76490681411383,354.6255249193056,357.93890380859375,547100
2021-01-06,354.8133292500568,362.03143273326396,354.2595381876929,361.2523498535156,629700
2021-01-07,354.90713495984915,363.5238228460229,354.90713495984915,359.6754150390625,528900
2021-01-08,358.8211637901723,365.0724724448649,357.7980557130094,364.9692077636719,491500
2021-01-11,365.60757882819024,373.0133910608774,364.14331111728205,366.5743713378906,629800
2021-01-12,367.86031000565225,370.1130274421114,360.6234448572667,361.8436584472656,561900
2021-01-13,361.37432840706646,364.0869962061981,358.38947719265127,358.427001953125,443000
2021-01-14,361.77792778806133,361.77792778806133,350.7114464543495,350.8616027832031,655800
2021-01-15,351.8002227896559,354.0811265480628,348.5525552219099,352.203857421875,494800
2021-01-19,354.7099660546559,356.32441851420447,349.7164237210695,349.7821350097656,510400
2021-01-20,350.5799726018176,355.9583583972527,348.23338643982413,355.7424621582031,412800
2021-01-21,355.7425514111337,359.2530360238759,352.92664731025405,357.7324523925781,500600
2021-01-22,358.15478476003454,358.15478476003454,352.7951609653528,357.0284118652344,341400
2021-01-25,357.84500830774107,360.4356486991186,353.53667938176665,355.2637634277344,424200
2021-01-26,355.2732443390351,357.61043564402564,351.0493880655195,355.5923767089844,581500
2021-01-27,353.7431472864478,357.61971200235257,348.27092125245514,353.78070068359375,635700
2021-01-28,355.02905665824045,355.02905665824045,344.0094982675362,348.7965393066406,763200
2021-01-29,348.5432397999035,353.8465492158875,347.0226560414607,348.00823974609375,506300
2021-02-01,347.29487257543553,352.9172858056392,345.6522616916328,348.62774658203125,471700
2021-02-02,351.6124984387546,359.37499564051564,350.71141731622356,354.07171630859375,460200
