Date,Open,High,Low,Close,Volume
2020-12-04,192.8650414535639,196.77787530961598,192.8650414535639,195.82102966308594,2008800
2020-12-07,195.64161837636644,195.82103345658862,192.31827437604375,193.46307373046875,2250300
2020-12-08,195.6501436219992,195.72704324315308,193.37763532268593,195.59034729003906,2124500
2020-12-09,196.30797322728705,197.85430865317917,194.6847512195208,196.36778259277344,2210000
2020-12-10,196.17131085571077,196.4959605272468,194.37722512469787,194.9239959716797,1558100
2020-12-11,193.4801526692195,194.61641334805452,192.65145136988903,194.27467346191406,2019300
2020-12-14,196.0516536308395,198.36689377157555,194.42843177172577,196.03457641601562,2904700
2020-12-15,195.65011466089905,197.5894474709981,193.93291600073974,196.94869995117188,2566600
2020-12-16,196.48739180238493,197.58947193709042,194.8812469822764,195.16317749023438,2589100
2020-12-17,195.74412428629824,197.67491881265323,195.4963742729747,197.55531311035156,2510400
2020-12-18,198.2387947172623,198.2387947172623,194.14655836481668,195.2059326171875,5888900
2020-12-21,192.8052221069832,194.7360165901755,189.30247631156942,194.19778442382812,2311400
2020-12-22,192.83939391723143,193.4886801093548,188.02097260715036,188.7984161376953,3571600
2020-12-23,189.21701262220822,191.01111091126748,188.51646877180383,190.46434020996094,1763500
2020-12-24,190.72066383873528,191.86546308983455,189.90903978246615,190.455810546875,955400
2020-12-28,190.54124235776686,193.8474956940147,190.54124235776686,191.0709228515625,1495100
2020-12-29,192.97615119505218,196.04319414314264,192.45500913967925,193.82192993164062,1564400
2020-12-30,194.77017608416443,195.66722531265987,193.57411913686587,194.0781707763672,1891400
2020-12-31,194.19779471351075,196.7095275748261,192.98464739985016,196.42759704589844,1821000
2021-01-04,197.56385906792536,197.56385906792536,191.08803457717897,193.64248657226562,3088200
2021-01-05,193.88171608007232,195.5561961308555,191.66900378065745,194.58226013183594,2494000
2021-01-06,192.22429772281953,199.5117333891611,192.22429772281953,199.27252197265625,3754800
