Date,Open,High,Low,Close,Volume
2021-01-21,371.00534835876437,374.7248593325542,368.8474612634312,370.20086669921875,316600
2021-01-22,368.83794680372864,374.6396415625196,365.8661335959168,372.4154968261719,248400
2021-01-25,372.3776554529029,373.6364107361624,365.9796976202378,367.1627502441406,306500
2021-01-26,367.2384659624372,368.84742914140776,356.3449366546899,356.5152893066406,346300
2021-01-27,353.7989258405805,354.5087572813314,341.6371413790933,350.6188659667969,636400
2021-01-28,351.3098325303136,356.5247375527291,349.05729579359434,351.99127197265625,660000
2021-01-29,349.9942803475128,353.96934875847677,341.60881712584916,344.8740539550781,460800
2021-02-01,347.5241120201544,352.6822335380456,346.6628461564137,350.4864807128906,395500
2021-02-02,354.7264730368919,358.0768860213081,350.16464425240514,353.1269836425781,419400
2021-02-03,349.00054375406154,352.0291701954813,337.15109840201717,346.5019226074219,661700
2021-02-04,348.6882268888125,358.0958352138799,346.39782419512346,352.07647705078125,491500
2021-02-05,353.06484529005263,354.55687404775756,346.61195504910495,349.6340637207031,431700
2021-02-08,351.097627873591,362.95801717680706,351.097627873591,360.0024108886719,395300
2021-02-09,359.2325726296201,360.3920016696319,354.3382722157023,356.0869140625,325300
2021-02-10,357.1228224892627,359.0520334533035,354.4808484251713,357.5694885253906,357100
2021-02-11,360.3349351968488,362.22612360074197,353.5684435986475,355.57366943359375,207600
2021-02-12,353.948647710564,357.20834393355744,352.0384333572067,353.60650634765625,206300
2021-02-16,355.0700433035447,356.20096301855864,351.28766587231786,351.2971496582031,222100
2021-02-17,349.54857023314094,354.99409145601663,348.77878830666225,353.70159912109375,209600
2021-02-18,351.3066693543541,358.5958435238018,351.3066693543541,357.13232421875,200600
2021-02-19,358.5863933245449,364.51657340800443,358.2917868782452,360.5631103515625,228600
2021-02-22,360.08786087812376,362.1501345805698,356.7996557005432,358.6053161621094,191900
2021-02-23,360.52505253083876,361.54193481064704,350.92653299982965,360.734130859375,284300
2021-02-24,361.00971669013364,368.1278341705349,359.7077408681945,366.4267272949219,314700
2021-02-25,365.91356131584365,369.86702405878674,360.3350068524344,361.09527587890625,239400
2021-02-26,362.41624413940565,363.43312634587863,354.2052001953125,354.2052001953125,368900
2021-03-01,357.4459472362392,371.5206406176654,357.4459472362392,368.5650634765625,256900
2021-03-02,367.08254543819703,368.30847720919246,363.6517636310912,366.5123291015625,205200
2021-03-03,367.5767095238581,373.89653702925676,367.0160059890388,368.5175476074219,280700
2021-03-04,370.7792854282877,370.8363041448092,356.8566547645834,360.1353759765625,391000
2021-03-05,362.6823519920816,380.1212936044837,358.9569643872788,379.2944641113281,489200
2021-03-08,380.00719928901924,386.03244796861793,377.3842512007679,378.69573974609375,357100
2021-03-09,381.3282352206387,382.30709532478494,368.6030248643342,369.16375732421875,404400
2021-03-10,371.3686306770884,379.1615200761616,367.40568345281366,376.2534484863281,299300
2021-03-11,376.25336910488613,376.25336910488613,366.9399143486892,367.4721374511719,338900
2021-03-12,367.6621123443584,375.8446456545671,367.186937069738,375.3979797363281,298200
2021-03-15,375.48351587935775,380.2922874417251,373.5257960260176,379.89312744140625,230700
2021-03-16,379.37055074018724,379.8457261559291,368.35598808357935,370.1236267089844,285000
2021-03-17,371.7772242570335,380.95758696154866,369.4108311726344,380.18780517578125,320000
2021-03-18,380.4919452278483,388.44637678497367,379.76018555257514,384.52142333984375,316100
2021-03-19,385.39571355533593,385.39571355533593,374.1340520958961,380.6534729003906,680000
2021-03-22,381.63232185150696,381.72736271807537,374.8563169990245,379.8646545410156,312500
2021-03-23,377.8499372708291,382.7442376522654,372.64200491211903,374.7327880859375,215200
2021-03-24,376.70956710752,380.8340860945712,375.1224685122551,375.75921630859375,236400
2021-03-25,376.03474131411264,379.8076345856384,370.71277183000376,377.84991455078125,222700
2021-03-26,379.06632861949004,380.2257574792802,375.36947996974465,379.54150390625,378100
2021-03-29,379.3420163256283,383.979732717404,377.34627391081943,380.3018798828125,229700
2021-03-30,379.42750288032744,382.22153615472905,377.92596159116226,378.8763122558594,189400
2021-03-31,378.4676631184702,382.94383591110903,375.4265582025213,381.02410888671875,426700
2021-04-01,382.24052222803954,387.0873162853466,376.54793118363216,386.17498779296875,259300
2021-04-05,387.4484530543095,387.800078149194,383.12436926210245,387.4104309082031,258300
2021-04-06,386.03250022832,394.6616725897053,386.03250022832,388.1517639160156,260900
2021-04-07,390.25206888677786,390.25206888677786,378.0020330766042,378.94287109375,269900
2021-04-08,378.2586384428618,382.29762959344686,376.7285874810895,378.15411376953125,318400
2021-04-09,380.1117976395642,381.67987060546875,376.4814507471135,381.67987060546875,304800
2021-04-12,381.67987215270256,386.7737673684353,381.67987215270256,385.81390380859375,165100
2021-04-13,383.4380082825169,384.33134028445755,377.5838443346,380.2828369140625,259000
2021-04-14,379.2564811506809,385.9849517065,379.0663993995253,380.57745361328125,161400
2021-04-15,381.1381386490427,384.4738789044466,379.6080879351064,384.3693542480469,158100
2021-04-16,386.7452729722249,387.99023021069166,381.5753622557684,386.6787414550781,227000
2021-04-19,385.84241325402155,388.740971506323,384.4739058227805,388.6744689941406,187300
2021-04-20,390.4231108703824,393.5022380889749,388.9500497732578,393.1601257324219,308200
2021-04-21,394.3956358799025,406.5316068129784,394.3576137220348,402.98681640625,388700
2021-04-22,404.83039489594745,405.3150540232561,397.87382092703456,398.31097412109375,332300
2021-04-23,399.1472715962158,404.3837129400675,397.7312584134639,402.530517578125,169400
2021-04-26,402.901247370567,405.6572589866016,398.5866464667963,398.9477844238281,186700
2021-04-27,399.14725819765204,402.8251104363751,395.72599018404946,402.30242919921875,192300
2021-04-28,403.6329875640822,406.26544880418066,400.6108790208811,401.2571105957031,269200
2021-04-29,404.39324516149554,409.26854920317766,402.8536815698915,408.5557861328125,268500
2021-04-30,418.1543024863935,430.33780526032336,410.5704935595258,412.0150451660156,647800
2021-05-03,416.7858322545705,423.8564443185521,415.9400351487275,421.8417053222656,249000
2021-05-04,424.4931692051419,434.1962419434795,421.6706264043739,433.68304443359375,312300
2021-05-05,433.69260415135506,438.08322031601244,433.69260415135506,437.6935729980469,291400
2021-05-06,439.64178161280057,440.43058903958075,431.81090008878925,436.2110290527344,343200
2021-05-07,433.9411834716949,445.93892910076517,432.72042702085884,444.0887451171875,226500
2021-05-10,446.74957772614596,457.6601008348183,446.74957772614596,452.2716064453125,293100
2021-05-11,450.3355223223369,450.9649788808704,438.70971260976796,441.2847595214844,273500
2021-05-12,442.79167609178756,442.79167609178756,432.60598670178393,433.17822265625,245400
2021-05-13,433.1781626049156,445.4429461275915,432.73943194107255,443.57366943359375,215000
2021-05-14,445.4239293047576,445.91030511062627,441.6853464168616,445.4429931640625,208200
2021-05-17,445.3857169739202,447.7604623396486,440.7315746322335,445.4524841308594,238900
2021-05-18,444.5656180802197,445.45256782863504,433.3880546382302,433.7218322753906,229000
2021-05-19,431.64264293486974,435.6673286213222,426.40674750274206,435.0950927734375,256900
2021-05-20,434.1795811600894,437.55574684342236,432.87299377695524,433.69317626953125,186100
2021-05-21,435.4861096222619,439.44402805829594,434.4465619244685,435.3049011230469,408900
2021-05-24,437.58437393175086,440.4931986943611,434.2654288020283,438.71929931640625,152400
2021-05-25,438.9577116821603,440.3215197457869,437.49852611577006,439.4917907714844,181000
2021-05-26,438.8242085045867,441.9810090657796,435.8104596551293,439.3201599121094,160000
2021-05-27,443.4783432342199,444.1459566832907,437.61299032214794,437.8704833984375,393800
2021-05-28,440.6171161905801,442.84880977996943,440.2737921484235,440.76971435546875,144000
2021-06-01,445.70045364911107,447.7128112060926,440.0354027061329,441.2466125488281,166900
2021-06-02,441.1608450187634,444.88033520554313,438.9672786280045,440.2738952636719,185700
2021-06-03,438.7096699425028,443.1921499513559,436.15371624198036,442.009521484375,156900
2021-06-04,444.33658552078407,445.17586083736074,439.7492107202948,443.1444396972656,153500
2021-06-07,443.47835748116387,443.47835748116387,437.8037302971486,438.528564453125,254600
2021-06-08,438.50954170059293,442.1145907480568,434.9807772058478,441.0750427246094,123500
2021-06-09,442.27660510322204,442.27660510322204,437.31729536793716,437.3268127441406,140100
2021-06-10,439.87326797357713,441.30384318760525,437.2314828895176,438.2805480957031,133200
2021-06-11,439.96865235436775,441.32291394595006,436.84997971174505,437.94677734375,141100
2021-06-14,435.3335701373471,437.81323968256675,430.2311793453838,433.7503967285156,193800
2021-06-15,433.5882545869494,437.6415508106985,430.20254263109535,437.48895263671875,156200
2021-06-16,438.27102496109023,438.27102496109023,427.92319189454446,428.16162109375,191900
2021-06-17,428.90553871254957,429.03904393556496,416.77425933609027,420.5605163574219,250300
2021-06-18,414.11338918904073,418.8533631423853,412.95939993910883,416.3260192871094,365400
2021-06-21,418.97729506641633,426.416273931479,418.97729506641633,424.4897766113281,200900
2021-06-22,424.40404253608466,425.0907199039438,420.18860081295156,422.0865173339844,197600
2021-06-23,421.4570563870512,427.12213733824217,418.0808902705028,423.86041259765625,262500
2021-06-24,425.45307620281,425.7964002851116,420.1980872482734,421.1708679199219,227000
2021-06-25,423.09742855475616,425.59616214966,421.9052824422921,422.4393615722656,314200
2021-06-28,422.2104370368344,424.2704397027342,419.6353900467694,423.22137451171875,141700
2021-06-29,423.54568152967084,427.99952315820036,423.0020559109023,427.5608215332031,161300
2021-06-30,428.228366504334,429.5349537927964,416.54533633666296,417.7279357910156,505000
2021-07-01,422.1340904881314,425.1573853006432,419.43508497334284,424.2513427734375,279000
2021-07-02,424.07974315008977,428.3810155093281,422.62055751612115,426.03485107421875,188000
2021-07-06,428.91503220585315,430.8033726896433,418.48136893042073,426.66424560546875,307000
2021-07-07,424.8617712822651,438.17564968403207,424.8617712822651,437.7560119628906,214500
2021-07-08,433.1781387436534,435.02835147844183,427.02665435874746,428.88641357421875,190200
2021-07-09,434.67552485438625,436.6783360908577,432.49153419037873,435.68646240234375,154900
2021-07-12,432.6250541133522,437.16475585622095,431.90976644067985,436.5162353515625,144400
2021-07-13,436.21101217270785,437.98491152154224,432.40569130140767,434.1128234863281,202600
2021-07-14,436.38271679920024,437.95634391497043,432.5964594173698,436.02984619140625,200500
2021-07-15,433.7600139541655,439.66352434262126,433.7600139541655,436.5257873535156,212900
2021-07-16,437.97536221820053,438.4712844601361,431.3660828904554,432.21490478515625,174100
2021-07-19,427.71342212288164,430.21215576051026,425.2814556539238,428.7148132324219,213800
2021-07-20,430.96560701821585,438.93866650916164,430.96560701821585,438.26153564453125,180700
2021-07-21,439.8256186604738,442.70583310983375,434.9330464948557,436.5448303222656,189700
2021-07-22,436.6687636380992,438.63344703883587,432.3579741447951,433.39752197265625,118700
2021-07-23,436.94538828428955,438.0707672317099,432.8539346678407,437.4317932128906,148400
2021-07-26,435.79136183131953,436.9358336462673,432.15770311078217,435.58154296875,225200
2021-07-27,434.9806667882888,437.5461671610664,431.04181197413106,435.0664978027344,170800
2021-07-28,434.9139336618387,436.56387423784184,427.68477297443485,433.063720703125,192900
2021-07-29,435.69601198220397,440.37876531279636,433.72181107342675,439.8828430175781,287200
2021-07-30,411.7100230924178,432.2339989168753,411.7100230924178,424.00341796875,506700
2021-08-02,419.51143885803106,423.5933459354508,418.52911163698536,419.78802490234375,291600
2021-08-03,423.7269154682493,427.16981971656406,419.05370819453526,425.3100891113281,308700
2021-08-04,423.33583908630226,424.3944508169687,417.16528991642275,419.0155029296875,257900
2021-08-05,422.00059554606116,423.7744947202107,417.7660908724539,418.92962646484375,306100
2021-08-06,421.38978918866053,422.80652558636075,416.4695536842901,419.9347839355469,196300
2021-08-09,418.2883213833961,419.51359666377965,416.73758555181803,419.0158386230469,165700
2021-08-10,420.42295066983957,426.3387309149576,418.6520376389205,423.81158447265625,182600
2021-08-11,424.3381331270146,427.69805104242107,422.83524796354897,426.3483581542969,209100
2021-08-12,427.69802723986487,427.69802723986487,419.1881150222216,419.3412780761719,213000
2021-08-13,419.4561603270779,422.36620004617197,418.661628777814,419.9347839355469,166500
2021-08-16,417.58949421350405,423.9169131694202,415.7228797681231,421.26531982421875,181500
2021-08-17,418.83393897581055,419.51357629345483,414.3731636150984,417.3023376464844,216200
2021-08-18,414.8422352981565,418.52764304647576,409.58695725340556,410.0464172363281,238800
2021-08-19,406.31316557817786,413.8849949434592,405.260187744996,411.2908630371094,192000
2021-08-20,413.27237821242414,416.84289186628047,412.36298161237386,412.5639953613281,528000
2021-08-23,414.8804632660686,417.2352829192602,413.2052808646913,413.86578369140625,234100
2021-08-24,414.7560998094866,417.10136732780455,412.34384718342966,412.5639953613281,200000
2021-08-25,412.4969641825289,418.1542692613246,412.33421930963976,417.1874694824219,181300
2021-08-26,416.19193985080847,416.19193985080847,409.99854924764867,410.4771728515625,336600
2021-08-27,413.01381349288584,415.2729317734251,412.3820269198417,413.6551818847656,139800
2021-08-30,414.0286234594295,419.77210770028864,413.8180278687498,416.01971435546875,161400
2021-08-31,416.0004645476405,418.2978811384288,413.22445358211434,415.1581115722656,397800
