Date,Open,High,Low,Close,Volume
2020-12-21,127.97387168194562,134.00592356762297,127.62514795182639,133.85513305664062,1180900
2020-12-22,135.19350686204524,139.48192611978627,134.44891662347078,137.86080932617188,1294200
2020-12-23,139.3499680916767,144.03423919705412,138.79387682500828,141.29153442382812,1718100
2020-12-24,141.282126076833,141.72510655997766,139.76468566004056,141.03707885742188,487400
2020-12-28,142.68644567603116,144.656286155137,140.9993607905568,141.11245727539062,1228600
2020-12-29,140.88624926321933,141.29153563455066,136.4187655546795,137.8136749267578,1112800
2020-12-30,139.65154790964002,142.9126351698177,139.26511579268129,140.7071533203125,1041100
2020-12-31,140.20768861996245,140.78261991058056,138.3697982258723,139.0389862060547,779200
2021-01-04,144.10964595350967,147.74773191520495,141.6496964511516,143.8551788330078,2898700
2021-01-05,143.8928794742388,157.19168501270474,143.8928794742388,153.56301879882812,2628000
2021-01-06,155.9852478189344,168.3226878353381,155.9852478189344,165.03334045410156,3335500
2021-01-07,172.93153743925834,176.48480019362077,170.16999312975753,173.42164611816406,2947800
2021-01-08,173.88346227430034,176.18317177934512,168.38863397322547,173.51588439941406,1659400
2021-01-11,168.52062527380963,169.65163328607403,163.44992185460856,167.09742736816406,2940000
2021-01-12,167.09742550504689,172.6111092779862,166.35284967291847,172.00790405273438,1655200
2021-01-13,172.3849059576622,172.46974270531953,167.77603710556883,169.57623291015625,1481400
2021-01-14,170.12285839789823,173.50646193606963,170.12285839789823,171.88534545898438,1037800
2021-01-15,169.6516186522476,173.21430149342112,167.5215535065259,169.7835693359375,1196600
2021-01-19,170.59412922518135,174.95795050303624,168.13418015667241,174.59979248046875,1520700
2021-01-20,176.7298782075247,177.52159679065707,169.06728891535914,169.83071899414062,1404400
2021-01-21,171.06540381686824,171.5272384590754,164.39243757855675,166.26803588867188,1321300
2021-01-22,163.280270944325,164.8165508970377,161.32927033223768,163.72325134277344,2034500
2021-01-25,163.99657824325385,169.18037813025325,162.18696255394153,166.7487030029297,1372300
2021-01-26,167.59695011483404,168.54887898676242,162.70532631300685,165.29722595214844,1406100
2021-01-27,160.47159659871699,160.79206062750606,152.0832712353543,159.14266967773438,2907700
2021-01-28,160.8108379597029,161.3103664455513,154.45833820323753,156.80517578125,1706500
2021-01-29,155.58935653962064,159.71754974169386,151.19726202049227,153.30848693847656,3133400
2021-02-01,156.24909907157607,158.24721301496967,153.92110131381065,156.80517578125,1233900
2021-02-02,159.70815224999473,161.781669239592,158.0776156550012,159.5196533203125,1177200
2021-02-03,156.92776700806337,161.28215449952518,151.18788997267322,152.57337951660156,2278800
2021-02-04,144.14731943937696,147.50264896134829,142.92205494230276,145.99462890625,8388900
2021-02-05,147.97393045032797,149.9532053363591,145.4668527631013,148.1341552734375,4970300
2021-02-08,150.801462335271,154.43954818937135,149.6893084536915,152.2717742919922,2523900
2021-02-09,151.14076094352671,152.0078675960074,146.8523416312256,149.5667724609375,1537600
2021-02-10,151.9890009792541,152.49796390904913,146.19257619818077,147.0785369873047,1485500
