Date,Open,High,Low,Close,Volume
2021-01-19,76.36000850823382,76.3953857421875,76.36000850823382,76.3953857421875,3019500
2021-01-20,76.38655090332031,76.39539015168084,76.37770490744194,76.38655090332031,2392300
2021-01-21,76.3953857421875,76.40423173755528,76.37770049896938,76.3953857421875,1574700
2021-01-22,76.3953857421875,76.40423173755528,76.3953857421875,76.3953857421875,4095800
2021-01-25,76.39540510102343,76.40425109863281,76.39540510102343,76.40425109863281,2037500
2021-01-26,76.41307773292306,76.41307773292306,76.3953857421875,76.3953857421875,2015500
2021-01-27,76.41307773292306,76.42192372829084,76.3953857421875,76.3953857421875,3786800
2021-01-28,76.4042361475592,76.4042361475592,76.38655090332031,76.38655090332031,2429600
2021-01-29,76.40423994118241,76.4130859375,76.39539394486482,76.4130859375,3237800
2021-02-01,76.42195129394531,76.42195129394531,76.40425990090232,76.42195129394531,3266300
2021-02-02,76.41307624812048,76.41307624812048,76.39537811279297,76.39537811279297,2245400
2021-02-03,76.39538677117707,76.40423583984375,76.39538677117707,76.40423583984375,2219000
2021-02-04,76.39538677117707,76.40423583984375,76.39538677117707,76.40423583984375,1848200
2021-02-05,76.41310897235572,76.42195129394531,76.40425990090232,76.42195129394531,1495900
2021-02-08,76.40422924020316,76.41307830810547,76.40422924020316,76.41307830810547,2193100
2021-02-09,76.41307624812048,76.41307624812048,76.39537811279297,76.39537811279297,1930700
2021-02-10,76.41308490851043,76.41308490851043,76.39538677117707,76.40423583984375,3016100
2021-02-11,76.41308490851043,76.41308490851043,76.40423583984375,76.40423583984375,2348600
2021-02-12,76.40422924020316,76.42192062614667,76.40422924020316,76.41307830810547,3364600
2021-02-16,76.39540760379461,76.40425667487438,76.3777162114986,76.38655853271484,3364200
2021-02-17,76.38653770251041,76.40423583984375,76.38653770251041,76.40423583984375,2307600
2021-02-18,76.40423583984375,76.41308490851043,76.38653770251041,76.40423583984375,2362300
2021-02-19,76.39538017230085,76.41307830810547,76.39538017230085,76.41307830810547,2113900
2021-02-22,76.40422718045673,76.40422718045673,76.39537811279297,76.39537811279297,3801600
2021-02-23,76.38653770251041,76.40423583984375,76.38653770251041,76.40423583984375,9025900
2021-02-24,76.3777162114986,76.38655853271484,76.36886714041883,76.38655853271484,2530000
2021-02-25,76.33345249943484,76.33345249943484,76.23613299915694,76.27152252197266,4956100
2021-02-26,76.32460448701637,76.36884307861328,76.28922171357253,76.36884307861328,5187500
2021-03-01,76.36177062988281,76.37062195477024,76.34406798010795,76.36177062988281,3366700
2021-03-02,76.3617901812614,76.37948608398438,76.3617901812614,76.37948608398438,5519200
2021-03-03,76.36175992687824,76.36175992687824,76.32636138387272,76.33521270751953,2406100
2021-03-04,76.34405727958462,76.35290860323143,76.32636138387272,76.33521270751953,2566100
2021-03-05,76.3175100602259,76.33521270751953,76.30866548816083,76.33521270751953,4413600
2021-03-08,76.32638883420503,76.32638883420503,76.29984160529877,76.3086929321289,2729700
2021-03-09,76.3086929321289,76.3086929321289,76.29099027846863,76.3086929321289,3255500
2021-03-10,76.30866548816083,76.33521270751953,76.29981416451402,76.33521270751953,2860000
2021-03-11,76.34405727958462,76.34405727958462,76.32636138387272,76.33521270751953,3578500
2021-03-12,76.31753417160361,76.32638549804688,76.30868959674423,76.32638549804688,1824700
2021-03-15,76.3175100602259,76.33521270751953,76.3175100602259,76.33521270751953,2273700
2021-03-16,76.32636138387272,76.33521270751953,76.3175100602259,76.33521270751953,1853600
2021-03-17,76.32638856220397,76.37948301982728,76.31753723540538,76.35293579101562,3413300
2021-03-18,76.32637453580921,76.34407043457031,76.3086786370481,76.34407043457031,4692000
2021-03-19,76.33522586098121,76.36177308491432,76.3175232106372,76.34407043457031,3276300
2021-03-22,76.34405727958462,76.34405727958462,76.33521270751953,76.33521270751953,2118500
2021-03-23,76.35292175974232,76.35292175974232,76.34407043457031,76.34407043457031,3241300
2021-03-24,76.36177062988281,76.37062195477024,76.35291930499538,76.36177062988281,2322600
2021-03-25,76.37061309814453,76.37945767042359,76.35291045042263,76.37061309814453,2771400
2021-03-26,76.36176177428358,76.37945767042359,76.36176177428358,76.37061309814453,3068700
2021-03-29,76.36178711781422,76.37063844461282,76.34408446421703,76.35293579101562,2182000
2021-03-30,76.34408446421703,76.35293579101562,76.33523988900257,76.35293579101562,2213800
2021-03-31,76.34408139934952,76.34408139934952,76.32638549804688,76.32638549804688,4481000
2021-04-01,76.32550811767578,76.34320791917496,76.32550811767578,76.32550811767578,3614300
