Date,Open,High,Low,Close,Volume
2021-01-04,200.9690462344317,202.70555691131028,193.21829577530698,193.34535217285156,569100
2021-01-05,193.83669532698735,195.79344177364342,192.10865043941874,192.472900390625,677400
2021-01-06,193.22677416347994,201.0876492832321,193.031950033083,200.47775268554688,623200
2021-01-07,199.54598384962435,199.54598384962435,195.18352847851585,196.09837341308594,476400
2021-01-08,196.20848927479952,198.70736434442924,195.56470235253607,198.1228790283203,215600
2021-01-11,197.6231174206579,198.30078177970785,194.45504397418867,195.91201782226562,288000
2021-01-12,196.05600441590133,197.96192800955956,193.9044341351129,196.87767028808594,304300
2021-01-13,196.60661280568968,200.6386954095364,196.60661280568968,200.19821166992188,219600
2021-01-14,201.18082884547002,202.9173396374211,199.55444222226916,200.82505798339844,312300
2021-01-15,200.33372966935463,205.24677932454398,199.22406076123272,203.73898315429688,522000
2021-01-19,204.96726645539184,204.96726645539184,199.67303407582614,200.90975952148438,339100
2021-01-20,200.90976018281322,208.0082711168199,199.6476234516083,207.35601806640625,641900
2021-01-21,205.51784757570644,208.694386788959,203.17991936788613,207.70330810546875,476300
2021-01-22,207.11883172833254,207.53390418984603,205.3314984038051,206.22093200683594,366300
2021-01-25,205.45008506055873,208.203085781801,204.30653867003483,205.51785278320312,385300
2021-01-26,205.67033850940348,207.72872981880047,204.93337258566066,206.49200439453125,361400
2021-01-27,205.05199813926583,206.06848826424243,199.69846366215017,202.61241149902344,465200
2021-01-28,203.49333085303243,208.8299192399401,202.07024751005488,206.1531524658203,395000
2021-01-29,205.41623822102173,207.63557653496028,201.35874378002646,202.9681854248047,667300
2021-02-01,203.83217827427816,205.23831651677872,200.07115366882343,205.05197143554688,374600
2021-02-02,205.73810928435282,208.05062636293755,204.23877905905476,206.8477783203125,332600
2021-02-03,205.10276865191818,211.21018689654636,203.45943711968417,210.23605346679688,517200
2021-02-04,209.54146299286148,216.2079687150688,208.62661815241526,213.91238403320312,653500
2021-02-05,219.08805941937888,220.30782680471063,213.46345440294388,218.63063049316406,678100
