Date,Open,High,Low,Close,Volume
2021-01-08,37.0681770843574,37.114349994213526,35.76608129891831,36.46792221069336,2200900
2021-01-11,35.98770058728747,37.3636717270715,35.62754711476367,36.9481086730957,1402000
2021-01-12,37.16052008590395,38.87817528972108,36.680314155252944,38.582664489746094,2090200
2021-01-13,38.508779284929425,38.508779284929425,37.37290926032647,37.61301040649414,1869600
2021-01-14,38.02857560012602,38.40719896287018,37.18821625731501,37.289798736572266,1852400
2021-01-15,36.62490390145194,36.772659298785804,35.442860722781006,36.20010757446289,2376500
2021-01-19,36.69876992415009,37.142035953848655,36.32014663694307,36.68953323364258,2201900
2021-01-20,37.01276436530225,37.234395701980354,36.440209112889555,37.10511016845703,2114500
2021-01-21,37.13281606020216,37.391390669898655,35.75684446445016,35.77531433105469,1816300
2021-01-22,35.35051266905498,35.85842516825022,34.99959578949586,35.738372802734375,1765300
2021-01-25,36.246274045916294,36.246274045916294,35.02729135345452,35.498260498046875,2370600
2021-01-26,35.969236145872344,36.25551021958974,33.3650453123016,33.808311462402344,4228300
2021-01-27,33.16187400651316,33.1988137259924,31.905951726343346,32.58008575439453,2946100
2021-01-28,33.06029019540844,33.14340279947538,31.324162200879723,32.469268798828125,3024700
2021-01-29,33.24499472654565,33.24499472654565,31.185652420383263,31.647388458251953,3428600
2021-02-01,32.2938112978015,32.580085312973075,31.351869600436327,32.24763488769531,2017800
2021-02-02,32.487755670013506,32.73709361278002,32.04448939046211,32.626277923583984,1821300
2021-02-03,33.86371501429995,34.16846245141591,33.438918759016445,34.03917694091797,1856500
2021-02-04,34.02994393511526,34.58402928368776,33.6513205321689,34.32545471191406,1761000
2021-02-05,34.75948875556014,35.43362295565011,34.64867309160785,34.7502555847168,1733100
2021-02-08,35.332041359364794,36.153934495941634,35.211992521522,35.46133041381836,1955000
2021-02-09,36.21857101469496,36.21857101469496,35.193516586314395,35.498260498046875,1717600
2021-02-10,35.79377741411365,35.923066468567214,34.80566253877243,35.46133041381836,1588600
2021-02-11,35.489034392180386,35.88612769162999,34.888776095961234,35.81224822998047,1466500
2021-02-12,35.609085962036694,36.40326902046215,35.46133056479864,36.320159912109375,1069400
2021-02-16,36.578723649489156,38.23173924687584,36.578723649489156,38.03780746459961,2514700
2021-02-17,38.18556496053673,38.34255702896127,37.45602477370305,37.59454345703125,1329200
2021-02-18,37.43756293110216,37.43756293110216,36.27398601439853,36.66184616088867,1168500
2021-02-19,37.00352569029833,37.91776459275873,36.94811609771193,37.714599609375,1267000
2021-02-22,37.52066254324628,39.48765506263005,37.32673077593847,38.822757720947266,1360300
2021-02-23,38.610365273843286,39.58924333130328,38.07474982727635,39.55230712890625,1716300
2021-02-24,39.62618743886661,40.62353899197488,39.62618743886661,40.50348663330078,1498800
2021-02-25,41.159151778160556,41.159151778160556,38.85047149658203,38.85047149658203,1791900
2021-02-26,38.51801329185135,39.01668897869972,37.50219557961876,38.39796447753906,1896500
2021-03-01,39.70006374406015,40.71588155834161,39.25679407382025,40.64200210571289,1464600
2021-03-02,40.651237998082216,41.08527096681251,40.31878751333273,40.45730972290039,1649500
2021-03-03,40.558894658287315,41.77788112284292,40.04175251496269,41.279205322265625,1866500
2021-03-04,40.946753223435074,41.33460981610345,39.00746321456014,39.903228759765625,4165500
2021-03-05,40.83593378736729,42.516652579298814,39.496898655923076,42.22114181518555,2972500
2021-03-08,42.25807854386552,44.72375069586713,42.16573274996964,44.391300201416016,2657800
2021-03-09,44.20660230538974,44.32665464810283,42.895273796311045,43.763336181640625,2147400
2021-03-10,43.18155494338857,45.57334788408369,43.02456637332681,45.05620574951172,2381300
2021-03-11,45.97967029814131,46.007373329996184,44.160429387329884,44.98231887817383,2902800
2021-03-12,45.333240908959134,46.08125450190783,45.00079042320416,45.42558670043945,2259000
2021-03-15,45.711867189446515,45.776509952135534,43.837220025932226,44.83456802368164,1731900
2021-03-16,45.120851795831406,45.13008496771989,43.23696768156538,43.2462043762207,3685100
2021-03-17,43.00609177047147,44.483645596144214,42.94144901077117,44.298954010009766,2549400
2021-03-18,44.36360802331472,45.46253873974892,43.64329726815942,43.726409912109375,3032700
2021-03-19,43.56017774858882,44.08656009236474,42.08262378132853,43.57864761352539,7075200
2021-03-22,43.892625151932144,43.892625151932144,42.618236266793886,43.43088912963867,2206800
2021-03-23,42.60900433253838,43.13538317492215,41.03910097684704,41.371551513671875,3148800
2021-03-24,42.31348549201577,43.864918687412924,42.193433149233634,42.54435348510742,2375100
2021-03-25,42.30425810206614,44.234314928914124,41.78711245869083,43.89262771606445,2082200
2021-03-26,44.79761872205023,46.52451364988169,44.234303842254334,46.49680709838867,2458500
2021-03-29,46.82926289880107,48.020542589267905,45.79497527556055,45.9150276184082,3330100
2021-03-30,46.18424897104341,47.75311967127757,45.74793432996507,47.60458755493164,3260100
2021-03-31,47.873802510820255,48.486497925579975,46.85264466664904,47.121856689453125,3659800
2021-04-01,46.78766469932405,47.409641856639766,45.84077108888439,47.316810607910156,1950500
2021-04-05,48.19871579630484,48.820696465246094,47.474622175144404,48.10588455200195,1902800
2021-04-06,47.79025113516396,48.31939699384384,47.24253832023227,47.57673645019531,1907500
2021-04-07,48.00376946962698,48.291552001481605,47.28895753537008,47.41892623901367,1365600
2021-04-08,47.34465963404146,47.483910049479185,46.03571918581055,47.14042663574219,1353600
2021-04-09,47.651002930818535,48.34724783483668,47.1868396614731,47.521034240722656,1659200
2021-04-12,47.58601255805425,48.24512703293636,47.27038142148453,48.11516189575195,1413400
2021-04-13,47.83666790131177,48.07803479708367,46.34206152943582,46.80622482299805,1570700
2021-04-14,46.7505257202631,48.39366414207934,46.7505257202631,47.177555084228516,2086800
2021-04-15,47.67884922214398,47.855229980859285,46.53700806130544,47.24253463745117,1934000
