Date,Open,High,Low,Close,Volume
2021-01-11,39.37994986678551,39.912656577494005,39.15395093448072,39.82387161254883,5631500
2021-01-12,40.22743147282369,40.43728429446303,39.920720660616524,40.07407760620117,5901900
2021-01-13,39.87229296016356,40.25971566821278,39.67051010728614,39.96107482910156,5536300
2021-01-14,40.041795094868185,40.187079014404326,39.76737025562907,39.77544021606445,6949400
2021-01-15,39.162013744560234,39.396082576643266,38.75844806674609,39.06515884399414,8547300
2021-01-19,39.03287791395889,39.2830866961239,38.766523054149744,38.79880905151367,12398000
2021-01-20,37.93518011094927,38.29838989801677,36.47427100250544,36.78905487060547,12256200
2021-01-21,36.87782970276873,37.19261351072856,36.47426403400976,36.86168670654297,12365900
2021-01-22,36.61147948052302,37.28946995530907,36.554980530871006,37.015045166015625,9036800
2021-01-25,36.77291377244659,37.16840649961853,36.248277044118566,36.9343376159668,9576900
2021-01-26,37.24913010209128,37.28141303087278,36.46621134858057,36.474281311035156,7909200
2021-01-27,35.99806192522182,36.119132875943926,34.488726955420276,34.55329895019531,11801800
2021-01-28,35.23128155274079,35.594488165047444,34.48871917515244,35.3281364440918,8597200
2021-01-29,35.28778155425853,35.513777333842555,34.561362149936215,34.585575103759766,7339300
2021-02-01,34.924572392565956,34.9810713383363,34.27886795593229,34.50486373901367,6666900
2021-02-02,34.94073051252103,35.93350209087386,34.94073051252103,35.715576171875,6487400
2021-02-03,35.52185357060399,36.19177414843851,35.50571365117661,36.102989196777344,5850300
2021-02-04,36.3047677630833,37.41053685076514,36.11105796325088,37.37825393676758,6633800
2021-02-05,37.81409954835846,37.84638553877556,37.23296711565829,37.4105339050293,4146600
2021-02-08,37.49932444434371,38.29031285402516,37.48318144672222,38.25802993774414,5986200
2021-02-09,38.1288981805245,38.621245870735336,37.902899238582215,38.42753601074219,4940300
2021-02-10,38.64545217505004,38.66966513170762,38.18538752478436,38.21767044067383,5625500
2021-02-11,38.145029035274604,38.43559683515369,37.8141052807372,38.136959075927734,4413300
2021-02-12,38.03203910413151,38.88759968548283,37.991683141012494,38.45174789428711,4141600
2021-02-16,38.968304042463785,39.51715365536852,38.75037818919614,39.266944885253906,5603600
2021-02-17,39.13780569079296,39.864222154458034,38.8633808723518,39.79158020019531,6928600
2021-02-18,39.45258596636236,39.953006601074506,39.02480420603035,39.597869873046875,7617300
2021-02-19,39.815791649115376,40.49377903881821,39.767362658867256,40.372711181640625,5374200
2021-02-22,40.19514694537357,41.26863328786081,40.19514694537357,41.11527633666992,7017900
2021-02-23,41.841695318133056,42.5358288714861,41.365487630062624,41.65605545043945,9904100
2021-02-24,41.70447850649562,42.81025075583566,41.599553639973536,42.624610900878906,6814400
2021-02-25,43.181530304603164,43.213816299856546,41.63183947998458,41.67219543457031,6254500
2021-02-26,41.39777929958946,41.43006530160201,40.23550785883854,40.3565788269043,9499600
2021-03-01,41.17984115582201,41.6076197788797,41.06684326135105,41.29283905029297,8921300
2021-03-02,41.317058982430424,41.494628891706704,40.840851290340396,40.88121032714844,7360600
2021-03-03,41.0910562161772,42.11611338296072,40.929629333092244,41.29283905029297,7442800
2021-03-04,41.24441663343032,41.59148340972688,40.38885925099321,41.179847717285156,10901400
2021-03-05,41.76097608221075,42.52774837727672,40.67941998427829,42.350181579589844,10621000
2021-03-08,42.777966548245196,43.89987876319731,42.398613784153255,43.62545394897461,9847600
2021-03-09,42.673045769210006,43.45596438701786,42.3501949846124,42.697261810302734,8899100
2021-03-10,42.84253837789914,43.722308693026136,42.67303843523159,43.407527923583984,8455100
2021-03-11,43.052385363690334,43.62544787034841,42.697248686105404,43.060455322265625,6141300
2021-03-12,43.73845191592207,44.16623367565995,43.58509804972902,44.101661682128906,5415500
2021-03-15,44.10165723008228,44.190442172743595,43.0281741171744,43.56895065307617,6228000
2021-03-16,43.246110284772556,43.464033095588896,42.61654557686827,43.455963134765625,9928300
2021-03-17,43.83530692371472,44.14201463523279,43.35102624206814,43.9805908203125,7768700
2021-03-18,44.39222490538338,46.02263062592924,44.3357259563662,45.41728210449219,11182900
2021-03-19,45.03793328443677,45.159004230807156,44.27115780833579,44.56172561645508,28076700
2021-03-22,44.39224257704173,44.39224257704173,43.455969947666276,43.77882385253906,6976700
2021-03-23,43.32682093049054,44.02902450197329,42.890969163792654,43.24610900878906,10640100
2021-03-24,43.48016499339024,44.085513506321824,43.15731430053711,43.15731430053711,6880700
2021-03-25,43.16539242689711,44.33573372247155,43.04432454877982,44.30344772338867,8728200
2021-03-26,44.82000870179663,45.441500291496105,44.64244187542689,45.368858337402344,9628300
2021-03-29,44.84422388785053,45.28007252517716,44.22273230994894,44.87650680541992,11780100
2021-03-30,45.26688086205832,45.67351831252683,44.949704147076496,45.43766784667969,6624000
2021-03-31,45.19368505963757,45.58405663170399,44.96596908486487,44.982234954833984,6752700
2021-04-01,44.835846863000185,45.413271307178135,44.665056773293216,45.4051399230957,6219400
2021-04-05,45.90122830385321,46.15334460711629,45.657246485880925,45.84429931640625,4769200
2021-04-06,45.616587875667996,45.87683558754935,45.315677040504696,45.730445861816406,4513200
2021-04-07,45.95002451250138,46.250935308779326,45.746705819968184,46.20214080810547,5068800
2021-04-08,46.04761816090419,46.405461057300485,45.48645966755157,46.17774200439453,6361400
2021-04-09,46.62505340938382,46.72264553269621,46.16148384325519,46.59252166748047,5990100
2021-04-12,46.8446311929885,47.007286787196975,46.60878383890351,46.90969467163086,5185600
2021-04-13,46.535584046296435,46.60064441564838,46.01508868189251,46.05575180053711,6099300
2021-04-14,45.96629290536582,47.031684029630306,45.73857694998604,46.828365325927734,6508900
2021-04-15,46.226547878036364,46.511192867089235,44.34788164309433,45.8117790222168,13346400
2021-04-16,46.28347194527912,47.54404735199225,45.99069250064435,47.05608367919922,7934200
2021-04-19,47.01541745153908,47.33259412814505,46.78769839719859,46.942222595214844,6586600
2021-04-20,46.397329437543014,46.57625089679158,45.67351531952448,45.722312927246094,10679900
2021-04-21,45.46207143071736,46.42986751467371,45.07983120737429,46.348541259765625,6051500
2021-04-22,46.03135898051077,46.27534393710095,45.673519134521484,45.673519134521484,6050400
2021-04-23,45.71417576239509,46.893424842847956,45.60845227212342,46.54371643066406,6229600
2021-04-26,46.80396201423473,47.38952083666283,46.66570679360421,46.999149322509766,5588600
2021-04-27,47.32446063013492,47.487116214515375,47.03168430112678,47.4301872253418,5627500
2021-04-28,47.57659151210793,48.137750192566884,47.552194252817856,47.958831787109375,5281900
2021-04-29,48.300393108828864,48.902217866169565,48.210932378456846,48.82088851928711,6111800
2021-04-30,48.438654314659324,48.69076754892537,48.048282733707566,48.26786422729492,6581800
2021-05-03,48.49558402964949,48.82902662056283,48.17027282282778,48.21907043457031,4870200
2021-05-04,47.98321583519903,49.33325195324603,47.83682611496766,49.284454345703125,7908000
2021-05-05,49.26818691110701,49.593494956713734,48.73955707120017,49.11366271972656,6789200
2021-05-06,49.406443290183915,50.00013351216514,49.081132134557194,49.96760177612305,5512900
2021-05-07,49.064875340273915,49.943210603526694,48.94288286646777,49.91067886352539,6158800
2021-05-10,50.26038418688488,50.6426243521352,49.69109118185598,49.74802017211914,7013500
2021-05-11,49.43897914457404,50.07333253825201,48.837154387250756,48.91848373413086,6943500
2021-05-12,49.65042984913882,49.845617181641806,48.35732269069906,48.43865203857422,9206700
2021-05-13,48.275989492573686,50.09772318904989,48.23532637569106,49.69108581542969,5329700
2021-05-14,49.89441085294386,50.496235607558404,49.821215992279896,50.34984588623047,4087700
2021-05-17,50.065191967623136,50.76460560806294,49.98386263566725,50.59381866455078,4151300
2021-05-18,50.56943484421818,50.80528531592206,49.45524907093782,49.48777770996094,5832200
2021-05-19,48.95914685731585,49.048607587687,48.08894301126487,48.85342025756836,8055000
2021-05-20,48.78022371414417,48.942879299900156,48.07267548386249,48.49557876586914,6338800
2021-05-21,48.6338342599326,49.46337495961191,48.511844896754546,49.0974006652832,5347800
2021-05-24,49.26818846867046,49.357646089922426,48.910345574074086,49.1380615234375,3504600
2021-05-25,49.227528119479544,49.69109455878123,48.43865358548058,48.51184844970703,5028200
2021-05-26,48.59317016545236,48.67449640594193,47.90188781409937,48.576904296875,7436100
2021-05-27,49.211255685053914,49.813080388682096,49.01607147475083,49.398311614990234,12453000
2021-05-28,49.42271578406665,49.57723689738682,48.991681082112066,49.43084716796875,6127000
2021-06-01,50.02453517550957,50.22785389011111,49.3983162646465,49.60163497924805,4967000
2021-06-02,49.6016357003745,49.86188341065627,49.17059790952242,49.34138488769531,5573300
2021-06-03,49.19500052398463,49.837485343143044,49.040476306011826,49.31698989868164,4631500
2021-06-04,49.35764694495758,49.430841801720526,48.89408055292464,49.42271041870117,4581600
2021-06-07,49.55283341133189,49.569099279487965,49.1461960146214,49.23565673828125,4520800
2021-06-08,48.96728133649661,49.2681952853864,48.38172551391683,49.032344818115234,5617400
2021-06-09,48.62570789480535,48.68263689064291,48.145875571033315,48.18653869628906,6549800
2021-06-10,48.89408214736728,48.98354287548345,47.657904027501786,47.666038513183594,4873800
2021-06-11,47.80428937677999,48.17026363908137,47.64163690677671,48.097068786621094,5659300
2021-06-14,47.9506833317855,48.08080718075979,46.98288739893906,47.30006408691406,5035400
2021-06-15,47.27567454416262,47.81243589651302,47.12115031540865,47.584716796875,5807800
2021-06-16,47.24313368386976,47.91001877771645,46.63317757834677,47.52777862548828,8635300
2021-06-17,47.89375754241294,47.95068653624383,45.161153428940594,45.315677642822266,8333100
2021-06-18,44.54306638250682,44.91717208972439,43.965641951488735,44.51866912841797,19017200
2021-06-21,44.778911177844286,45.64098047208928,44.778911177844286,45.527122497558594,5680700
2021-06-22,45.738583349168124,45.746714733399095,45.01476605670565,45.494598388671875,4183300
2021-06-23,45.55965353109348,45.966290920943585,45.35633483616843,45.65724563598633,5655900
2021-06-24,45.77924287060914,46.47052526452544,45.551523798902345,46.25907516479492,5761900
2021-06-25,46.62504675513431,47.14554214171307,46.21027486105628,47.04794692993164,4931100
2021-06-28,46.89342569675018,46.982886422760735,46.32413270591707,46.795833587646484,5143200
2021-06-29,46.84498869180714,47.344734608935575,46.24693307588246,46.418975830078125,6974000
2021-06-30,46.394400173079255,46.877760629816954,46.27151070306445,46.67294692993164,4664100
2021-07-01,46.984259997177965,47.18907369049646,46.697522076615655,47.172691345214844,3660400
2021-07-02,47.197268316697375,47.30377231302244,46.84498851172205,47.16449737548828,3520900
2021-07-06,46.77944719548341,46.967878547111816,45.57514478095857,45.88645935058594,5008700
2021-07-07,45.60790324257212,46.27150061053494,45.43586052224381,45.87006759643555,5125700
2021-07-08,45.15732419051003,45.583337066153696,44.78865890147138,45.0917854309082,5977700
2021-07-09,45.94381065837338,46.730294515882804,45.755379304294934,46.67294692993164,4437300
2021-07-12,46.255123748997576,47.311963156571125,45.8782673033417,47.172691345214844,5403100
2021-07-13,47.025233636998664,47.18089094665345,46.320673906081055,46.631988525390625,4387500
2021-07-14,46.697529858087776,47.04980971931467,46.06670320252356,46.68933868408203,6398100
2021-07-15,46.394401189988336,48.93408987414948,46.18139318732167,48.188568115234375,10314800
2021-07-16,48.295067554731496,48.35241513652273,46.73848229843235,46.8367919921875,5779400
