Date,Open,High,Low,Close,Volume
2021-01-21,28.856045048685072,28.91525947868775,28.419730730194928,28.55062484741211,12918900
2021-01-22,27.880572425919098,28.201576921946668,27.279079984144204,27.31336212158203,19846200
2021-01-25,27.34140568980239,27.447367502218974,26.764845674753033,27.388153076171875,15135300
2021-01-26,27.413090126953417,27.65618050149474,26.98924102047315,27.06092071533203,11301600
2021-01-27,26.596555729220892,26.774199030730493,25.901566770654185,26.144657135009766,20650800
2021-01-28,26.60591119641999,27.366347378804562,26.312956171377625,27.020410537719727,15337500
2021-01-29,26.805369258728035,27.269734986065863,26.655775433133037,26.727455139160156,16788600
2021-02-01,26.858347975114498,27.29154693466325,26.858347975114498,27.129486083984375,12804300
2021-02-02,27.29154206666248,28.098725403070862,27.160646170243265,27.936664581298828,11835600
2021-02-03,27.911733845693497,28.055095006953813,27.75902463294326,27.836936950683594,9593100
2021-02-04,27.840056942354085,27.98341811795894,27.385042898007015,27.55645179748535,12042000
2021-02-05,27.87434022402399,27.90238794904971,27.58138523139618,27.596967697143555,9338100
2021-02-08,27.509701087838398,27.590732398504617,27.107668873869684,27.194931030273438,15169500
2021-02-09,27.054687265424754,27.64994703353174,26.805364269175424,27.572032928466797,11108100
2021-02-10,27.7870753627188,27.858756842759753,27.307129013595954,27.48165512084961,9537000
2021-02-11,27.71851034418922,27.787072828311285,27.322708986777503,27.65929412841797,11757300
2021-02-12,27.61254499881633,28.17663978318888,27.61254499881633,28.092493057250977,10036200
2021-02-16,28.179757813355415,28.397915879803737,28.07691319248026,28.282604217529297,14849700
2021-02-17,28.142357833117398,28.270136525791283,27.76837337281422,28.045745849609375,9963300
2021-02-18,27.836939503678018,28.20157596067933,27.612548798068875,28.055097579956055,10864500
2021-02-19,28.114312058223103,28.78125154670093,28.076914498882616,28.70022201538086,9882900
2021-02-22,28.541279224500713,29.15835413000879,28.463365113884425,28.852933883666992,13260900
2021-02-23,28.899675656539426,29.205097626748763,28.36674759487444,28.5755558013916,11357700
2021-02-24,28.38544952972367,29.2674298135135,28.351167396317866,29.099136352539062,8136600
2021-02-25,29.171032996555667,29.177284372208778,28.67401375321353,28.81780433654785,13516500
2021-02-26,28.9303383922063,29.039745516443077,28.470829185876855,28.617746353149414,11532600
2021-03-01,29.0678796800743,29.23980414063929,28.90533138886481,29.049123764038086,7704600
2021-03-02,29.05224743639348,29.07725472725579,28.63025007384043,28.808425903320312,6810000
2021-03-03,28.7771692480637,28.830310415608448,28.461452402445275,28.473955154418945,7253700
2021-03-04,28.470831484619577,28.595867952605293,27.242345727248676,27.589323043823242,12982200
2021-03-05,27.989441166532316,28.7146545064383,27.486168686515867,28.642757415771484,9233100
2021-03-08,28.69276672192632,29.52113388272025,28.633374183962886,28.924083709716797,10492800
2021-03-09,29.171035170398433,29.396100808645446,28.97097682528998,28.98973274230957,8565600
2021-03-10,29.074131721055764,29.433613583660485,28.914709998618008,29.255435943603516,7677000
2021-03-11,29.42110551646622,29.66180046819143,29.274188352935745,29.327327728271484,11390700
2021-03-12,29.2523044277606,29.47111865998136,29.224172344738967,29.33670425415039,6711300
2021-03-15,29.274193342856236,29.377349106320075,28.83656478246003,29.221052169799805,8145000
2021-03-16,29.311699486543993,29.34295994288136,28.583361440013867,28.73965835571289,9074100
2021-03-17,28.692768396969072,28.977226563928486,28.448946855480635,28.802175521850586,11624700
2021-03-18,28.589613750144924,29.12414482152562,28.573982628112038,28.91783332824707,12426900
2021-03-19,29.02411756333826,29.071005566528886,28.283274950020253,28.373926162719727,32357400
2021-03-22,29.636793258989528,29.75870492057768,29.142900603037656,29.3148250579834,20960100
2021-03-23,29.21792579008641,29.661803914364654,28.949096934070894,29.04599952697754,10692300
2021-03-24,29.130394395677836,29.78371050666618,29.07725323457498,29.43673324584961,12277500
2021-03-25,29.374220417426518,29.95563954205689,29.07725769026165,29.864988327026367,9774600
2021-03-26,29.92437787942277,30.549561940819142,29.81809734022365,30.527679443359375,9407100
2021-03-29,30.6120804041864,30.66209498785202,30.021281569556532,30.199460983276367,13755900
2021-03-30,30.01190731341188,30.415150590670525,29.996277978602855,30.124439239501953,10415400
2021-03-31,29.90249588044455,30.349502304076672,29.90249588044455,30.140064239501953,10265100
2021-04-01,30.349501805597782,30.42764846712016,30.11818482563165,30.402639389038086,8038500
2021-04-05,30.677723191527292,30.899664016281505,30.521426281833115,30.812137603759766,7239000
2021-04-06,30.733992607292222,30.79650994363631,30.34325210049116,30.355754852294922,9061200
2021-04-07,30.505798695192077,30.51830144703243,30.15882318467665,30.305740356445312,6040800
2021-04-08,30.383888510196837,30.383888510196837,30.115059688869444,30.15882110595703,7561800
2021-04-09,30.27447628579566,30.787128370347027,30.21195896042464,30.724607467651367,6457200
2021-04-12,30.52142431320532,30.877779527207146,30.352628240599024,30.82463836669922,6730500
2021-04-13,30.65896232673661,30.77774738655606,30.38075737817167,30.571435928344727,6452700
2021-04-14,30.63396427659736,30.8121401209844,30.521428775307832,30.746496200561523,9633600
2021-04-15,30.85590186492883,31.05283720558288,30.730867187510793,30.905920028686523,8825700
2021-04-16,31.149743224691832,31.181001897486976,30.690232149021305,30.834026336669922,11430600
2021-04-19,30.758993424060698,30.89966098672622,30.624579025006874,30.85589599609375,8116800
2021-04-20,31.312285367889444,31.681143378923284,30.655842599169425,30.774627685546875,15406800
2021-04-21,30.924672955474502,32.30945564451391,30.874658368092792,32.10001754760742,21642900
2021-04-22,31.796805293074993,32.428242625711164,31.66551744071595,31.82806396484375,15463800
2021-04-23,31.82180754890692,32.39072383860801,31.71552522583752,32.231300354003906,9547500
2021-04-26,32.2063025160958,32.39698113380694,31.946849810630056,31.98436164855957,9794100
2021-04-27,31.915585526541953,31.974979855708245,31.69677128019403,31.859317779541016,10035600
2021-04-28,31.75616682168441,32.04062499506367,31.681143156152388,31.728031158447266,12767700
2021-04-29,31.884333582104826,31.884333582104826,31.22476412183057,31.631134033203125,13470300
2021-04-30,31.59362240303519,31.812436696966454,31.43107586834085,31.493593215942383,13802700
2021-05-03,31.74053558444291,31.90933524444357,31.64675600815085,31.69051742553711,7163400
2021-05-04,31.59673797831934,31.896825435054353,31.53422065249738,31.774913787841797,12131400
2021-05-05,31.86869227473863,31.9968535037987,31.571731409815552,31.634248733520508,8781900
2021-05-06,31.831189373119877,32.07501272764174,31.749916114054436,32.059383392333984,8334600
2021-05-07,31.990606333679246,32.3625872996745,31.840562599061673,32.237552642822266,7383000
2021-05-10,32.39384632306145,32.781463780110656,32.228176831825266,32.24692916870117,10260900
2021-05-11,32.14377510959317,32.159400863625976,31.671761432484104,31.74053192138672,13913100
2021-05-12,31.55297621326547,31.728025439076617,31.099718451469762,31.1466064453125,11356500
2021-05-13,31.10910690533032,31.653017865223568,31.027833635107132,31.48734474182129,15173100
2021-05-14,31.743654172326643,32.04686820171845,31.640502018745792,31.793668746948242,10779600
2021-05-17,31.824933196159343,31.98435309875627,31.212251931506913,31.384178161621094,16106400
2021-05-18,31.346664184494784,31.41543467182534,30.896533012505785,30.9152889251709,11467200
2021-05-19,30.593325860466358,30.815266703352222,30.343252930920794,30.746496200561523,11724600
2021-05-20,30.655841221749476,30.88716179682264,30.458909473179542,30.721485137939453,10016700
2021-05-21,30.809007287832102,31.124724073745327,30.57769032209961,30.724607467651367,12012600
2021-05-24,31.009077648694646,31.137242508331447,30.81527243375387,31.05596923828125,8430900
2021-05-25,31.062209815074752,31.377926632157973,30.8996633221324,30.965307235717773,8172000
2021-05-26,30.98406710485607,31.456077311035628,30.968437769975637,31.396686553955078,13305900
2021-05-27,31.51892803357596,31.703872563564204,31.286964437453374,31.30577278137207,12264000
2021-05-28,31.381016135510944,31.471922572528708,31.26816961054082,31.384151458740234,6052500
2021-06-01,31.522063634724176,31.707008166350963,31.412348892113883,31.440563201904297,9130200
2021-06-02,31.490727189161674,31.581630028070236,31.183530121004775,31.214876174926758,7934400
2021-06-03,30.970374831767618,31.512667304861665,30.895141432421664,31.252492904663086,9493500
2021-06-04,31.50326633910512,31.50326633910512,31.01112466036099,31.227418899536133,7880400
2021-06-07,31.280701611482264,31.377878677236474,30.732138528166654,30.741540908813477,9384900
2021-06-08,30.738408000448107,30.929619627350647,30.42807564106037,30.766618728637695,14946000
2021-06-09,30.76034523390647,30.86692466636666,30.57540068188745,30.663171768188477,8712600
2021-06-10,30.732138113778106,30.835582236126804,30.287019160207958,30.302688598632812,11526600
2021-06-11,30.487635718707683,30.556598472699985,30.34657847517192,30.478233337402344,8883000
2021-06-14,30.52838011916859,30.628688902234977,30.277608161502627,30.497034072875977,8616600
2021-06-15,30.7321341106442,30.913943338063138,30.531516537309486,30.848115921020508,12713400
2021-06-16,30.8763332469707,30.88887453847908,30.374789206413883,30.478233337402344,11285100
2021-06-17,30.475091729054295,30.55346043551438,29.98295196496935,30.171030044555664,10155000
2021-06-18,29.910859751650307,29.99236020406465,29.635008755178056,29.700836181640625,19734600
2021-06-21,29.87324229315497,30.21178538480697,29.83876091947465,30.033109664916992,10646400
2021-06-22,30.011172058378488,30.089538990954487,29.82936099004173,29.86697769165039,8943600
2021-06-23,29.794875263072978,29.8732421842118,29.625603717864287,29.672624588012695,10493400
2021-06-24,29.747852646901848,29.876373951797746,29.56290809820443,29.82621955871582,12420900
2021-06-25,29.86070401189785,30.22432431796617,29.86070401189785,30.064456939697266,10498500
2021-06-28,30.04565273086363,30.167905214555663,29.754128681236793,29.879514694213867,13197600
2021-06-29,30.393591234232726,30.497035343703953,29.49081214901596,29.678890228271484,18270800
