Date,Open,High,Low,Close,Volume
2020-12-17,56.97597169104923,57.02027932409772,55.96566570213245,56.825313568115234,2537900
2020-12-18,56.85190742092642,57.543168797921595,56.55058775236446,57.445682525634766,4568400
2020-12-21,56.34676025549021,57.26844444179181,55.99226529746207,57.19754409790039,1695400
2020-12-22,58.30532833927116,59.09407595916907,58.05718393230481,58.65095901489258,2721700
2020-12-23,58.98772432744182,59.93599429955495,58.59778602172593,58.642093658447266,1421200
2020-12-24,58.588931738156425,58.730725665740174,58.00401403812233,58.31420135498047,509600
2020-12-28,59.102946242164684,59.71444309009974,58.252162433422654,58.4028205871582,1347200
2020-12-29,58.36737206860168,58.73072449444962,57.36593007778004,57.6495246887207,1146000
2020-12-30,57.63179783253879,58.95228464274335,57.63179783253879,57.89767074584961,1349400
2020-12-31,57.84448410884625,58.837068518353966,57.61406816135813,58.704132080078125,1032700
2021-01-04,58.907977476110496,59.12953598519084,56.887364955126415,57.48114013671875,2319900
2021-01-05,57.055745115453156,58.18126613372597,57.02029494244788,57.7558708190918,1860300
2021-01-06,57.37478437791405,58.943422265331485,57.31274827149479,57.809043884277344,2406400
2021-01-07,58.20188107895891,58.898266943266464,57.75547918526922,58.246517181396484,2014900
2021-01-08,58.309004992662345,58.76433676757248,57.639402246080365,58.005455017089844,2670800
2021-01-11,57.309081336827795,58.63935716668796,57.14837637129381,58.228668212890625,1440400
2021-01-12,58.79112780646844,59.42501767563999,58.39829877341493,59.067901611328125,1550200
2021-01-13,58.9428912279103,59.05003011307379,57.89831264088245,58.210792541503906,981900
2021-01-14,58.380429501960066,59.08574519527584,58.04116657075994,58.782188415527344,928200
2021-01-15,58.380426278732386,58.853611092180444,57.532265591784075,57.72868347167969,1475800
2021-01-19,58.0322431536034,58.34472310058164,56.9608779834586,57.38942337036133,1306500
2021-01-20,57.82688875149871,57.96974060340816,57.1662159652955,57.594764709472656,1062200
2021-01-21,57.42513127440852,58.282221972647285,57.06800844725452,58.005455017089844,980600
2021-01-22,57.076937794603026,57.9697414473817,56.60375294847853,57.81796646118164,1466600
2021-01-25,57.91617075415725,58.62148640056414,57.3626300817548,58.61255645751953,1693600
2021-01-26,58.791106482147924,59.15715917031338,57.969728933671576,58.65718460083008,1968300
2021-01-27,58.15723139575952,63.0676516547979,58.13044837510392,61.505245208740234,4425000
2021-01-28,61.39810538797267,62.4962568991402,60.13925575529674,60.17496871948242,2843600
2021-01-29,59.88927253384664,60.78207621451263,58.50542410419376,59.31787872314453,5979700
