Date,Open,High,Low,Close,Volume
2021-01-07,300.15568789434707,303.19770678193237,297.52336440035396,298.5780334472656,2048900
2021-01-08,297.9940957697125,299.37998998469965,292.0059772671684,292.9560546875,3226300
2021-01-11,291.9971892702622,295.4837228734892,290.53285154094056,294.3331604003906,3196400
2021-01-12,293.32201431291617,299.29270744834633,292.54627454561336,297.96783447265625,3002200
2021-01-13,297.58431199786907,302.63107597906634,295.6318620238544,301.14056396484375,1648100
2021-01-14,303.32841407497676,309.246812130973,302.3260410151592,302.8403015136719,1965600
2021-01-15,302.535220533114,305.50749349061715,300.08593291302634,302.6921081542969,1853100
2021-01-19,305.7166641800941,305.91714942107853,297.6453576712524,297.66278076171875,2017200
2021-01-20,298.5693214639649,299.6501384011512,295.6754921029564,297.8110046386719,1780000
2021-01-21,297.8110159432089,299.5019603832563,295.44887011481626,296.0677490234375,1661800
2021-01-22,295.25711851499193,297.95918764143204,293.9235203455107,296.25079345703125,1557600
2021-01-25,295.7975252147703,302.36095085996794,294.5249477811067,299.4148254394531,1976600
2021-01-26,295.4837506286885,299.8244949484888,288.240478515625,288.240478515625,3542400
2021-01-27,289.62626650533036,292.6334115594748,287.3513167166471,289.8267517089844,2666300
2021-01-28,289.5043741547193,291.71830417441663,285.1810526828773,285.83477783203125,1837800
2021-01-29,285.1112559338023,286.7499307833855,280.4218645536528,280.509033203125,2101100
2021-02-01,283.1762268667945,283.8473749225178,278.7570397125184,282.4353332519531,1615500
2021-02-02,285.39893680979407,292.1715458035153,284.7539365628271,289.9924621582031,2065400
2021-02-03,289.1033501582908,290.6025606206707,286.1572251077887,289.72222900390625,2683100
2021-02-04,291.11680788649073,294.97816376128475,289.53915368442796,293.94091796875,2174100
2021-02-05,295.99798412739733,297.59308815093715,293.3046401041929,293.77532958984375,1454700
2021-02-08,295.49247914145104,295.91957104121724,292.1715576592503,294.47265625,1549900
2021-02-09,295.08279257777593,300.28644528479134,293.36567363492117,298.3949890136719,1677500
2021-02-10,299.1620024870117,299.61524225756136,295.6144483324765,298.26422119140625,1728900
2021-02-11,297.0352695826458,300.3736142568226,294.63827740505826,295.6058044433594,1181600
2021-02-12,294.96074952577675,296.9132265111974,293.35694719499145,294.37677001953125,1207300
2021-02-16,295.7016091707768,296.3553341726282,290.96864654140603,292.0233154296875,1668400
2021-02-17,291.7357321806495,295.719076910584,290.0709090658881,293.740478515625,2010900
2021-02-18,293.6358826744731,295.9892770436737,292.24126382597905,294.5423889160156,1296200
2021-02-19,295.5447377803169,295.5621608719396,292.2150918707169,292.36328125,1849200
2021-02-22,290.95120836450667,299.45835857063315,290.4369478680492,296.7650146484375,1657200
2021-02-23,300.8268120414727,302.8664308186212,294.8996895043289,301.7856140136719,2400000
2021-02-24,302.70087477014624,305.3331983115192,300.3736016675658,302.0471496582031,2068700
2021-02-25,301.41083082126465,304.28723711339796,296.939373649199,297.82843017578125,1568000
2021-02-26,296.8710724962741,297.5386018283118,289.8445382360073,290.0641174316406,2024000
2021-03-01,293.35774916503806,296.6250880422736,292.32134199318654,292.8922424316406,1654500
2021-03-02,292.71657033936174,298.63644258578506,292.189601810564,297.38922119140625,2076300
2021-03-03,298.28511315790627,304.18740228660687,297.38923979879996,299.42694091796875,4052300
2021-03-04,299.0492624672872,302.4483436121518,293.48950306573124,297.0906066894531,2196700
2021-03-05,297.2838473906107,299.65531314536884,294.35027289946623,299.0053405761719,1451300
2021-03-08,301.70178361362076,303.95027220015425,297.2575032977305,299.9012451171875,1599100
2021-03-09,299.86604451965957,301.130822445237,296.2298012826012,296.43182373046875,1448800
2021-03-10,298.1094919933311,301.42952824351016,294.84215260394063,299.365478515625,1760100
2021-03-11,299.5060472376127,301.8160248524713,297.2751149231279,298.3905944824219,1673500
2021-03-12,298.31152267646496,301.8335547215528,297.41562241029084,298.7945861816406,2151900
2021-03-15,302.4747086057376,304.45971291960933,300.91130595618597,304.2576904296875,2055800
2021-03-16,304.34558455274504,306.5325849627016,300.64785126326626,304.89013671875,1687700
2021-03-17,305.50489963505646,312.2855059345752,304.89009400001004,308.3067321777344,2083000
2021-03-18,310.80993598049815,315.3157050799059,309.64178652706994,314.8326416015625,2272200
2021-03-19,315.6934010190906,315.6934010190906,307.4987170681665,311.86395263671875,5739100
2021-03-22,309.1674875422394,314.7623607980269,309.1674875422394,314.1387634277344,2190900
2021-03-23,313.6557129347752,315.5353238327615,309.7560108365331,310.58160400390625,1474600
2021-03-24,311.79360025146644,318.5478570280183,311.79360025146644,312.7861022949219,1592300
2021-03-25,311.60038047486745,317.76618035822287,311.11731705109236,317.2655334472656,1598100
2021-03-26,318.22288657616735,320.8051395356485,315.97439821478315,320.3308410644531,2010500
2021-03-29,320.58569861135567,328.7013389523124,320.58569861135567,327.42779541015625,2245500
2021-03-30,327.8316770584067,328.6045999694636,323.7562750925049,325.4514465332031,1518600
2021-03-31,325.6359207917292,327.26957700916734,322.6759977626018,324.53802490234375,1375500
2021-04-01,324.09006507630875,327.6033318169101,323.5191645917807,325.873046875,1261600
2021-04-05,326.7864443332793,334.11160093945983,326.7864443332793,332.6623840332031,1489300
2021-04-06,330.6950611059261,333.8482151457557,330.5281787725447,332.855712890625,1035700
2021-04-07,332.6536456881261,334.1116545709869,330.3085551988994,333.9272155761719,976900
2021-04-08,333.4090425391875,340.2774859340651,332.2760064303512,339.0478210449219,1863400
2021-04-09,339.80323092016727,342.77194619417975,336.97504956017883,339.2323303222656,1400900
2021-04-12,340.02273178427305,341.4104603088209,337.52831569436233,340.6551208496094,1067400
