Date,Open,High,Low,Close,Volume
2021-01-19,122.032920174466,122.20433617940337,121.22725056523718,121.7586441040039,5158600
2021-01-20,120.88440077392984,121.51865435354448,119.92446072106648,121.13296508789062,5019300
2021-01-21,120.24158472815478,120.67013127631417,118.91310089142286,119.65876770019531,5684100
2021-01-22,119.56449618579808,119.5987741578933,118.47598420737081,118.78453826904297,4014900
2021-01-25,118.3302751041197,120.27588016567151,117.918874064768,120.14730834960938,3829000
2021-01-26,121.11580161038059,121.78433305926471,119.77873871261234,121.53578186035156,4242500
2021-01-27,120.43012331302803,121.99003872869346,117.89313555502748,118.31310272216797,6659800
2021-01-28,118.99021311173306,120.67010793173553,118.07311739855398,119.29876708984375,5514000
2021-01-29,118.37312497705409,118.67311278424465,116.57322429031555,117.05320739746094,6778100
2021-02-01,117.40460968017577,118.24457033808815,116.47894755881714,117.40460968017578,4185700
2021-02-02,117.80747253396947,119.5902281834647,117.07895106930944,118.60457611083984,3581600
2021-02-03,118.06458642679789,119.09309563483879,117.4817693375829,118.29600524902344,3609600
2021-02-04,118.06457422809181,119.78732664660643,118.06457422809181,119.71875762939453,3860300
2021-02-05,120.41302210431945,121.81007505437358,119.76162293619747,120.81585693359375,4437900
2021-02-08,121.01298739647228,121.5443809796208,119.56449783909889,120.33587646484375,4112200
2021-02-09,120.96155126385221,120.97868370924533,119.55591912766425,119.65019989013672,3179300
2021-02-10,120.95296217128409,120.95296217128409,117.21603610029955,118.0217056274414,6966600
2021-02-11,118.15026313104114,118.45881710243837,115.14185864036814,115.68183135986328,7528000
2021-02-12,115.93040302421346,116.22182460514506,114.37906667228117,114.73904418945312,5659300
2021-02-16,115.33043318379016,115.54470643601279,114.33620215470887,115.17616271972656,5180100
2021-02-17,114.90189826213012,115.76757065842327,114.73048225871257,115.24474334716797,3353000
2021-02-18,114.91047059753394,116.30752336499356,114.77333257183179,116.0246810913086,3935200
2021-02-19,115.71613516293431,115.81041592742099,113.38484087581179,113.57340240478516,5414900
2021-02-22,113.17055262198889,113.65053568197945,112.07347464126991,113.1277084350586,5792900
2021-02-23,113.69338329325491,115.14187258219735,112.53631556906296,113.8048095703125,6264300
2021-02-24,113.0077230926937,113.38483304639746,112.45060476712315,113.21341705322266,4944000
2021-02-25,112.5791693900282,113.21340983214144,111.25067264080549,111.42208862304688,5702300
2021-02-26,111.91065986901657,112.167777353742,110.19647355376071,110.72786712646484,8329000
2021-03-01,111.94491735968728,113.11056436392491,111.71349858757064,111.95348358154297,5287300
2021-03-02,111.85064592277077,113.16199727698844,111.74779893913092,112.33919525146484,5614000
2021-03-03,111.25069745533668,111.87637181526526,110.54787476972054,110.68501281738281,7505800
2021-03-04,111.66383148863028,113.8236734903446,110.86037659165467,111.30097961425781,9102800
2021-03-05,112.00075934961517,115.2578045768202,111.61199045000532,114.92950439453125,10186500
