Date,Open,High,Low,Close,Volume
2020-12-11,131.46570335279208,133.09677420487867,131.20542411749182,132.6976776123047,5977400
2020-12-14,132.9579500723275,133.1574917392703,129.26202748212663,129.33143615722656,8547300
2020-12-15,130.13831108106038,130.78900263646568,129.73054331393809,130.63284301757812,7612600
2020-12-16,130.3118259775814,130.93649092886128,129.74789859245402,129.8520050048828,8486100
2020-12-17,130.21643400767556,133.5132749610474,130.1036564361429,133.27902221679688,9920300
2020-12-18,133.30502052589557,134.5630349398195,131.58719832227996,134.0511474609375,17137200
2020-12-21,131.88218013277768,133.09681250088164,130.18171335113,132.75845336914062,7893400
2020-12-22,132.22051893478013,133.52190204728132,131.7520268391553,132.49815368652344,4699500
2020-12-23,132.56756853241748,133.26164220566292,131.78673068563353,131.82144165039062,4607300
2020-12-24,131.74334924287504,132.77576867450293,131.7173226409724,132.28125,2114900
2020-12-28,133.01872034500323,133.49588359135876,132.13377606775524,132.9059295654297,3855500
2020-12-29,133.70409119667698,134.4155070260362,133.43514082563806,133.73011779785156,5212000
2020-12-30,134.2507134473208,135.6735587381154,134.1292515287782,135.3872528076172,5412800
2020-12-31,135.80368187614155,136.7840615146818,134.57170729552425,136.5411376953125,5099900
2021-01-04,136.41962341892983,136.54108528198955,133.72142259677807,135.77760314941406,11765900
2021-01-05,135.56076581121465,137.73840918739782,134.53701726221925,137.3740234375,9602300
2021-01-06,136.41966574631672,139.01374774904167,135.96851586996505,138.66671752929688,8230100
2021-01-07,137.94664599684415,139.70785054389881,137.38271846264013,139.13523864746094,7747200
2021-01-08,139.256675270892,139.76856273046937,138.71010332210952,138.84890747070312,8228900
2021-01-11,139.30004132685528,139.9594172197936,137.74706335896448,138.26760864257812,7066200
2021-01-12,138.0767646199195,138.51924342018805,136.4977597461153,137.19183349609375,6903200
2021-01-13,137.27860440350585,137.47815940605398,135.99457638425747,136.98362731933594,6643100
2021-01-14,139.20462818840045,140.50601146203152,138.4758567323723,139.37814331054688,10030800
2021-01-15,139.0745086669922,140.0375329125679,138.04207571814402,139.0745086669922,7630800
2021-01-19,140.54940171260645,141.45168834316877,139.76857699843438,141.2261199951172,9057600
2021-01-20,141.5904900313431,142.40602562446927,140.3758710022326,140.8790740966797,6839900
2021-01-21,139.95942318617637,140.96581607273924,138.86625289111558,140.31512451171875,6818000
2021-01-22,140.86173214595917,143.29098367590422,140.43660882575313,141.8941650390625,8137000
2021-01-25,143.16083337454663,144.09783093425153,141.98959635368206,144.0023956298828,9924400
2021-01-26,147.22982168918523,150.6567949173574,146.96087127023054,147.9065399169922,14205700
2021-01-27,146.72663492555054,148.28829763998675,145.27776300776586,145.6508331298828,14207300
2021-01-28,145.92841579096458,148.23620489591463,145.58138560844927,146.7613067626953,8944400
2021-01-29,142.5101362720555,144.0197456001784,139.29138913025315,141.52976989746094,22505900
2021-02-01,143.4210976174721,143.4210976174721,141.06993946151414,141.16537475585938,9971400
2021-02-02,141.74663439729187,141.9895581542666,139.83792882341632,139.89866638183594,11443300
2021-02-03,139.62975758582215,140.13296072886288,138.4411650469579,139.24801635742188,8601900
2021-02-04,139.68179279603194,140.62746138371935,138.60597794906246,140.54071044921875,7758100
2021-02-05,143.0307177056237,143.53392089535555,142.16312873815986,142.6750030517578,9495300
2021-02-08,143.17819898299217,143.95035259535595,142.18047701633162,143.082763671875,6035300
2021-02-09,143.3256714045235,144.531619343104,143.12612968128704,144.25399780273438,5544200
2021-02-10,145.65947055642772,145.702852640362,143.7594491299449,144.72247314453125,5921300
2021-02-11,144.8873435298727,145.21703154184328,143.67272438843764,144.07180786132812,4871300
2021-02-12,142.63162879930223,144.75723247716536,142.28459848857565,144.52297973632812,4413100
2021-02-16,144.52297575358008,144.9307436385434,142.8398509923882,143.21292114257812,5656100
2021-02-17,143.12615397081132,144.09784938454098,142.59692416761416,143.72479248046875,6676700
2021-02-18,143.11744079434726,144.15854460862718,142.54482906306967,143.79415893554688,5189100
2021-02-19,143.67271948458387,143.985052001486,141.33890334972565,141.39962768554688,8190900
