Date,Open,High,Low,Close,Volume
2020-12-17,122.59187270314324,123.32351683416854,121.94964044178036,122.99834442138672,934100
2020-12-18,123.00640500969205,123.07144193911516,121.13663360348677,122.29914855957031,1962200
2020-12-21,120.77083542572785,121.25860628984312,118.31574357753014,120.85213470458984,1012500
2020-12-22,120.85214742592366,121.44559252959367,119.14496162634401,119.8440933227539,1071000
2020-12-23,121.09600577670896,121.37240344481829,120.11233919904979,120.18550109863281,719800
2020-12-24,121.02286170586915,121.02286170586915,119.68963522745827,120.54322814941406,370800
2020-12-28,121.05537895845822,121.81141020569898,120.27494800223074,120.36437225341797,664500
2020-12-29,121.11226251853503,123.42915537185256,119.90098520889069,120.62450408935547,572100
2020-12-30,121.04724402381743,122.63249327263897,120.92530749907553,121.60005187988281,564200
2020-12-31,121.62444178501921,123.19341632471205,121.0878962556252,123.07147979736328,619700
2021-01-04,123.77873521875036,123.9982333702978,118.54339108997114,120.06359100341797,1449800
2021-01-05,119.96605622947587,121.70575450397392,119.5433222137991,121.20172119140625,932500
2021-01-06,122.34795693543336,125.2420328689156,121.50250142855684,123.18528747558594,1424700
2021-01-07,124.03888167609978,125.98994050017168,123.69744700211366,125.640380859375,807400
2021-01-08,125.96551871258643,127.957226634547,123.64050117469266,125.61595916748047,1178200
2021-01-11,125.56722580421007,129.20920826355234,123.89255221003462,126.31513214111328,984600
2021-01-12,127.24185877857649,129.8107495732464,126.82724985446485,128.697021484375,944700
2021-01-13,128.72955455379883,128.96530261258366,125.28267108425312,127.79466247558594,1198000
2021-01-14,128.1035914476384,129.20919470016153,127.05488776898375,128.87588500976562,1039300
2021-01-15,128.06292796208297,128.9246456795849,126.33949252707914,127.16056060791016,2911000
2021-01-19,128.51820346331962,129.33928413613523,127.19311431792165,128.8352508544922,1071400
2021-01-20,129.15225957167527,130.98951882046683,128.4937776798444,129.69692993164062,915000
2021-01-21,129.69697002575765,129.77826931844845,127.2744024388433,127.33943939208984,1130400
2021-01-22,127.24187093758675,127.58330558714079,125.83547029463902,126.98986053466797,1080300
2021-01-25,126.78662496018538,128.22552547056932,125.85173285199295,127.64020538330078,1099800
2021-01-26,128.75393532504302,131.13585271265467,128.04666637550935,130.5586700439453,1226200
2021-01-27,129.01408909366856,131.1033591647088,126.98986837459199,127.22561645507812,1558000
2021-01-28,130.94077610406055,137.38741016533675,129.97337164539053,132.05450439453125,1607600
2021-01-29,130.7944645125027,130.8757638151749,125.35587112428392,127.20938110351562,1380500
2021-02-01,129.24170886223482,129.35552041616668,125.65663871111626,126.89230346679688,1241700
2021-02-02,127.83533441960478,128.46130423629518,127.06304076252277,127.96540832519531,1244800
2021-02-03,127.6158389378894,129.03036478073673,125.9167903756767,128.9328155517578,1436100
2021-02-04,129.77010368479327,131.63173782053798,128.61572603660912,130.50987243652344,992300
2021-02-05,131.2415285394174,132.52598005246762,129.67254199583664,129.9570770263672,861800
2021-02-08,130.72126242225565,133.11944225992576,130.05464307783393,132.8267822265625,946300
2021-02-09,132.20896754803016,134.67218465591432,131.90004513696553,134.24945068359375,1292900
2021-02-10,135.42822411492762,135.63145994404704,132.8024206759733,133.4283905029297,1378100
2021-02-11,133.5665906408523,133.8673757013427,132.0057409470034,132.67234802246094,842900
2021-02-12,133.35524010574576,134.3307821841909,132.15208725473835,132.66424560546875,748900
2021-02-16,133.5015265328377,133.63972538129272,132.48534758431987,132.68858337402344,1077600
2021-02-17,131.70493534375774,133.20076039523158,131.23342675633478,132.70486450195312,753800
2021-02-18,131.9244015573815,132.61540813471655,129.5506092608295,130.07089233398438,1004300
2021-02-19,130.37985043286898,133.37961319481056,130.37985043286898,132.32278442382812,811600
2021-02-22,131.73741546850198,132.420284610574,130.7456240173626,131.67237854003906,945900
2021-02-23,131.92442323670534,131.92442323670534,128.27430375512398,131.3716278076172,1205400
2021-02-24,131.7618642817073,135.4444967941142,130.9245335941774,135.1355743408203,1333400
2021-02-25,135.47698594922028,136.22490464581313,130.63997615337465,130.77005004882812,1148100
2021-02-26,130.77813631033888,132.85926840354261,129.9733306800367,131.81057739257812,1562500
2021-03-01,133.65598452213388,137.7125628487295,133.37958683183223,136.7532958984375,1140900
2021-03-02,137.26545739818982,142.30570250452462,136.24927844914941,137.91580200195312,1410700
2021-03-03,137.761383264185,140.65545955746103,137.21670031273135,137.8589324951172,1601900
2021-03-04,137.4443330226518,138.0621654800233,130.7863252492546,132.9324951171875,1277500
2021-03-05,134.81037813501504,140.71234155489,132.2739992115199,140.39529418945312,1844800
2021-03-08,141.04562377929688,143.37064147437587,140.20016843768948,141.04562377929688,1250300
2021-03-09,142.46827244081692,146.02082967288828,141.19194587191035,143.34625244140625,1751600
2021-03-10,142.90727963233448,143.89907132843533,139.15961098514126,142.76095581054688,1419200
2021-03-11,143.17556540376333,144.435629958985,140.81803487169432,141.57406616210938,1429700
2021-03-12,141.33018915556156,142.85851403244146,140.41968427931377,141.22450256347656,905100
2021-03-15,141.43719334634272,142.01799936375969,139.1467223872829,141.91165161132812,1008200
2021-03-16,142.3370182150018,142.52516135327824,139.98927943757602,140.83184814453125,872700
2021-03-17,140.3001168972959,143.02415433609693,139.94019470540263,142.92599487304688,1633200
2021-03-18,143.55586162701223,143.90760797798882,140.12831936325188,140.59458923339844,1171500
2021-03-19,140.43098016034398,141.99341791441154,139.6620312140646,140.57823181152344,2841700
2021-03-22,140.72549212669216,141.64168037969512,139.88292346927793,140.91363525390625,1016800
2021-03-23,140.0219947907476,140.47191314835675,137.51065274721407,137.87057495117188,1114400
2021-03-24,138.688610970834,140.439192276614,138.48410375061607,139.31849670410156,1067800
2021-03-25,139.44116736103794,141.25717945690764,137.32246369862477,140.75819396972656,1227300
2021-03-26,141.25720256083252,145.85453275393627,140.8563764505379,145.71546936035156,1195800
2021-03-29,143.67038506134583,145.74817247423934,143.15502298432148,144.76654052734375,1115000
2021-03-30,143.45772166559317,144.75839708004543,140.3901133447599,140.8809356689453,1162900
2021-03-31,140.84816388406728,142.59056886472703,140.01378366645324,140.37371826171875,1411500
2021-04-01,141.09359920092214,142.54151362339826,140.75002861429073,142.30429077148438,995500
2021-04-05,143.80127415054665,144.8647140639784,142.27156432190375,144.382080078125,684800
2021-04-06,143.41681984629213,144.79927807801997,143.38409170324132,144.43116760253906,845200
2021-04-07,144.55387943444498,145.55186311929535,143.98124927014598,144.7501983642578,585800
2021-04-08,145.48642571218284,145.64184069774103,144.13667071552914,144.32481384277344,598400
2021-04-09,145.51098739992412,148.3413604559368,144.47208718283866,146.85255432128906,1092800
2021-04-12,146.92616215264255,149.74018339196104,146.32900458752553,149.28208923339844,1183600
2021-04-13,148.3249996388397,148.88125327503838,144.1612232339048,144.7338409423828,1426800
2021-04-14,142.45152293798657,144.71746602136668,142.27155561831722,143.08958435058594,1199100
2021-04-15,144.34118963353228,145.27374203324484,143.4250013059915,145.07742309570312,828500
2021-04-16,146.17354925527803,146.17354925527803,143.91578207239982,145.4618682861328,1201500
2021-04-19,145.3228354303222,145.82183358037094,143.9730926793061,144.82383728027344,935700
2021-04-20,145.46187360667096,145.87088796842795,143.36770958948796,144.4229736328125,875200
2021-04-21,144.70930559341835,146.7462020223149,144.16122773518126,146.5907745361328,993800
2021-04-22,146.68892213511253,146.89342932357962,143.2122999311716,143.3840789794922,946100
2021-04-23,144.10398102086725,146.656227318584,143.84220576872656,146.06724548339844,823200
2021-04-26,147.03249217953103,148.70126533922155,145.82180064107334,146.2799072265625,725600
2021-04-27,145.77274388080588,146.45988514411192,144.16122598906406,146.32901000976562,1034000
2021-04-28,147.2860766039911,147.80142622049158,145.27372041868838,147.00794982910156,1385000
2021-04-29,147.94048946567816,148.97937688595897,145.06920085505655,148.73397827148438,1340500
2021-04-30,147.9650695615208,148.0877689021223,145.38827106971718,146.5907745361328,1324400
2021-05-03,147.4088126718573,150.4518813309495,146.66440333983542,149.44570922851562,942500
2021-05-04,149.07757858272316,149.40478512211277,147.5642202532552,148.7667236328125,1229900
2021-05-05,147.77690420208143,152.6359974841261,147.77690420208143,151.60528564453125,1124700
2021-05-06,152.9059457244198,154.15752882198728,150.14100431514117,154.14935302734375,964600
2021-05-07,154.14934077782593,154.95100546371026,153.29858388159386,154.7955780029297,732500
2021-05-10,155.09827667694134,157.14334882467458,154.77105764402614,155.59727478027344,1309600
2021-05-11,153.86301989693186,154.5992532387439,150.14917497738963,151.1471710205078,1028700
2021-05-12,151.47437031227568,154.67286547074264,150.61543769541692,150.97537231445312,1456900
2021-05-13,150.86905598216524,155.1718957550425,150.57457757672975,154.4520263671875,918600
2021-05-14,154.85288178117742,156.81614625627742,154.68927848860758,156.30079650878906,679400
2021-05-17,156.91430582363714,157.15970450204347,154.29660342075502,156.62799072265625,882900
2021-05-18,156.23529088588344,156.63611692178594,154.25566312006296,154.2965545654297,615500
2021-05-19,151.58076317260262,154.53384810815876,149.61748625200826,153.65037536621094,1957900
2021-05-20,154.27207871493763,156.6280061162225,152.77508421888214,155.3518829345703,951400
2021-05-21,155.31094752166152,158.0922404318758,155.0246324505532,157.20059204101562,705000
2021-05-24,157.80593749337288,157.80593749337288,151.17172348117478,153.69125366210938,1436200
2021-05-25,153.6421909666687,154.50929958646833,152.57056264376232,153.31497192382812,850600
2021-05-26,154.20663020873633,154.20663020873633,152.15338207325047,153.39678955078125,859700
2021-05-27,154.27205954069402,155.91630553603463,153.69944183575467,155.59727478027344,1224000
2021-05-28,155.50730999334934,157.37241502003465,155.39278643845222,156.52984619140625,1105100
2021-06-01,158.50128600785226,158.52582587795973,155.3436937386688,156.34169006347656,685200
2021-06-02,156.69341421005828,158.0513449710765,155.49908670747067,157.76502990722656,831800
2021-06-03,157.12697271299484,158.25585644632693,156.1616922425197,156.6606903076172,1001600
2021-06-04,157.07790877014187,159.2456803056678,156.4480230385979,159.0820770263672,700300
2021-06-07,159.0902361829142,160.41545131554898,158.53398259504263,159.87554931640625,1051100
2021-06-08,159.87555535442846,160.93080704521677,158.3376571710778,160.30093383789062,826700
2021-06-09,160.14550464007226,160.69358244837807,158.78757381118547,159.09024047851562,662900
2021-06-10,159.3683553450375,159.8428010008697,156.48889086182336,156.84063720703125,842700
2021-06-11,157.56052169137934,158.85300864421376,157.27420662938704,158.65667724609375,746500
2021-06-14,158.39343351989424,158.5579528801825,157.59550144287238,158.45924377441406,653000
2021-06-15,158.87878034372721,161.28903243295304,158.59909615787186,160.61448669433594,1370300
2021-06-16,160.0386889091345,161.28905892756217,158.94461671201344,161.12452697753906,1278000
2021-06-17,161.3630702197224,162.2926103484172,157.29115601583362,158.7224884033203,1331400
2021-06-18,156.95390556674806,158.16314261647,155.18528749270698,156.31227111816406,2048900
2021-06-21,155.4732057481424,160.44999606159652,155.06190097103092,160.38418579101562,810000
2021-06-22,160.70499389948813,161.585179545527,158.95283163173204,161.23968505859375,776500
2021-06-23,161.67567443847656,162.58877153543455,160.91065358666,161.67567443847656,1156900
2021-06-24,162.77832240588182,163.3714338778012,160.00491985574934,163.01222229003906,908700
2021-06-25,163.86432540211737,164.85840647699234,163.1542638496095,164.3237762451172,1072200
2021-06-28,164.56601644499068,165.40137693455915,162.8034053021376,164.7748565673828,1103800
2021-06-29,165.7271735606089,166.16156460138475,164.21517305423157,165.2259521484375,581400
2021-06-30,164.99204083350645,165.810703266652,164.4072910573947,165.37631225585938,726100
2021-07-01,166.31194155341396,167.27261390730322,165.06726239658695,167.02200317382812,694500
2021-07-02,167.4814547816741,170.4553365403477,166.89669215218473,170.04600524902344,1061600
2021-07-06,169.6867966437583,170.57227680840333,168.61753613400688,170.10447692871094,756900
2021-07-07,171.06509227307114,171.34076271948274,168.80127285181112,171.156982421875,834000
2021-07-08,168.60084058930676,168.60084058930676,165.83579889250987,166.57090759277344,1084900
2021-07-09,168.47548236032216,171.7835152118575,167.7487228782603,171.41595458984375,1119800
2021-07-12,171.68329142959809,177.43892469435113,171.44939151218554,176.3446044921875,1408700
2021-07-13,176.09401891706824,176.38638748224776,170.05436528336793,171.60812377929688,1589100
2021-07-14,171.9422269612849,172.35155813248628,168.43371594691823,170.15455627441406,713500
2021-07-15,169.26072005340163,171.69162187492125,169.16048088437833,170.77272033691406,859700
2021-07-16,171.30735555700275,171.5245446623554,169.5113231307156,169.920654296875,1843300
2021-07-19,167.51480837138365,168.13297961327143,163.63038787949014,164.9335479736328,1247000
2021-07-20,165.718823718796,171.0400661420854,165.21760230912093,170.64744567871094,786700
2021-07-21,172.20954519903833,174.11416593375557,171.9171767004758,173.2203369140625,729700
2021-07-22,173.2036600235974,173.2036600235974,170.62239888423676,171.55799865722656,743700
2021-07-23,172.77759936355648,174.22276933922356,171.75010960312403,173.2119903564453,546400
2021-07-26,172.42676922798245,174.1726696681119,170.85628736021968,172.27639770507812,915700
2021-07-27,171.44103674517225,171.75847782315236,168.49221511563186,169.9039764404297,890400
2021-07-28,170.52212591407306,170.52212591407306,168.141343628203,169.45286560058594,996400
2021-07-29,168.7094210708044,170.63074012468732,163.73901563684808,170.3717803955078,1286900
