Date,Open,High,Low,Close,Volume
2021-01-29,84.44590784922568,85.36954680777983,80.83531162210033,82.58183288574219,2675600
2021-02-01,83.96729278564453,84.1856095406221,82.12840702365618,83.96729278564453,1069200
2021-02-02,85.08405007045904,86.18401943642633,83.74896692903884,85.6466293334961,1400700
2021-02-03,85.55427085467905,86.60386197460218,85.27717726153234,86.1588363647461,616600
2021-02-04,86.29318686700128,86.83058345252694,85.53748633157925,85.79778289794922,670600
2021-02-05,86.6794297781881,87.9053513514074,86.03287810625889,87.74581146240234,504200
2021-02-08,88.58548887159863,90.47475285227253,88.14886179256898,90.23124694824219,736900
2021-02-09,90.17247784313422,90.23965321681136,88.7954147137337,89.0641098022461,586300
2021-02-10,89.87857819951319,89.87857819951319,87.51070113555573,88.2496109008789,738000
2021-02-11,88.70304999132878,90.09691016433732,88.07329527836146,89.40837860107422,735000
2021-02-12,89.84500993399803,91.99457073851079,89.79463160457867,91.71748352050781,1021000
2021-02-16,91.9441742290366,93.3968110332989,91.9441742290366,92.63270568847656,1171800
2021-02-17,92.15410001586083,92.82584089280556,90.6930709756312,92.57393646240234,613300
2021-02-18,92.12890319815621,92.41438888310662,90.67626639511043,91.40678405761719,637400
2021-02-19,91.72587249658204,94.5807618461761,91.5579404668044,93.9761962890625,738500
2021-02-22,93.66550300795768,95.71430027511546,93.29604492753141,95.227294921875,752900
2021-02-23,95.15173495297317,95.15173495297317,92.91820831899452,94.34564971923828,658800
2021-02-24,94.17771452720162,96.02499232487756,93.86703325130884,95.19371795654297,832100
2021-02-25,95.72270808591131,96.06697704084333,92.40600278050054,92.49836730957031,727800
2021-02-26,91.63349894826237,92.74186689192227,89.97934875839232,91.74266052246094,973900
2021-03-01,93.27927233717251,95.151745982878,92.87623287668309,93.90902709960938,815200
2021-03-02,93.71589513139617,95.96621881366903,93.71589513139617,95.16852569580078,1088900
2021-03-03,95.10975032538975,96.53719815555569,94.79067691700249,95.52958679199219,1130800
2021-03-04,95.23569474441325,95.92422623698538,91.15488411086281,93.36322784423828,791800
2021-03-05,94.35403324670793,97.21731411506855,92.64949211032778,96.79747772216797,834400
2021-03-08,97.10818175317297,99.76994357146644,96.66315609722947,97.78831481933594,721800
2021-03-09,98.06539614594305,98.40965869454537,95.94102479055664,95.99980163574219,850700
2021-03-10,96.22649689530253,99.0310072414422,96.22649689530253,98.16614532470703,808100
2021-03-11,98.87145861331322,99.9294479896614,98.24170409985263,99.0981674194336,690100
2021-03-12,99.49516061077932,99.97658853705632,98.5069610198997,99.0897445678711,433600
2021-03-15,98.68431641018009,99.07284302371059,94.05585313345262,95.78730773925781,1194900
2021-03-16,95.70285665881207,96.3532106443542,92.73827711244651,93.54910278320312,968600
2021-03-17,93.88694913760072,95.20454005711593,93.01699451257063,95.03561401367188,926700
2021-03-18,95.48325627272689,97.67924312731853,94.94270586063878,95.18763732910156,846100
2021-03-19,94.66398787640105,95.8633337655292,92.27373756726048,94.42749786376953,3980900
2021-03-22,93.66733839903006,95.17919249445266,93.13522947441774,94.7906723022461,1014800
2021-03-23,93.3717473614148,94.41061526876011,89.62167251022774,90.03553009033203,1267700
2021-03-24,91.14196817069033,93.89539515146427,90.85479710487104,91.8598861694336,980700
2021-03-25,91.26864678780267,94.7568937376226,90.97303427778472,94.2501220703125,947500
2021-03-26,95.508591460683,96.01535665535889,93.43084965180348,95.17074584960938,1041000
2021-03-29,94.44439605999943,95.761987078409,92.94943751556322,93.05923461914062,626100
2021-03-30,93.17745964721547,95.12850845882214,92.82272467126312,94.18254852294922,801800
2021-03-31,94.1487913978905,94.951169289065,92.36666163079659,93.0085678100586,1155300
2021-04-01,93.11832351717484,94.16563891163378,92.29905016133368,93.99671936035156,797200
2021-04-05,94.95116040692557,95.5508334015579,93.87005943384922,93.88695526123047,1151300
2021-04-06,93.88693589796969,96.13359718606642,93.81936549012063,94.23322296142578,1052500
2021-04-07,94.46972606328193,94.8160196186938,93.60822579711747,94.24168395996094,683100
2021-04-08,94.089660203593,94.51196567448537,91.79231741091931,92.93254089355469,674300
2021-04-09,93.87004318542719,94.99337708864323,93.53219757885266,94.7906723022461,889700
2021-04-12,95.55927552110563,96.31942661041832,94.80757234497133,96.21807098388672,736100
2021-04-13,96.28565729361046,96.28565729361046,93.73493482166181,95.1369857788086,775700
2021-04-14,95.0356207006127,97.34985932960915,95.0356207006127,96.327880859375,723900
2021-04-15,96.64035976577526,97.4511853066153,95.33121697911555,96.84307098388672,689700
2021-04-16,97.82282213626343,98.27891273937377,96.33630533100039,97.0795669555664,618500
2021-04-19,97.45119288037998,97.45119288037998,95.35656168138532,95.91400146484375,690000
2021-04-20,95.37345842100264,95.78732238917614,93.88694792117273,94.6555404663086,607400
2021-04-21,94.44438855167468,96.70794597281052,93.99674581530876,96.58125305175781,439700
2021-04-22,96.51367099412421,96.51367099412421,93.24503139964003,93.55753326416016,973600
2021-04-23,94.30925137269936,96.39543477635195,93.48997781050299,95.94779205322266,940400
2021-04-26,96.209621796828,98.1099961457305,96.209621796828,97.68769073486328,694000
2021-04-27,96.46301593536018,98.01710343593074,96.46301593536018,97.78905487060547,581700
2021-04-28,98.10999450734293,98.79412719948502,97.34139557934259,97.4343032836914,586500
