Date,Open,High,Low,Close,Volume
2020-12-28,24.14958988863177,24.24915771461017,23.081504314699927,23.289690017700195,1604600
2020-12-29,23.47977166875811,23.751318062048853,23.081502129008474,23.6427001953125,1534300
2020-12-30,23.606493996887597,24.17674213531503,23.461669018034602,23.697010040283203,1687900
2020-12-31,23.579338580117277,23.977608133738485,23.353049335676804,23.878040313720703,1457400
2021-01-04,24.249157281155846,24.620271519505263,23.398309202926693,23.67890739440918,1750100
2021-01-05,23.95045308937084,25.597840258820902,23.814679886372467,25.145261764526367,2210000
2021-01-06,25.787922813702885,26.041367396118016,24.955178301710287,25.84223175048828,2528300
2021-01-07,26.20429428456131,27.69780290058634,25.978005047998433,27.58013153076172,4857800
2021-01-08,27.87883169855056,27.93314235533945,26.122828563837473,26.43058204650879,2506900
2021-01-11,25.760766594127922,26.665923566117517,25.543529128024407,26.439634323120117,1747500
2021-01-12,26.70213279218185,28.1232290747202,26.6478238529597,28.068920135498047,2037400
2021-01-13,28.54865008469012,28.59390724010892,27.589182506473335,27.779266357421875,1921200
2021-01-14,27.951247757516605,28.494342309746134,27.788320945652732,28.123228073120117,1647100
2021-01-15,27.697802969199515,27.860731496160373,26.973676374534573,27.18186378479004,1586600
2021-01-19,27.335739033290512,27.48056399897697,27.06419092779107,27.22711944580078,1402200
2021-01-20,27.616341578109807,27.71590940526418,26.602564930715374,26.94652557373047,1648700
2021-01-21,27.055141422027013,27.145657464789366,25.380602399948128,26.041366577148438,2050700
2021-01-22,25.588788089786593,26.086623735304656,25.34439529226322,26.041366577148438,1581000
2021-01-25,25.624989407373327,25.624989407373327,24.547854021309785,25.317235946655273,1678200
2021-01-26,25.58878694449852,26.08662256773474,24.891815690807935,24.97327995300293,2274400
2021-01-27,24.430185317993164,25.10000123859331,24.122431823872848,24.430185317993164,2357500
2021-01-28,24.855607635933975,25.652146674445568,24.55690592810457,25.389650344848633,1989900
2021-01-29,25.053549482697974,26.10728819399077,24.626604193120954,24.8627872467041,1725600
2021-02-01,25.244309737262352,25.598583399201225,24.49942403203243,25.43507194519043,1605500
2021-02-02,26.170873339797943,26.90667492738635,25.852934574712112,26.534231185913086,2342100
2021-02-03,26.82491608145623,27.59705076508242,26.82491608145623,27.27911376953125,1761500
2021-02-04,27.388122089135216,27.569801869653002,26.843084480208653,27.079267501831055,1345800
2021-02-05,27.651552635379222,27.833230650666955,27.23368990822711,27.46078872680664,1423900
2021-02-08,28.105758029886093,28.478200056542505,27.769650923265274,28.39644432067871,1626000
2021-02-09,28.033088773438283,28.214766853881446,27.35179207336543,27.533470153808594,1369700
2021-02-10,27.542548793240556,28.242013680847194,27.124687732671454,28.205677032470703,1224100
2021-02-11,28.351018037359232,28.351018037359232,27.070180732671755,27.633386611938477,1149400
2021-02-12,27.32453335220229,28.13300469753374,27.270030113757638,27.924074172973633,1608500
2021-02-16,28.52361733577574,28.896059338877166,27.996748033879072,28.196596145629883,1520000
2021-02-17,28.25110434072522,28.5236223357213,27.506220203950587,28.151180267333984,1750200
2021-02-18,27.914991222817683,28.605371959381532,26.734077853706257,26.84308433532715,2702500
2021-02-19,26.933922591621815,27.251861320216342,26.534228140456506,27.215524673461914,1838500
2021-02-22,27.251867421123414,28.49637012904396,27.10652426682092,27.587974548339844,1772600
2021-02-23,27.533463452455493,28.550867039294967,26.425221713817038,28.450942993164062,2138700
2021-02-24,28.705295134734637,30.385826979936795,28.269265756313775,29.568269729614258,3063500
2021-02-25,29.631861703974,30.122396129874456,28.59629133724237,28.97781753540039,2256600
2021-02-26,28.678046549082325,29.159495070164333,27.379040666489416,28.0966739654541,2061000
2021-03-01,28.868808058526056,29.61369031855056,28.777968166894397,29.123159408569336,1833000
2021-03-02,29.17766060238516,29.604607568649516,28.75071536874761,29.223079681396484,1074100
2021-03-03,29.522851875110494,29.96796716655452,29.3230037689209,29.3230037689209,1489300
2021-03-04,29.59552063915526,31.076202488267857,29.177656166125118,30.340404510498047,1982800
2021-03-05,31.19429905630708,31.593991796113027,30.01338569597963,31.385061264038086,2305600
2021-03-08,31.512233699404273,32.03910466999594,30.54933683836242,31.176128387451172,1834200
2021-03-09,31.157959428681504,31.3668899407811,30.304069057676212,30.33131980895996,1800100
2021-03-10,30.567514984831554,31.40323731885956,30.10423126314935,31.248811721801758,1327800
2021-03-11,31.257892139717864,31.730258262747743,30.96720582789243,31.28514289855957,1363600
2021-03-12,31.548572790315614,31.703001814966864,30.985368595374673,31.584909439086914,1160400
2021-03-15,31.593988911834863,31.793836996120078,30.749180965860557,30.867273330688477,1943100
2021-03-16,30.476664308304855,30.53116927860028,29.668192974482906,29.922542572021484,1138600
2021-03-17,29.668194757864992,30.33132300934708,29.386590925624553,30.285903930664062,1586900
2021-03-18,30.567504092545995,30.685592989891735,29.195825210348012,29.422924041748047,1913100
2021-03-19,29.250337179906317,30.176901049668242,29.005069967446925,29.477436065673828,2737800
2021-03-22,29.677280633466797,29.86804633049189,28.87789505311529,29.077739715576172,1684400
2021-03-23,28.48728481837324,28.75980278856159,27.597055868328827,27.90591049194336,2122200
