Date,Open,High,Low,Close,Volume
2021-01-19,75.30286938634637,75.4974468250008,74.19459899876074,74.33842468261719,1133000
2021-01-20,74.12694977734263,75.10831208005409,73.78854653504368,74.7445297241211,1232700
2021-01-21,74.16077669425509,74.71067459747229,73.87313173373023,74.30459594726562,999800
2021-01-22,74.40612694450581,74.40612694450581,73.45860560558273,73.92390441894531,1189000
2021-01-25,73.75469165156824,76.05582551968705,73.45012943640523,75.66666412353516,1306600
2021-01-26,75.41287101057411,75.86971439925586,74.10156092521883,75.58206939697266,1170400
2021-01-27,75.22672412025516,78.7207270929537,74.90524471024645,76.8510513305664,3078100
2021-01-28,76.61417770389384,78.08623041649213,75.70049760323316,75.71741485595703,1622400
2021-01-29,75.34518101213283,76.25886769173007,74.60916101009951,75.20982360839844,1163500
2021-02-01,75.4974811009136,75.81050526088733,74.37229940539802,74.91374206542969,887400
2021-02-02,74.98140819402732,75.66667651764207,74.0677278533824,74.27076721191406,1261300
2021-02-03,74.11846974773508,74.4061082377331,73.39090521426509,73.78852844238281,1307900
2021-02-04,73.75469723182142,74.61761927040246,72.79871415076053,73.39091491699219,1578800
2021-02-05,73.7716214308782,74.53302709805683,73.17942060890864,73.45014190673828,1324100
2021-02-08,73.38245705966834,73.45013899506895,71.95271328773181,72.05422973632812,1012900
2021-02-09,72.29957580566406,72.59567622086033,71.22515245495048,72.29957580566406,1001000
2021-02-10,72.91714933629602,73.51781191669589,71.91886350229954,72.66334533691406,1160400
2021-02-11,72.54226316899997,72.95157937877538,71.47634299400828,71.58719635009766,1144300
2021-02-12,71.37402128073698,71.68953603427762,70.29104910948662,70.81974792480469,1262500
2021-02-16,70.70887182288047,70.71740100503547,68.90959823390173,69.22511291503906,1497100
2021-02-17,69.42978155656502,70.16313522713776,69.33598005178052,69.949951171875,1142300
2021-02-18,70.1290040841942,71.47632847307142,69.77085653956377,71.1864013671875,1938500
2021-02-19,71.18641247955684,71.57014112215337,70.56391226407476,70.97322845458984,2412400
2021-02-22,70.87089287970092,71.14376815255466,69.37860480812522,69.95846557617188,1818700
2021-02-23,70.47010767945986,72.218219209803,70.0266877895701,71.64688110351562,2056200
2021-02-24,71.30578812178595,71.37400205872922,69.83055194900878,69.86466217041016,1552200
2021-02-25,69.73676300048828,70.11196899748019,68.68790115378549,69.73676300048828,1646800
2021-02-26,69.93289940401992,71.46782070045795,68.74759657563493,68.7646484375,2261800
2021-03-01,69.27629387743164,71.74070121725715,69.13133027058579,70.59803771972656,2062500
2021-03-02,70.59803372373658,71.06703474978465,69.66854784391494,70.80268859863281,1530300
2021-03-03,70.34219039383589,70.6406466908628,68.84137972711221,70.14606475830078,1061100
2021-03-04,70.86236741445259,72.20969199115007,69.97552110469705,70.16312408447266,1397700
2021-03-05,70.19723337993942,72.57636780806833,70.12901293258534,72.03914642333984,1386600
2021-03-08,72.52520571409052,74.10276615021108,72.00503618835229,73.61670684814453,1428600
2021-03-09,73.52291202564759,74.44386863070392,73.48880179888322,73.97486114501953,1182800
2021-03-10,73.92369937721044,75.0834210687677,73.50585397693692,74.37564849853516,1175500
2021-03-11,73.9066425959406,74.90434235753041,73.83842214065393,74.06866455078125,938700
2021-03-12,74.38418284749248,75.72297844391647,73.99191846369602,75.45862579345703,925500
2021-03-15,75.74855963164272,76.50749434344345,75.39041198231538,75.81678009033203,1151700
2021-03-16,75.44155793266948,76.09816181595576,75.39039585252915,75.7997055053711,892900
2021-03-17,76.02143277280521,76.02143277280521,74.46945316452172,74.57177734375,1357200
2021-03-18,74.76790460752473,75.26249312743292,73.26708718767179,75.07489013671875,1459100
2021-03-19,75.09193192497868,76.39661699612935,74.68262227819315,75.7400131225586,4303100
2021-03-22,75.43304220357608,75.81677739064361,74.7764382031897,75.6888656616211,1110800
2021-03-23,75.84235710583198,78.77576510912814,75.4842029696749,78.76724243164062,1958800
2021-03-24,78.00828482907822,78.97187407662959,77.45400517987164,78.40906524658203,2019100
2021-03-25,79.17652759048252,80.65176357080468,78.6222479502739,79.46646118164062,2338500
2021-03-26,79.32151079521061,79.5261721476505,77.96566349106284,79.33003997802734,1207300
2021-03-29,79.3812010385433,81.12931265937249,79.28740605221107,80.83085632324219,1113100
2021-03-30,80.45564980176933,80.60914256013335,78.98041999080525,79.63702392578125,899800
2021-03-31,79.53469610933216,80.03781380988173,79.23623976452836,79.80757141113281,1381700
2021-04-01,79.58585309528492,79.71376479750772,78.54551412579998,79.57732391357422,940200
2021-04-05,79.58585332261637,80.51533245009549,79.40677954133672,79.99516296386719,1058000
2021-04-06,79.56028809948393,80.08898036668938,78.88662573740078,79.98665618896484,697600
2021-04-07,80.1401419279376,80.58356183950244,79.22771455676178,79.66260528564453,1026700
2021-04-08,80.00369201011928,80.19982415453693,79.10831659937782,79.18506622314453,1016200
2021-04-09,79.10833073140155,79.54322799481174,78.4176165234082,78.75018310546875,1045300
2021-04-12,79.27887629741907,79.85873710594225,78.7672359383363,79.2618179321289,1284600
2021-04-13,78.82692352353133,80.27657222420358,78.55404824437444,80.1998291015625,1124700
2021-04-14,79.76493013594991,80.25951860163295,79.27887085232615,80.1486587524414,821300
2021-04-15,80.14866878542155,81.98205280608705,80.14866878542155,81.81150817871094,1204400
2021-04-16,82.06731108055794,83.06501714819866,81.91381833983317,82.68128204345703,1187000
2021-04-19,82.87741225491058,83.11617728917065,82.16963982774018,82.58747863769531,1194700
2021-04-20,82.7409870106535,85.15423185955875,82.59602342758129,84.54878997802734,1304100
2021-04-21,84.77050235955983,85.15423101822095,82.89447895779549,82.95417022705078,1158400
2021-04-22,82.72392545043064,83.20145555319755,82.13553549819304,82.85183715820312,883600
2021-04-23,83.01388435045028,83.25264949320473,82.33169915770362,82.5363540649414,762200
2021-04-26,82.45105804419916,82.4766390870227,81.47041019884804,81.69212341308594,825900
2021-04-27,81.62389701063655,81.87119124966833,80.97581578096225,80.99287414550781,799700
2021-04-28,81.28280365579036,81.48745849528935,80.5835603237971,80.72000122070312,770200
2021-04-29,80.6944083993131,81.7859159856451,80.6944083993131,81.64947509765625,1137300
2021-04-30,82.10997650200191,82.92860254332,81.37662278680543,82.86038208007812,1073300
2021-05-03,82.27197459707278,84.33559421723238,81.37659916801648,83.56813049316406,1450300
2021-05-04,83.49990780581554,84.23326128845557,82.9797383238067,83.44874572753906,1382500
2021-05-05,83.20998144654185,83.47432752786001,81.41923712608241,82.3401870727539,1244100
2021-05-06,82.73246016932332,83.69605620306022,82.2719883636909,83.52550506591797,1233600
