Date,Open,High,Low,Close,Volume
2020-12-21,149.51659805550347,149.94900494595862,145.26778834603678,148.7176055908203,547700
2020-12-22,148.41676759761071,148.41676759761071,144.98576944724442,145.4369659423828,490600
2020-12-23,147.43921570914188,148.51081666150486,145.68140345237995,146.57440185546875,473800
2020-12-24,146.54618011703894,148.9431860256474,146.31117981900437,148.22879028320312,202800
2020-12-28,149.11240615939084,150.98299950836386,148.3792063157152,150.1276092529297,340500
2020-12-29,150.43779974560724,151.4342131587477,149.51660249994447,149.72340393066406,315200
2020-12-30,149.22520446777344,150.09939878082534,148.62360421719367,149.22520446777344,305200
2020-12-31,149.39438204355648,152.43059621038643,148.53899186268498,152.2707977294922,428700
2021-01-04,152.02639072045542,153.44580171832214,146.47099450520935,149.14059448242188,747700
2021-01-05,149.1405705100437,150.12757448434047,146.1231608188982,149.56356811523438,427800
2021-01-06,147.96558995331193,152.40239669337686,147.42038754489178,151.80079650878906,594900
2021-01-07,153.04158567559162,156.02138761428716,152.70318468622636,155.04379272460938,567200
2021-01-08,155.5701981540475,157.44080570026608,154.78060059069816,156.93319702148438,483900
2021-01-11,157.9107875700794,159.07637973679513,154.61137457916152,155.0813751220703,582500
2021-01-12,154.4328146945784,154.4328146945784,150.40961008451427,150.76681518554688,607900
2021-01-13,151.1521542284212,151.7913479837273,148.21934153816218,148.416748046875,400600
2021-01-14,148.85857918131816,149.98657766609193,144.4875796740902,144.7225799560547,442900
2021-01-15,144.68498580470953,146.46158753362874,143.70739084868595,145.27719116210938,415300
2021-01-19,146.75296114451788,147.02556948461265,145.18316109286732,146.46156311035156,455800
2021-01-20,146.93156815752775,148.85857326166118,145.42757501873166,145.4745635986328,518100
2021-01-21,146.12317870933205,147.55198450093144,143.82017871619271,143.9141845703125,518100
2021-01-22,144.2619903436355,144.47818661105848,141.68638180221183,142.41018676757812,933900
2021-01-25,143.4441950703681,143.88599680096644,139.80638051537156,143.35018920898438,713500
2021-01-26,143.07759526957963,146.4145882020427,142.71099535915192,145.57798767089844,430400
2021-01-27,145.164409152727,147.85281372741187,139.90980477506935,140.67120361328125,535700
2021-01-28,141.77099368810673,143.46298444293456,139.8909912109375,139.8909912109375,483800
2021-01-29,139.29874940801588,139.76874990438233,135.36014295354062,136.1027374267578,541400
2021-02-01,138.57499674193116,140.3797976055236,138.0015953469917,139.57139587402344,433900
