Date,Open,High,Low,Close,Volume
2021-01-29,10.791551021789893,10.964077649011697,10.506881881205956,10.644903182983398,11396500
2021-02-01,10.722540891667828,10.808803798132375,10.506882391498625,10.67940902709961,7227000
2021-02-02,10.782924890466454,10.826056754562696,10.567266392657125,10.65353012084961,6689400
2021-02-03,10.610396691360528,11.076218944997246,10.584517905789532,10.972702980041504,7341800
2021-02-04,10.98995737361796,11.201302612802316,10.920946716850494,11.179737091064453,6223600
2021-02-05,11.205613055408978,11.386766189401186,11.149542219429547,11.33500862121582,7572100
2021-02-08,11.29187856838716,11.671437145462294,11.283252031422037,11.64555835723877,9014800
2021-02-09,11.705942403108933,11.805145932291769,11.568784085910979,11.73182201385498,5811000
2021-02-10,11.973359193101654,12.197644215077409,11.805145837955754,12.042369842529297,17178600
2021-02-11,11.999237838214219,12.30978657961585,11.947480263095164,12.240775108337402,12300800
2021-02-12,12.266653249347359,12.421926778778676,12.182977662832794,12.404674530029297,7384300
2021-02-16,12.447807253180768,12.577202007167417,12.240774495061634,12.335664749145508,14379400
2021-02-17,12.309784339284827,12.32703658696073,11.938851553528627,12.076872825622559,12412200
2021-02-18,11.999237180655506,12.085500898022442,11.938853072101718,12.025115966796875,7934500
2021-02-19,12.145884485330638,12.279592501106654,12.089813647318678,12.189016342163086,8411700
2021-02-22,12.120007766906898,12.672092995949804,12.10447983510334,12.482314109802246,13819400
2021-02-23,12.508192899245662,12.542698226060844,12.227837016038325,12.482314109802246,13425200
2021-02-24,12.525446255614703,12.831680935150919,12.508193180483248,12.801488876342773,8254700
2021-02-25,12.741102238876584,12.844618201176917,12.426240261374033,12.499564170837402,14550100
2021-02-26,12.508192428939639,12.736790724664885,12.344292338398114,12.559950828552246,16808800
2021-03-01,12.792861128199531,12.917943443050444,12.551323857918936,12.59445571899414,14610700
2021-03-02,12.603081499103077,12.63758682360966,12.387423015268974,12.50819206237793,13984100
2021-03-03,12.913630620777527,12.99126780886051,12.266655150315131,12.559950828552246,24620000
2021-03-04,12.525444312956937,12.654839065686518,11.632617557504446,12.111379623413086,20112900
2021-03-05,12.180391132932572,12.525445202503185,12.06824862202251,12.421928405761719,14684100
2021-03-08,12.465058410449602,12.905001851713775,12.417614110238398,12.775607109069824,11783800
2021-03-09,12.732123257880078,13.210446885870208,12.627761693806306,12.923452377319336,14777900
2021-03-10,13.088693522501126,13.280023491505457,12.849530853897694,13.175661087036133,10269100
2021-03-11,13.132178158422903,13.523534285392147,13.073909216429163,13.480050086975098,11714400
2021-03-12,13.610503247477444,13.88010464177503,13.575716051057645,13.749652862548828,14179700
2021-03-15,13.61919816406457,14.036644457045035,13.61919816406457,13.958373069763184,11627300
