Date,Open,High,Low,Close,Volume
2020-12-21,88.66903211527818,90.17062029032476,87.72463939303205,89.13178253173828,1045400
2020-12-22,89.25455314155558,89.68897290456596,88.74458023581012,89.4339828491211,940500
2020-12-23,89.84006592296927,90.32170816897653,88.78235081662396,89.25454711914062,658500
2020-12-24,89.52843325988219,89.82119269914229,88.98068374985488,89.37732696533203,191100
2020-12-28,89.71729581195686,90.20837678719069,89.31120671112858,89.93450927734375,409400
2020-12-29,89.93451322710418,90.40670954158932,89.22621875537646,89.39620971679688,567200
2020-12-30,89.60397693955944,89.90618231588456,88.9995661869092,89.32066345214844,567100
2020-12-31,89.22621749696823,89.87784350226958,88.86734369172879,89.82118225097656,468900
2021-01-04,90.06673406312582,90.56726103947032,86.58192270723717,87.17688751220703,1310200
2021-01-05,87.20520176280199,87.60185209676722,86.26080924361993,86.9407730102539,789800
2021-01-06,86.88412047662709,89.16011013453821,86.35526291850235,88.8295669555664,1082400
2021-01-07,89.43397841222944,90.01005848800226,88.53680830347842,88.90512084960938,1113200
2021-01-08,88.895680920563,90.50115280951073,88.60292149361099,89.1695556640625,1111400
2021-01-11,88.87678989064773,89.68896811885229,88.68791424903247,88.74457550048828,1020300
2021-01-12,88.22515343388186,91.83273281515915,88.09293904858455,91.67218780517578,1455300
2021-01-13,90.42559303292091,90.92611996685976,88.94289691317174,89.40564727783203,1189100
2021-01-14,90.06672381154958,90.87890201454407,88.98067089311336,89.18843841552734,1256500
2021-01-15,89.00900369230266,89.08455683050677,86.86523563305371,88.00794982910156,1367100
2021-01-19,88.4612577046194,88.83901620525685,87.33743535178168,87.88517761230469,939800
2021-01-20,88.49903440651684,89.16955232369985,87.53575707334886,88.87679290771484,1128700
2021-01-21,89.19788219425254,89.90617667606548,88.7729083872224,88.80123901367188,637100
2021-01-22,88.83900760000431,89.61340920898505,87.6679628460893,88.5556869506836,1554000
2021-01-25,88.3668170121139,89.3678708819337,87.29965594721438,88.74457550048828,1577600
2021-01-26,89.2828804288163,90.17061180988387,88.73513097219401,89.14122009277344,1255400
2021-01-27,88.34792247680487,89.32064561241158,86.40246900044835,88.68790435791016,1401600
2021-01-28,89.23565709251618,89.23565709251618,87.76240690359633,87.8285140991211,1128600
2021-01-29,87.60185992848434,88.74457411423755,84.3814776916986,84.54202270507812,1921200
2021-02-01,84.95756476744249,85.61864396761271,83.88095768688929,85.45809173583984,991600
2021-02-02,86.16638581295564,86.98801003561562,85.57142102042936,85.62808227539062,855400
2021-02-03,85.84530476915046,86.29860926669492,85.19367144814206,86.02473449707031,1162600
2021-02-04,85.68473803333987,86.56302338076152,85.02365893449999,86.26081085205078,857400
2021-02-05,86.71412339157486,87.8285068854236,86.2419271179973,87.74351501464844,1053800
2021-02-08,87.94185319282889,89.41510353896957,87.88518472980023,89.37732696533203,1004700
2021-02-09,89.69841601686673,91.72885442647437,89.45287191330178,91.53053283691406,888800
2021-02-10,92.20106701256182,92.62604809814913,91.23778952115883,92.09718322753906,1275800
2021-02-11,92.63546451793306,92.89990049209474,89.849509294879,90.52002716064453,1231200
2021-02-12,90.34061775980028,91.4549943351834,90.3028411835787,91.20945739746094,913800
2021-02-16,90.42560033825691,92.09717223429847,87.12022591335979,88.25349426269531,1441200
2021-02-17,88.51792961035824,89.22622412470874,86.88412709365959,89.1695556640625,1281200
2021-02-18,87.35631077725245,89.38675619850915,86.93133701228533,88.98066711425781,910800
2021-02-19,89.53785461430626,89.92505901505096,87.78128390952108,88.2440414428711,1245700
2021-02-22,87.82851292715276,88.75402085729357,86.38359338343228,88.00794982910156,1573300
2021-02-23,87.69629463021177,87.8946162053027,86.03416168950335,86.56302642822266,1245400
2021-02-24,86.23247862086737,87.30908551632346,86.10026424459333,86.9407730102539,1435600
2021-02-25,86.94078106069799,88.18737901324363,86.42136945013783,86.85578918457031,1047100
2021-02-26,87.00689935264046,87.63964795569849,86.21361292035714,86.73302459716797,1676600
2021-03-01,87.46965825465942,89.06567708725731,86.99746188421672,88.53681945800781,836600
2021-03-02,88.43292146222988,89.50952843733539,87.81906483831865,89.18843841552734,1120400
2021-03-03,89.33009558716176,89.85896036048939,88.0646129189669,88.14960479736328,998000
2021-03-04,88.48014419929598,88.96177923323584,87.22410032342306,88.11183166503906,1173100
2021-03-05,88.62179633263344,91.24721375983965,87.5357506287201,91.18110656738281,1234400
2021-03-08,91.60607806310887,93.30598754839917,90.73723863957977,91.03944396972656,1044400
2021-03-09,91.51164689070863,93.36265557285476,91.16221902527394,92.0405044555664,1298300
2021-03-10,92.75824486869047,93.12655741637984,91.45497843365678,92.0405044555664,840000
2021-03-11,91.89884377232214,93.8348515301359,91.88940503380255,93.53264617919922,948000
2021-03-12,94.23150235286991,95.07201127856365,93.58931502934772,94.85480499267578,665400
2021-03-15,95.30810802879373,97.11190151538267,94.98701797440403,96.93246459960938,1152500
2021-03-16,97.0363304992693,97.52741143469609,96.01638485821783,96.21470642089844,851000
2021-03-17,95.84641199463594,97.06467942813276,95.2892237665635,96.84747314453125,816700
2021-03-18,96.677477281125,98.81179946270171,96.38471066283194,97.9712905883789,1013700
2021-03-19,97.88629157456009,98.2168275338858,96.66802429149371,97.55575561523438,2192700
2021-03-22,97.7824200999591,98.36794616228619,96.5452679802789,97.33855438232422,997600
2021-03-23,96.81913478848023,97.61242838967485,95.74252770518666,95.94084930419922,869000
2021-03-24,96.19583731826987,97.53687317173149,96.02584635056739,96.5452651977539,1031900
2021-03-25,96.93245489100676,98.14127625375562,95.73307947160102,97.6974105834961,843100
2021-03-26,98.6701435412104,101.88107266665523,97.85796531626313,101.80552673339844,875100
2021-03-29,101.94718086142022,102.73102846844158,101.23888639354058,102.37216186523438,908000
2021-03-30,102.23994926192621,102.93879779834622,100.9650206384801,101.27666473388672,1005100
2021-03-31,101.6449688148708,102.61769920567484,101.14444191002745,101.7016372680664,1279700
2021-04-01,101.50332908815663,102.88214154546081,100.79503457347093,102.71215057373047,861700
2021-04-05,102.93879812191022,104.47815553667041,102.8821368689571,104.41204833984375,591400
2021-04-06,103.72263906666049,104.40260287889298,103.55264811360237,103.82652282714844,688000
2021-04-07,103.48655339748498,103.52432996995712,101.34277794184365,101.6260986328125,1023100
2021-04-08,101.81497363211919,102.84436541118613,101.18223225887446,102.45716094970703,825000
2021-04-09,102.7593593377474,103.64709071190545,102.18327925942917,102.86324310302734,741600
