Date,Open,High,Low,Close,Volume
2021-01-19,43.91459813566584,44.333276151466755,43.50522249836206,43.64478302001953,4780700
2021-01-20,43.82155591687034,45.077589944554255,43.63547995647696,44.85429382324219,6972500
2021-01-21,44.426315094310546,44.60308868295263,43.84016585950762,44.444923400878906,5662600
2021-01-22,43.895995342777816,44.42631971300983,43.79365142059761,44.09137725830078,4812500
2021-01-25,43.98903026979372,44.04485519141118,42.025898224226054,42.444576263427734,13345700
2021-01-26,42.56552060873273,43.002806874218386,42.42596010510126,42.62134552001953,5667200
2021-01-27,42.10033256123518,42.51901061145751,40.816387723610625,41.076900482177734,10428700
2021-01-28,42.016589193541954,43.0307187060957,41.244364087196146,41.495567321777344,12404600
2021-01-29,41.16993895181944,41.821215532078064,40.6768312142332,40.88151550292969,9854900
2021-02-01,41.25367001352424,42.04450349216022,41.0210715140229,41.67234802246094,5861200
2021-02-02,42.42596795622192,42.96559821767557,42.193369439906725,42.444576263427734,6203500
2021-02-03,42.425973596071366,43.60757464192795,42.33293559684607,43.30984878540039,6118700
2021-02-04,43.533143635070516,45.75678511148624,43.458710398604886,45.71026611328125,10621700
2021-02-05,46.29640421606472,47.347750437501574,45.69165024115633,46.566219329833984,10472600
2021-02-08,47.00350757550033,49.58069950584255,46.71508414387186,48.60378646850586,11359100
2021-02-09,47.94320931659503,48.14789716491522,47.01281516848073,47.61757278442383,5409800
2021-02-10,47.91529344752827,48.69682458941599,47.598959329402966,47.71060562133789,7570800
2021-02-11,47.468706768684484,47.89668719712004,46.83603850527028,47.84086227416992,5240300
2021-02-12,47.729217099645204,48.2316307704936,47.4221888891302,47.76643371582031,4660000
2021-02-16,48.20371238353661,48.399094263490475,47.28262080077064,48.34326934814453,7402600
2021-02-17,48.10137396451391,48.8735991944066,47.645479310135755,48.78986358642578,6255300
2021-02-18,48.315364623498034,48.56657144977766,47.42218716284052,48.3339729309082,5030900
2021-02-19,48.59447548881233,50.092410313288724,48.473523281777815,49.13410568237305,6334600
2021-02-22,50.26918641800614,51.86016284694958,49.580696849188854,50.976287841796875,11268100
2021-02-23,52.28815201288439,53.42323046403319,50.529707634795244,52.77195739746094,13654500
2021-02-24,53.59069856858285,55.48870337830133,53.386014280675674,55.16306686401367,14871700
2021-02-25,55.03280906164999,55.13514942507311,53.10689367662512,54.251277923583984,16988200
2021-02-26,53.42322640433071,54.60482731259069,53.03246259408203,54.08380889892578,9763300
2021-03-01,55.40496573876735,55.67478086882371,53.65582390665551,54.018680572509766,11350700
2021-03-02,53.683735496988916,54.3350120187991,53.237146794677464,53.78607940673828,6558200
2021-03-03,54.40014486049199,54.586220843541206,53.590699427706014,53.795387268066406,8552500
2021-03-04,53.70234796625767,53.85121087856806,50.48318172014129,52.1765022277832,12853300
2021-03-05,52.43700849670123,53.153412331139826,48.650305049791214,52.95802688598633,11420700
2021-03-08,53.97215963858978,56.474922013983296,53.54417920867917,56.33536148071289,15098100
2021-03-09,55.98181949487637,56.0562527373835,54.14894526279248,54.82813262939453,7309900
2021-03-10,54.70717017146116,55.53522031931398,53.925639016904356,54.437355041503906,6449400
2021-03-11,54.82812309213021,55.29332012936249,54.083808542392916,54.400142669677734,7295300
2021-03-12,54.34432395904465,56.90290795626741,54.2419800312882,56.78195571899414,10182800
2021-03-15,57.73095445352742,58.39153342712482,56.58657011148389,57.77747344970703,11155700
2021-03-16,57.92633280923998,57.96354942356664,56.31675150591452,56.32605743408203,5928500
2021-03-17,55.9166837399733,57.6286090182753,55.9166837399733,57.47044372558594,6268900
2021-03-18,57.340185830690366,57.94493982878759,56.5772629998054,56.698211669921875,8020500
2021-03-19,56.42840069144575,57.200625909282515,55.47939833220282,56.80055618286133,9363800
