Date,Open,High,Low,Close,Volume
2021-01-04,109.5959346828901,109.9317210758791,104.69735191539128,106.12939453125,2759300
2021-01-05,105.67509323127447,107.72933984265697,105.55657639545144,106.61332702636719,2564200
2021-01-06,106.73184226321472,110.6921912656012,106.7219639766462,109.39840698242188,1868200
2021-01-07,110.07000160649707,112.4797914674171,109.87248105901303,111.88722229003906,2640400
2021-01-08,112.50941101963976,114.2377420629073,111.63043183471487,112.74644470214844,4065100
2021-01-11,111.09712862108877,112.30202359049292,109.94161755761473,111.7785873413086,1527600
2021-01-12,111.77858342919473,112.67731171324475,110.74158172036496,110.9391098022461,1792900
2021-01-13,110.88972926953548,111.77858682771068,109.27991491162035,110.48480987548828,2041800
2021-01-14,111.16624195184414,112.27237644912374,109.7341993516849,110.72181701660156,2360600
2021-01-15,110.05025229660926,110.25765113143811,106.73185586949576,107.0676498413086,2169400
2021-01-19,107.06764198021274,108.15401997880643,106.25778820616208,106.59358215332031,1839600
2021-01-20,106.68246957902953,107.2454114138092,104.49983518330748,106.3664321899414,2771500
2021-01-21,106.34668859940476,108.55895043638935,105.81337406519019,107.47257232666016,1799700
2021-01-22,106.17879061992258,106.55408266722145,103.37395218061145,103.66036224365234,2894100
2021-01-25,102.81100792241502,104.42082970317202,101.31970298613831,103.8183822631836,5310200
2021-01-26,104.4208347794371,104.95414176821042,103.31470011529127,103.37395477294922,2800900
2021-01-27,101.67523701775075,102.53446711087348,97.34947429721117,97.44823455810547,4592600
2021-01-28,99.63089435163532,103.5418604614634,99.63089435163532,102.71226501464844,6544200
2021-01-29,101.9517956828126,101.96166643633147,97.79391783375965,100.13457489013672,4844100
2021-02-01,101.1123080463254,102.53448009505601,100.5789935280514,100.65800476074219,2860800
2021-02-02,101.902404236402,105.72448780988312,101.45797924329001,104.48008728027344,2556300
2021-02-03,104.49983324693962,106.9787559455277,104.39119469005435,105.2800521850586,2373600
2021-02-04,106.06026383871077,109.16138280334692,106.01087993990905,109.15150451660156,2091400
2021-02-05,109.92185585622194,111.20575437834788,108.97373620905857,110.28726959228516,2279900
2021-02-08,111.29465868528361,111.75884028353158,109.25029002326418,110.92923736572266,2061000
2021-02-09,110.85021667719893,111.11687769533609,108.81572647699618,108.9836196899414,1590500
2021-02-10,108.80583899223136,109.12187635132447,107.46267833235436,107.98611450195312,2750400
2021-02-11,108.776216899469,109.7934619625148,107.37380152196755,108.1441421508789,1792200
2021-02-12,107.76885483498592,111.01811823443668,107.52195039005736,110.75145721435547,2128300
2021-02-16,111.43291404986346,112.60817406452905,110.61318949788095,112.20325469970703,2927800
2021-02-17,109.45767045562387,113.90195006324444,107.46267850108951,110.05023956298828,3816200
2021-02-18,107.62071409199756,113.78344712410316,107.15653251514564,112.70694732666016,2695900
2021-02-19,113.53655058609559,116.331510995013,113.09212555404469,115.46240997314453,3463300
2021-02-22,117.27960050553962,120.61774557998746,116.0845840066847,118.47461700439453,4374200
2021-02-23,120.07455820803338,120.79551488806212,116.82529516734911,120.43997192382812,3703300
2021-02-24,121.82264567225229,125.90151172565638,120.86465526711936,125.68423461914062,4486200
2021-02-25,126.17802522315854,126.57307376556412,119.59061018097553,121.45721435546875,5262900
2021-02-26,122.0596700575993,123.03741702281845,118.65239194707264,122.1485595703125,3615400
2021-03-01,124.16331488287429,124.29170248829364,121.27947262557348,122.22758483886719,2614900
2021-03-02,122.36583737915164,123.54109734570012,120.98317106005172,122.71150207519531,3325600
2021-03-03,122.7115118476203,124.28182053538478,121.60537719726562,121.60537719726562,2108300
2021-03-04,121.72389150687619,121.79302445014838,115.55128037569585,119.2252197265625,3555500
2021-03-05,120.39060425025127,121.407849318868,114.99821228341497,121.34859466552734,3696600
2021-03-08,121.9905351990516,125.19042197771707,120.50910864649633,123.85713958740234,2573200
2021-03-09,125.39781582605725,125.39781582605725,122.07941987692337,122.5831069946289,2560500
2021-03-10,122.8497830118697,124.42009930198498,121.27947425668061,122.96829986572266,1846700
2021-03-11,123.01767201038881,124.6373646160996,121.79302803568876,123.11643981933594,1711000
2021-03-12,123.76825646542527,125.0126569435909,122.80038775242411,124.5385971069336,1588800
2021-03-15,125.38794628572363,127.32367613525213,123.52134937600238,125.68423461914062,1773000
2021-03-16,125.81262376677,126.19779408401781,122.23744482201361,122.42509460449219,1819400
2021-03-17,121.9707842014285,126.03977177966858,121.92140030316644,125.56571197509766,3831700
2021-03-18,125.0027743303924,127.08664078431694,123.55097507859492,124.08428955078125,2550000
2021-03-19,123.45222468091663,124.36083124618598,120.6276371774232,122.84977722167969,2810800
2021-03-22,122.96828052061556,123.28431787957892,120.88440659482048,121.39796447753906,2031200
2021-03-23,120.64739338276271,121.0819400885567,116.73642028613612,117.4277572631836,2659000
2021-03-24,118.346232958305,120.1436969036981,117.00307225900848,117.03269958496094,2035000
2021-03-25,116.08459974220393,119.2844793768109,114.71181157194341,118.90918731689453,2680800
2021-03-26,119.58074890573818,120.10418506355951,117.44749112866464,119.62025451660156,2149800
2021-03-29,119.43262364092233,119.83754303020483,116.64754168136294,117.5759048461914,2135300
2021-03-30,117.47713027566773,121.09181491672857,117.22035508160184,120.54862213134766,2548900
2021-03-31,120.79553291528065,121.29922011226859,119.34373351714983,119.42274475097656,2031500
2021-04-01,120.39061172620939,120.58813227289404,118.88942844567288,120.14370727539062,1696900
2021-04-05,121.59549989021437,124.53859656075822,121.46710476057575,123.8472671508789,2261100
2021-04-06,123.99542600081878,125.96078344296157,123.94604209358387,125.09168243408203,1719500
2021-04-07,125.39782501509582,125.74348971535126,122.72138185751034,122.97815704345703,1803800
2021-04-08,122.83003020897239,124.56823213603012,121.28934129576884,123.205322265625,1847100
2021-04-09,122.85964848842292,122.91890314170729,120.85478567976405,122.81026458740234,921500
2021-04-12,122.938677608181,123.88678987334313,120.95356355006808,123.72876739501953,2057800
2021-04-13,122.24732596784557,125.29906878539217,120.91404348966236,124.54847717285156,3377700
2021-04-14,124.43984932005702,126.6916168164508,124.08430629063419,124.95340728759766,2461100
2021-04-15,125.79287663802619,126.26692894264328,124.222560483534,125.70398712158203,1193000
2021-04-16,126.92863619437674,127.45207239111247,125.97064578076211,126.4644546508789,1721300
2021-04-19,125.91138594323003,126.14841963045752,123.70900256095123,124.3707046508789,1451000
2021-04-20,123.40283437855224,123.74850661767613,119.17583163023879,120.7066421508789,2328500
2021-04-21,120.9930583702665,122.43497944909973,119.8079124934006,122.37572479248047,1329400
2021-04-22,121.9115319716451,125.20029320424298,121.32883360726987,123.9460220336914,2235300
2021-04-23,124.38059621760527,125.85214472535472,124.00529660688937,125.82251739501953,1394600
2021-04-26,127.00764719222286,128.5779557795894,125.54596962395416,125.99039459228516,1357400
2021-04-27,126.13852401719099,128.73596318807472,126.01012890384723,128.40016174316406,1712900
2021-04-28,128.212544891513,128.63721329496596,127.36319301475604,127.5113296508789,1328800
2021-04-29,129.2594050006266,131.04699056563248,126.8594862349557,128.7754669189453,1597000
2021-04-30,128.10392616142875,128.44958338916237,126.00029518380329,127.1064224243164,1263900
2021-05-03,128.03476502412377,128.55820122814896,126.8002428316396,127.07677459716797,1375300
2021-05-04,126.58296844489114,127.25455636838106,124.13368058183954,126.66197967529297,2574900
2021-05-05,125.53610173215226,126.52371955238165,120.80541146906235,121.10169982910156,3767400
2021-05-06,120.63750682377676,121.21032691364667,117.99069101481527,119.27458953857422,3108500
2021-05-07,119.69927548166932,122.0103050737565,118.3166165764921,121.91154479980469,2097100
2021-05-10,120.9535489103879,122.16831454203316,119.58076081954536,120.07456970214844,2219000
2021-05-11,117.78330232291133,120.64739548357825,116.69692423712068,120.32147979736328,1640400
2021-05-12,119.5313803991285,120.7461536010843,116.0845964079372,116.82530975341797,1984200
2021-05-13,117.36849457100051,119.659775077801,116.76605465110818,118.67215728759766,1648500
2021-05-14,119.78815676764087,122.88927587307697,118.95855394664103,122.07942962646484,1470700
2021-05-17,121.9016841246421,121.9016841246421,118.89932464617667,120.2029800415039,1428900
2021-05-18,120.63749499098684,121.84238970497003,119.22520147892983,119.2943344116211,2237100
2021-05-19,116.77592845330194,119.16596929455015,116.43026372468938,119.07707977294922,1511900
2021-05-20,119.21534744428985,119.69927807157255,117.57590576342498,119.08695983886719,1484400
2021-05-21,119.81778103567169,120.70663848729374,119.20545533901534,119.48199462890625,1429500
2021-05-24,120.57824292559347,122.36583610931201,119.81778060218903,122.0596694946289,2057700
2021-05-25,123.08679923204726,123.75837961305866,121.82264969953766,122.26708221435547,1374200
2021-05-26,122.87938965825336,124.83487597558091,122.38558081937441,124.6571044921875,1523000
2021-05-27,125.42747685396799,126.09905734639419,123.56087957287238,124.70651245117188,2395700
2021-05-28,124.34107607437612,124.75587372046823,122.8497711639873,123.7188720703125,893700
2021-06-01,126.02001386388578,126.02001386388578,124.24230656926417,125.04227447509766,1489100
2021-06-02,125.30892723999035,125.42744407294718,123.01765454729886,123.62010192871094,1462100
2021-06-03,122.59299499885613,122.95841629801792,120.67702158752013,121.60537719726562,1331400
2021-06-04,122.21770445187249,123.27445521119064,121.40785814599248,123.205322265625,1657100
2021-06-07,123.97567404377047,124.25220585076741,122.98805614168046,123.35347747802734,1353900
2021-06-08,123.6201194461185,126.57310212261098,123.21520006225596,126.2570571899414,1978500
2021-06-09,126.76072937299453,127.17552697096185,124.81511389317733,124.88424682617188,1508900
2021-06-10,125.22005003510658,125.69410231513712,123.70899614825592,125.02252197265625,1741800
2021-06-11,125.22006064078982,127.14591985443688,125.04228913699049,127.01752471923828,1590000
2021-06-14,126.76074951869263,128.24217620537848,126.01015035273348,127.01752471923828,1571100
2021-06-15,126.78047355042493,128.36066782637005,126.54345495792779,127.64958190917969,2571100
2021-06-16,127.87675846720224,128.20267417492525,124.93366141392703,125.35833740234375,1970600
2021-06-17,125.43733452312095,126.64222186785855,123.70900343325916,124.67686462402344,1857900
2021-06-18,122.94854225207845,123.65962829934499,121.86216413983287,122.18807983398438,2006600
2021-06-21,123.02754837903493,125.29907232071652,122.03993058437784,125.1706771850586,2280900
2021-06-22,125.28918870875538,125.34844336274048,123.79788379241782,124.5385971069336,1394200
2021-06-23,124.24231139387774,124.84475880201154,123.84726280142401,124.12379455566406,1007500
2021-06-24,125.20031076800679,125.24969467417706,122.71151711650435,122.96829986572266,1645200
2021-06-25,123.49172319154083,123.93614816085048,122.65224961899737,122.93865966796875,5399400
2021-06-28,122.52385949830094,122.52385949830094,118.03020311575708,119.2252197265625,2031400
2021-06-29,119.26472805255628,119.70915305013156,117.19073217232854,117.47713470458984,1728400
2021-06-30,117.58576085052604,119.3042210722063,117.42774593682188,119.12644958496094,2656800
2021-07-01,119.13631228748177,122.30656398339175,119.12644153630316,122.08929443359375,2466900
2021-07-02,122.94852671177699,125.45707660148292,122.22757000242726,125.23979949951172,2291500
2021-07-06,125.48671544432301,126.41507858888642,122.59299498460224,124.2719497680664,1854700
2021-07-07,123.08681387849398,124.82502345999191,120.32148833080676,122.90904235839844,1958000
2021-07-08,120.67702158752013,122.58312424598684,119.18571659733922,121.60537719726562,2458700
2021-07-09,122.69176319178632,124.66699880116279,121.86216031768676,124.48922729492188,1335800
2021-07-12,123.45223620072274,124.81514617580517,122.89917259371998,124.29170989990234,2030500
2021-07-13,123.63000118817666,123.9460385947503,121.79303140780301,121.9312973022461,1550700
2021-07-14,122.18807561038359,123.76826258584,121.7041449974151,122.33621978759766,1525100
2021-07-15,121.47698750536122,122.30658282765788,120.38073116166512,121.37822723388672,1986700
2021-07-16,122.63248796791076,123.45221246707415,117.93143314231062,118.26721954345703,3002400
2021-07-19,114.56366117038601,117.98081774593231,113.27975505709247,115.5611572265625,5226900
2021-07-20,115.88706038969025,119.91654252146019,115.25498564763912,119.40298461914062,1715000
2021-07-21,120.38072826117855,123.76825748212127,120.15358039575274,123.38308715820312,2022300
2021-07-22,122.5436097150876,123.0077912536556,120.80540040095808,121.68437957763672,1561700
2021-07-23,123.05717590091986,124.06455027261366,122.08931468019142,123.7090072631836,2485600
2021-07-26,123.18558882246931,125.71388833463256,121.7831656228223,125.1015625,2676500
2021-07-27,124.23243891610267,126.97802261783151,123.24482115624964,126.90888214111328,2487500
2021-07-28,127.62984384870215,128.30143178783717,125.03241175186955,127.92613220214844,2225300
2021-07-29,128.3902998573275,135.19498514697185,125.92125562930197,132.83457946777344,3619700
2021-07-30,131.71855058760042,132.1531047299029,129.38777251785376,129.82232666015625,1849500
2021-08-02,130.8297459016019,131.24454361592146,125.44722376463265,126.28670501708984,2154700
2021-08-03,126.56322872334515,126.56322872334515,121.94118415323821,124.51886749267578,3137300
2021-08-04,123.01767043886353,124.28182001400799,121.58562764653523,122.84977722167969,2249500
2021-08-05,123.78799714327822,125.77311080186594,123.29418830029098,124.83487701416016,1881300
2021-08-06,125.20031346713142,125.75338459544234,123.84728181404039,125.09168243408203,1717100
2021-08-09,124.42996460093354,124.43984288871981,121.28933969329738,123.06705474853516,1774600
2021-08-10,123.1460580473665,125.67435704310871,122.61274356515361,124.7854995727539,1637500
