Date,Open,High,Low,Close,Volume
2020-12-28,349.9663651063385,352.1368935923048,343.31008363731075,347.7283020019531,272700
2020-12-29,348.7895621565014,351.6450055976315,336.0943747843386,339.7505187988281,305700
2020-12-30,343.1315907471059,350.3286810990668,343.1315907471059,348.4835205078125,225600
2020-12-31,351.04356314171054,354.58895325712405,346.7736054061261,353.79681396484375,277200
2021-01-04,359.27438192436654,368.8189710771972,348.96663366380335,352.43475341796875,514000
2021-01-05,349.2661187130477,358.801038237365,349.2661187130477,357.9798889160156,355800
2021-01-06,350.8696821117157,365.15755302163,344.78354404005853,346.42584228515625,632700
2021-01-07,353.0046136644165,369.24392466959165,351.8357004933035,368.3068542480469,348100
2021-01-08,373.8327172287219,379.40682029758125,369.553118825573,374.2577819824219,413100
2021-01-11,371.37893459523485,382.64309145061,369.5144634630026,379.1363220214844,523500
2021-01-12,383.89898456244475,383.89898456244475,372.9825916108157,378.2282409667969,330900
2021-01-13,377.95774632042054,382.7397100887647,374.64419879462383,375.040283203125,216200
2021-01-14,376.6921873428925,380.3245478425928,372.0454852797168,373.0888366699219,278000
2021-01-15,373.6684511645786,373.9389442191022,362.5878469084843,366.35546875,477000
2021-01-19,373.16612953161297,381.83160702980496,370.25830697377864,378.0350341796875,416200
2021-01-20,382.8749130263504,387.5506249939456,380.88485067224366,382.9618835449219,282100
2021-01-21,387.38641720235296,390.5840433748521,381.6094221130154,389.4924011230469,208000
2021-01-22,385.2610931157794,392.5354553265887,380.2183061601343,383.4352722167969,164400
2021-01-25,391.55007644033947,392.94119205407503,370.4708393448086,378.0350341796875,195600
2021-01-26,377.9674521568781,378.4214973042258,368.0557595045638,370.2390441894531,266100
2021-01-27,362.2884049087858,364.48135936236395,339.0838724555237,339.80841064453125,524000
2021-01-28,348.9762534937695,359.6124844283478,342.73557229418174,355.4874572753906,373600
2021-01-29,363.88244678839965,363.88244678839965,342.9287980298969,343.228271484375,435000
2021-02-01,351.14017826304286,356.1829649466824,346.56107712541814,355.4390869140625,283100
2021-02-02,361.76678819604695,365.41845978772807,355.5067671182207,361.8537292480469,289900
2021-02-03,362.79075636740765,366.6163096040994,351.5748903005055,353.59393310546875,356100
2021-02-04,356.67571997252503,360.11485954539427,348.42566476830945,355.1203918457031,510200
2021-02-05,374.9244192366085,379.165368025157,344.8802256183649,347.3050231933594,775500
2021-02-08,351.64253187779724,357.8156113550301,346.7156663315542,356.1056823730469,549900
2021-02-09,354.6082906227894,369.8429018296348,352.6182282413243,366.287841796875,1092200
2021-02-10,367.07041906203693,370.6834405590223,357.98954507809594,361.0519104003906,657100
2021-02-11,366.9350368013618,372.89558279353525,358.4241322054513,371.6107482910156,10003300
2021-02-12,371.4368538402538,375.6488505586599,364.5006163364827,372.8183288574219,421900
2021-02-16,374.57653014338524,385.34802021720765,373.2337348532297,374.7890625,492500
2021-02-17,371.89086107804775,371.89086107804775,359.2259508293626,367.3697509765625,385400
2021-02-18,362.9839098825271,364.9160114384786,354.9753701598096,363.1191711425781,317000
2021-02-19,367.03173691624687,381.10710658482145,365.3218373175462,380.382568359375,470600
2021-02-22,371.0987258943243,375.76473775121156,358.0666820497918,360.0084533691406,506400
2021-02-23,346.9089130285574,363.23516870433315,339.71182143049793,359.0425109863281,531200
2021-02-24,357.738293476307,375.2334899726697,351.63284493365444,374.6924743652344,438900
2021-02-25,368.7512841682783,373.12749360617835,348.435234734095,350.2803955078125,377600
2021-02-26,355.9028622996225,364.4330798938734,351.77783502878987,361.805419921875,448300
2021-03-01,368.017113112859,378.46976175633495,366.1622823577186,375.84210205078125,444900
2021-03-02,377.1849325674099,377.1849325674099,356.7529610179686,357.9991455078125,354700
2021-03-03,357.71894160263435,360.704034891783,342.3780509271161,342.76446533203125,367500
2021-03-04,338.64910822976395,340.1851550003143,314.89392174800633,316.835693359375,808800
2021-03-05,323.00884974629327,326.9793353202002,298.62572804995466,321.60809326171875,659100
2021-03-08,318.84507873159004,322.3228677695028,291.2740080523378,291.795654296875,723000
2021-03-09,304.14173648092935,322.6802522339797,302.49946793896066,312.86517333984375,1054600
2021-03-10,319.41506979020664,323.00875067913233,311.78324442797646,312.4305114746094,572200
2021-03-11,328.1095153595896,333.02671050615106,324.75731782773926,326.1387634277344,571100
2021-03-12,319.3570325928079,321.9750512587976,314.00513285505684,319.7627868652344,426800
2021-03-15,321.20229652953765,330.6599443385922,319.2701944755593,330.04168701171875,340700
2021-03-16,335.6447879245501,339.9630374099369,328.8147997473464,331.01739501953125,262400
2021-03-17,324.0810625549437,344.6289524258707,319.56959235403497,340.24310302734375,694000
2021-03-18,333.4807901544372,338.5621979580459,324.1970254611855,324.36126708984375,506700
2021-03-19,330.88215074138424,337.9150011247547,325.40462837938065,331.5293884277344,1149900
2021-03-22,335.8475750352193,343.83683450257666,332.09929298748426,336.41754150390625,410200
2021-03-23,336.51416523212106,338.02120226982345,322.1779734878663,325.26934814453125,446900
2021-03-24,327.2304902074488,327.44302262253444,319.6373134516962,319.75323486328125,255000
2021-03-25,315.5701665598985,321.59831428388713,307.1655125757338,320.3231201171875,271300
2021-03-26,306.56660314700616,339.2674335100686,306.56660314700616,339.0549011230469,386900
2021-03-29,338.44619738408875,338.9292227322104,324.59303393774337,328.9789123535156,536800
2021-03-30,327.10152165657746,333.711282013625,323.1530902479192,331.54351806640625,360500
2021-03-31,334.3112794019016,345.59528693409385,334.3112794019016,341.821044921875,428000
2021-04-01,347.2211568860728,356.1728991996942,346.0985564681203,355.6696472167969,507600
2021-04-05,361.81491583634045,366.7311326491737,355.9890355925015,365.88916015625,378000
2021-04-06,364.4568620584688,370.7859936396899,360.4503386299193,362.4632873535156,486500
2021-04-07,359.4729753588584,366.4698322857049,358.6406898475484,361.089111328125,314900
2021-04-08,366.98268064164785,370.83435948360403,362.12455699896645,366.1697692871094,352800
2021-04-09,362.4536248490416,365.7923945985612,356.4148373371109,364.7181701660156,293500
2021-04-12,363.30525865822375,365.32786501587293,355.73740016771956,361.8633117675781,283100
2021-04-13,362.879476066142,367.0021261628274,359.32779847733116,364.3794860839844,192700
2021-04-14,362.90846607844105,370.65051335478114,357.19871211885356,357.9922790527344,251900
