Date,Open,High,Low,Close,Volume
2020-12-14,213.5777738188122,213.6318465052416,206.29568742063086,206.6111297607422,2004900
2020-12-15,208.2694308401611,209.15266392499453,205.27729414528713,207.10682678222656,1205900
2020-12-16,207.45829732651396,207.9359577078159,204.3039290527327,206.1154327392578,1081800
2020-12-17,207.39523272739598,208.1973430805158,205.4755834002859,207.90895080566406,1097100
2020-12-18,207.9630088941426,210.0178535590074,206.22360657995353,209.44105529785156,2162200
2020-12-21,205.700842359467,208.76507996764926,203.76315096586265,207.4132080078125,891600
2020-12-22,207.0707424055874,209.5491744878898,206.85445167965491,207.7376708984375,806200
2020-12-23,209.01748863498517,211.07233350693238,207.73771779382201,210.09898376464844,1209200
2020-12-24,210.18907170325508,211.73921945222938,208.75609060161904,211.2435302734375,383100
2020-12-28,212.89284084961346,214.92064920384374,211.96455634761114,213.33445739746094,785100
2020-12-29,213.5327609647143,214.83056076471757,209.49517228289383,210.8831024169922,929900
2020-12-30,211.19848255404852,213.54173318251574,210.8920614916666,212.67652893066406,665900
2020-12-31,213.10011771576077,214.54212022540662,211.24354876716149,214.14556884765625,698300
2021-01-04,214.77648021678246,216.1373739513148,208.3505754358367,210.3874053955078,1558300
2021-01-05,209.99080860445233,214.11852657832807,209.83759807673516,212.43319702148438,1368500
2021-01-06,212.27998130444138,220.40023586467754,212.27998130444138,219.31874084472656,1199400
2021-01-07,220.80580542403064,225.33908269645733,220.1749344446389,225.17686462402344,1350700
2021-01-08,226.0060076069824,232.2516645806739,224.2125187966647,228.9530792236328,1563200
2021-01-11,227.32180265346295,231.3503964814012,227.11451944261418,229.25047302246094,832200
2021-01-12,228.77282295997549,232.39583055607403,227.1595948514984,231.11607360839844,1015300
2021-01-13,232.3958340197946,232.67524624900608,227.91664338030483,229.34962463378906,1029600
2021-01-14,229.65605995145634,230.7735988550736,227.00638819282577,227.52911376953125,690000
2021-01-15,225.86177076326868,228.23205749764227,223.59964314450107,227.97068786621094,1065500
2021-01-19,229.27750519118092,231.1340740287041,224.88843145867006,225.16781616210938,1038000
2021-01-20,226.16821356075704,228.8359140538607,223.40138897606843,228.40330505371094,1077000
2021-01-21,225.9519009958136,227.03339588785414,220.92293530827374,221.13021850585938,1148000
2021-01-22,220.83285310561982,221.3736075454037,216.9124177970784,220.10284423828125,1205500
2021-01-25,218.33636099966554,222.13962910349795,216.37164673140623,221.67098999023438,1300700
2021-01-26,222.50912567674865,222.73443768435004,213.9923345398069,214.57814025878906,1194900
2021-01-27,211.08130857927674,217.27287818646602,207.42223000118344,212.37008666992188,1708600
2021-01-28,215.48841973838904,220.89590817597016,211.243535264028,217.9127655029297,1297500
2021-01-29,215.78586232075912,218.40849803388446,212.7847177440815,213.25335693359375,1413100
