Date,Open,High,Low,Close,Volume
2020-12-07,54.18150220360186,54.44162507000176,53.70320826110326,53.9549446105957,2142400
2020-12-08,53.51020678135945,54.29057849461361,53.43468652511417,54.248626708984375,1593000
2020-12-09,54.424835779586644,54.73530970082046,53.745156721716036,54.005279541015625,1749500
2020-12-10,53.602516055754464,54.022069172573104,53.1997423748016,53.66964340209961,1516300
2020-12-11,53.32560565397014,54.76049064788063,53.30882301767733,54.198280334472656,1488900
2020-12-14,54.391270537262606,54.52553160658869,53.3423799403531,53.350772857666016,2026300
2020-12-15,54.09758741706676,54.24023501488172,53.09904142852063,53.98849868774414,1678400
2020-12-16,53.7367700294767,54.52553789797851,53.56894687441501,54.32414627075195,1832300
2020-12-17,54.61783413718044,54.83600519803333,52.973177468304065,53.12421798706055,1918800
2020-12-18,52.92922574207529,53.310744112238645,51.92880123105397,52.24249267578125,3142700
2020-12-21,51.53880134755996,51.632061744329775,50.063598197365316,51.326847076416016,2379300
2020-12-22,51.49640579752506,51.77618372464264,50.419677823722154,50.69097900390625,2542100
2020-12-23,50.80968319251939,52.573141222121,50.77576972956251,51.9542350769043,1668400
2020-12-24,51.99662048722511,52.08140089734965,51.513361800186104,51.97118377685547,346000
2020-12-28,52.395093926530826,53.59051585781863,52.174662912847204,52.8868293762207,1277800
2020-12-29,52.95465290061828,53.10726023046627,52.301833374972,52.60704803466797,803400
2020-12-30,52.649438206553626,53.1157401775433,52.327270051898566,52.471397399902344,666300
2020-12-31,52.31879772074705,53.01400755385459,52.02206299960331,52.87835693359375,978700
2021-01-04,52.759652538994146,53.02247697836032,51.182712371127664,51.6151008605957,1572200
2021-01-05,51.428587022809644,53.03096088248809,51.428587022809644,52.46292495727539,1660700
2021-01-06,53.33616689797891,57.3378609055352,53.33616689797891,56.77830505371094,3442500
2021-01-07,56.71048776854478,57.27852369785592,54.124646147888996,54.23486328125,2758400
2021-01-08,54.311153358681295,54.76897530146561,52.98856094730229,53.912681579589844,2213500
2021-01-11,53.539652160839154,54.81985781693519,53.17509054228192,54.005950927734375,1273700
2021-01-12,54.18398626446218,54.68419844158906,53.72616429200734,54.20094299316406,1431900
2021-01-13,54.03138287667619,54.43833469267318,52.980091493892026,53.36160659790039,1755300
2021-01-14,53.62442823169673,53.92964288613412,53.03943563346867,53.74312210083008,1774600
2021-01-15,53.59051722911728,53.675300878215424,52.64096299837679,53.51421356201172,1370900
2021-01-19,53.751608780532806,54.26029777854031,53.37009041494429,53.49726104736328,1391400
2021-01-20,53.77703240600735,53.912682996230274,53.07334274573738,53.30225372314453,1456600
2021-01-21,53.251396619956225,54.065300311793855,52.96313865815968,53.505741119384766,1535300
2021-01-22,53.047916412353516,53.454868237808405,52.38662010026002,53.047916412353516,1761900
2021-01-25,52.361186114731275,54.24334123538059,52.10684161484602,54.18399429321289,1443100
2021-01-26,54.607901362511384,55.82027358030888,53.861818190536304,55.591365814208984,1993100
2021-01-27,55.3624686707946,58.07548126672475,54.684212287645934,56.43919372558594,3680300
2021-01-28,56.405275658691416,56.80375076616325,54.65877434679195,54.67572784423828,2456400
2021-01-29,54.6757206651819,55.09962919732886,52.776612252296175,52.8868293762207,2105200
2021-02-01,52.886825691412824,53.48877498892191,52.34422332553617,53.29377746582031,2042800
2021-02-02,53.88725424511796,54.38746644682068,53.124217586871275,53.14117431640625,2010500
2021-02-03,52.988566013822556,54.70115362132374,52.81900195574524,54.4044189453125,1550400
2021-02-04,54.404418382481396,55.540496589596685,54.11616369114708,54.98941421508789,1628300
2021-02-05,55.175940995757145,56.12549205234586,55.13354755144596,55.854190826416016,1259100
2021-02-08,56.066140335249415,56.659616163392876,55.727018682974176,56.59178924560547,1070300
2021-02-09,56.87157033955542,56.87157033955542,56.02375327355727,56.583309173583984,1150300
2021-02-10,56.659617464500194,56.81222479886082,54.44681435043663,55.167457580566406,3132600
2021-02-11,55.167453910872084,55.989837465315006,54.056812436718836,55.972877502441406,1566900
2021-02-12,55.89657980769495,56.345921820857704,55.63375858527846,56.16788101196289,1060700
2021-02-16,56.244189954767265,56.31201688318087,55.10811801133295,55.87115478515625,2213800
2021-02-17,55.54897432726284,57.346348933143176,55.38789347446233,56.888526916503906,2346700
2021-02-18,57.69395411245125,58.07546920603444,56.35440159150389,56.60026931762695,2931100
2021-02-19,56.83765893444702,57.53286869495248,55.98136185571541,57.354827880859375,2055500
2021-02-22,57.50742769709487,61.02586948170132,57.4396007858341,59.838924407958984,2597900
2021-02-23,60.15262430126634,60.373058571751336,58.96568546403533,59.940670013427734,1714300
2021-02-24,59.737202912819185,60.43241280204212,59.330254253354816,60.093284606933594,1363700
2021-02-25,60.0763206606477,60.50870919592696,58.40611992656051,58.5587272644043,2457900
2021-02-26,58.77915476235617,59.304797167989946,57.74481697686586,58.27046585083008,1812500
2021-03-01,58.87242163264209,60.678269731299686,58.73676779152337,60.23740768432617,1359800
2021-03-02,59.889807902087945,61.102186785396015,59.80502747375612,60.73762512207031,1237300
2021-03-03,61.10217457431902,62.65368132922272,60.90717380662726,62.02629852294922,1753100
2021-03-04,61.96693266394013,62.696055698318716,60.279778883612686,61.07672882080078,2047600
2021-03-05,61.695642554001594,63.41671656184121,61.11065320056253,63.17084884643555,1633400
2021-03-08,63.98474427029975,65.95167927466515,63.66256969954391,65.51081085205078,1976000
2021-03-09,65.13439388807039,65.58785044175966,64.09915732146578,64.56116485595703,2172100
2021-03-10,65.15147402674525,66.17815253546472,64.60391128509983,65.51081085205078,1840700
2021-03-11,65.2541440318449,65.99849026276513,64.86914118712332,65.31403350830078,1761100
2021-03-12,65.93861389438098,66.68296027327135,65.69049843475086,66.54606628417969,1348500
2021-03-15,66.26371468841212,66.62305807750572,65.10869961747889,65.58782196044922,1747300
2021-03-16,65.20282002210963,65.82738737638711,64.77503613019647,65.69905090332031,1682100
2021-03-17,66.04129219516813,66.37496317370268,64.83493825164665,65.82740020751953,1647600
2021-03-18,65.93861836517188,66.63162628140806,65.57928141063941,66.09262084960938,1705100
2021-03-19,65.68194218729111,66.20383910764147,65.04026628792245,65.39105224609375,6519400
2021-03-22,65.56215827779,66.40917510103291,64.81781846807655,66.0070571899414,1599900
2021-03-23,65.25414475361458,65.54504116209168,64.38146858311016,64.56969451904297,1679700
2021-03-24,65.1771542982596,65.6134956974769,63.93658361764796,64.07347106933594,1789300
2021-03-25,63.868140028264875,65.69049716236296,63.59435858284923,65.27127075195312,1772500
2021-03-26,65.43383103107769,65.81883394665496,63.92802981060743,64.61248016357422,2997600
2021-03-29,64.51836895215366,64.98036980581372,62.90989735991459,64.15047454833984,1828600
2021-03-30,64.37290574125656,64.9461410061049,63.91089844430828,64.55257415771484,1620600
2021-03-31,64.57827177844945,64.920493736691,63.3890263219379,63.440364837646484,1902200
2021-04-01,63.69701706081075,64.94615173339844,63.36334615692324,64.94615173339844,1961500
2021-04-05,65.51938596572678,65.91294638409731,64.92904207443875,65.1343765258789,1560200
2021-04-06,65.10871843925757,66.39207033961402,64.99749695778085,66.37496185302734,2397700
2021-04-07,66.39206891952693,66.62307591203057,65.67339500388269,66.4262924194336,1324100
2021-04-08,65.98995035082933,66.56318580968649,65.57928141063941,66.09262084960938,1684600
2021-04-09,66.3236196420749,66.86263158776289,65.97284020314194,66.44340515136719,1470500
2021-04-12,66.82839408809993,67.93207721296532,66.56317018782887,67.82940673828125,1826400
2021-04-13,67.35886021220502,67.98342109205008,66.67440331604072,67.23907470703125,2462800
2021-04-14,67.49574041454926,68.34275067365587,66.76850912026727,67.26473999023438,1906700
2021-04-15,67.70108573485032,69.13844007129785,67.68397724889509,67.96631622314453,2254000
2021-04-16,68.54807574724673,68.57374172983626,67.7695061288975,68.14595794677734,1642700
2021-04-19,68.14598375721165,68.45398871986859,67.820863781371,67.85508728027344,2848500
2021-04-20,68.44542428856332,69.29243458644427,66.97384662196491,67.47007751464844,2992000
2021-04-21,67.05083315113298,69.08708162818235,66.95672019575827,68.95018768310547,2451300
2021-04-22,68.71064963880944,69.33521702043367,68.0347502766966,68.99298858642578,3070000
2021-04-23,69.33521986468965,69.76300379288186,68.84754644764912,69.4977798461914,2215200
2021-04-26,69.81434118175956,70.02823316241904,68.81332827886487,69.07855224609375,1608200
2021-04-27,68.64220111614954,69.61754779572527,68.26574923018566,69.51487731933594,1880500
2021-04-28,69.89988841105955,70.45600880057117,69.46355352183467,69.6004409790039,1469500
2021-04-29,70.20789659012377,71.21746692727788,69.9683386334202,70.90946197509766,1468600
2021-04-30,70.62712852094138,70.6870180092516,70.03678461655161,70.37901306152344,1751300
2021-05-03,71.15756364998201,71.97035687697765,70.73833730698378,71.46556854248047,1860000
2021-05-04,71.4997897556907,72.0644675497691,71.02922492729203,71.48268127441406,1360400
2021-05-05,71.39712781653017,71.72224774680286,70.49878557424418,71.1575698852539,1925200
2021-05-06,71.60246231593248,72.38958302690097,71.1147889920212,72.12435913085938,1521200
2021-05-07,71.84202328386398,73.0569278930503,71.52546087409131,72.68903350830078,1593500
2021-05-10,72.80882097334597,73.90394675053702,72.48370754807505,72.55215454101562,1406100
2021-05-11,72.32114008218878,72.89436890190777,71.20034843057944,71.6452407836914,1684400
2021-05-12,71.69659009628955,72.06448454138194,69.9512308586976,70.2763442993164,1339500
2021-05-13,70.27632941075332,71.82490483814034,70.19077394739655,71.38001251220703,2441200
2021-05-14,71.68802121901764,71.86768965987166,70.90945144785307,71.55968475341797,2164800
2021-05-17,71.77358114849245,72.09869455775258,70.97790284527038,71.10623931884766,1358700
2021-05-18,71.36289949555555,71.5938998846856,70.83244521251132,70.86666870117188,1820400
2021-05-19,70.24211852205454,70.48167647341798,69.0871032408582,70.29345703125,2158000
2021-05-20,70.5244517531752,71.02923360580252,70.20788932744112,70.68701171875,1683500
2021-05-21,70.74690357709578,71.55969037733139,70.30200466504725,70.91801452636719,1535900
2021-05-24,71.32011385538974,71.55967173294022,70.69554665109372,71.18321990966797,1635000
2021-05-25,71.4655778297661,71.77358276229124,69.95122568440442,70.14800262451172,2135900
2021-05-26,70.26776912333558,70.6784444696328,69.80576180654992,70.04532623291016,1941400
2021-05-27,70.66133920250338,71.01212512243552,70.19078084407413,70.68701171875,3344500
2021-05-28,70.72977943898043,70.99500986183034,69.78009877989955,70.36188507080078,2540800
2021-06-01,71.2859164476345,71.60247891732784,70.3619015583661,71.02924346923828,2278800
2021-06-02,71.03779806686659,71.4484735099905,70.30200918822374,70.71268463134766,1734100
2021-06-03,70.301992349215,70.50733328532526,69.78009555966196,70.26776885986328,2504900
2021-06-04,70.45600165025252,70.96079000802962,70.03677528792034,70.84101104736328,1294800
2021-06-07,71.2944708757433,71.3543603644544,70.61001398121822,70.82390594482422,1878300
2021-06-08,70.66991053433706,71.78215146725758,70.17367956257465,71.59392547607422,1168400
2021-06-09,71.53401552469424,72.01313134526363,71.37145557380241,71.46556854248047,1496300
2021-06-10,71.940125877667,72.50957596277027,71.50872669172665,71.56912231445312,1080400
2021-06-11,71.90559526308135,72.32837109961115,71.75892115618451,72.31111145019531,1297400
2021-06-14,72.22483853311331,72.57858896457554,70.61140348466618,71.24124908447266,1304000
2021-06-15,71.39654415395124,72.22482955603347,71.39654415395124,71.76754760742188,1249900
2021-06-16,71.8365950143805,72.1126902328769,71.01693260320457,71.31028747558594,1046800
2021-06-17,71.33615121392559,71.54322092652464,69.14464312581754,69.7313461303711,1179900
2021-06-18,68.91169964326212,69.03249087348536,66.88411845888271,66.9790267944336,2647500
2021-06-21,67.44493575225758,68.98071554144616,67.44493575225758,68.85992431640625,1405300
2021-06-22,68.99797217530744,69.00660200032668,67.9108446148548,68.26459503173828,1225400
2021-06-23,68.35086721386017,68.61833252107509,67.98849358809275,68.20419311523438,1012600
2021-06-24,68.47165649918497,68.80814722546424,68.09202323563832,68.67872619628906,1020700
2021-06-25,68.66147555150954,69.29994431328775,68.50617162754973,69.23091888427734,1233300
2021-06-28,69.16190316446965,69.29131762143052,67.57435113859856,67.76416778564453,1384000
2021-06-29,68.07478031832777,68.67010660907665,67.7210298913566,68.09203338623047,957300
2021-06-30,67.86771913596158,69.15328679199519,67.79869369040344,69.0152359008789,1001300
2021-07-01,69.56740480595424,70.27489894775985,69.32582240377087,69.88664245605469,891800
2021-07-02,70.05059014799454,70.41296382345944,69.51565287757393,69.791748046875,870800
2021-07-06,69.46387546329403,69.73997058638133,67.53983284301624,68.05751037597656,1436100
2021-07-07,67.5398427432372,68.73050848446746,67.49670678236656,68.45440673828125,1003800
2021-07-08,67.48807855290679,68.0316390676506,66.93588821273362,67.56572723388672,1330600
2021-07-09,68.41990266654244,69.10150747945967,68.1783136313419,69.06700134277344,1520800
2021-07-12,68.36812198779589,68.93757191333806,67.83319136000124,68.7046127319336,1307000
2021-07-13,68.65284738349341,68.82540437755519,67.13432082176574,67.2033462524414,1061500
2021-07-14,67.54847718350659,68.41990527721768,67.41042630098158,68.01438903808594,1477500
2021-07-15,67.33277726390511,68.41127509312714,67.28963471768489,67.75554656982422,1375000
2021-07-16,68.04888583711795,68.15241739215975,66.74605891428506,66.8237075805664,1354500
2021-07-19,65.47775406146742,66.39231803571387,65.2361716216761,65.88327026367188,3054500
2021-07-20,66.90999715298011,66.90999715298011,62.48383856373196,63.04465866088867,4855600
2021-07-21,63.25173933295345,64.89968719523743,63.165460822116714,63.58823013305664,3571300
2021-07-22,63.95061776942505,63.97650066739152,61.49163714054399,62.121482849121094,2713600
2021-07-23,62.35443583665296,62.67367360602884,61.44850148998503,62.38032531738281,1657900
2021-07-26,62.46659763490275,63.38979154370622,62.432084913319706,63.217227935791016,2511000
2021-07-27,62.65641237259153,63.45881502232803,62.13010490434348,63.38978958129883,1106200
2021-07-28,63.46743305392044,63.63999664232357,62.21637830547994,62.82896423339844,1004400
2021-07-29,63.44155188532565,64.06276765520263,63.148203651010405,63.182716369628906,1191800
2021-07-30,63.12231904236984,63.872949258383,62.630517752391796,62.82896423339844,1915100
2021-08-02,63.17408565487192,64.3561149834304,62.880730842058895,63.001522064208984,1004400
2021-08-03,63.199957908505276,63.199957908505276,61.84536521732088,62.87209701538086,2304100
2021-08-04,62.449324246548265,63.01877415347032,61.603785792947,61.70731735229492,1427600
2021-08-05,62.10421211761654,63.56233647699443,62.10421211761654,63.48468780517578,2052800
2021-08-06,64.01961584779752,64.48552760778902,63.46742559505805,63.91608428955078,1316800
2021-08-09,63.640012214035295,63.838452160969254,62.820349779474526,63.26900863647461,1124600
2021-08-10,63.40705226788033,64.9946047392116,63.39842902341498,64.5890884399414,899500
2021-08-11,64.52004623001471,65.98680707156109,64.2698339702928,65.78836059570312,1200100
2021-08-12,66.06446305592155,66.06446305592155,64.63222135534232,65.68482971191406,1157900
2021-08-13,65.66756391934796,66.00405465174669,64.97732280627885,65.09811401367188,720500
2021-08-16,64.74437519715704,65.62442643053686,64.20081472206607,65.37421417236328,1148300
2021-08-17,64.93419276982574,65.41735764343997,63.92471389798501,64.44239807128906,1271600
2021-08-18,64.25257986912288,64.26983293592399,62.923869916101765,62.94975280761719,1534400
2021-08-19,62.36305179224217,62.552868446265066,61.19827555838899,61.36220932006836,1745900
2021-08-20,61.25866560354965,61.84536857967746,60.68921569320773,61.810855865478516,2275000
2021-08-23,62.26814803615672,62.863480934270626,62.000682685469364,62.64778137207031,1039800
2021-08-24,62.88935813651043,63.234478721320336,62.46658887599781,62.630516052246094,954900
2021-08-25,62.50974405022227,63.001538895398326,61.62969254192867,62.604652404785156,1095300
2021-08-26,62.60464820501251,62.60464820501251,61.69871385763543,61.91441345214844,962600
2021-08-27,62.017942134462835,63.243120776603845,61.94029344374382,63.14821243286133,1305200
2021-08-30,63.467452261833884,63.47608208952274,62.199137479393904,62.23365020751953,1189200
2021-08-31,62.138721945502155,63.25173238615335,62.138721945502155,63.1740837097168,1788400
2021-09-01,63.501960952536535,63.596869303190324,62.785836700377736,63.32077407836914,1022800
2021-09-02,63.66588391649356,64.19219137774554,63.30351022984972,64.14041900634766,1177400
2021-09-03,64.14041933747221,64.21807460365581,63.191342570236145,63.62274169921875,1063700
2021-09-07,63.60549316272726,64.07140504514317,62.94113477048227,63.05330276489258,1009600
2021-09-08,63.061918178816484,63.63999798386821,62.7168041599908,62.76856994628906,985700
2021-09-09,62.54425254913422,63.09644298418829,62.00932176790453,62.22502136230469,1237400
2021-09-10,62.54424820237205,62.57013109868056,61.793617878910254,61.836753845214844,1089900
2021-09-13,62.42343444983533,62.87209309945798,62.06969069015823,62.561485290527344,1155500
2021-09-14,62.72543370125081,62.99290565011549,62.00931611591279,62.51836395263672,1378900
2021-09-15,62.466591462179736,63.90746288708995,62.319917346917045,63.77804183959961,1519100
