Date,Open,High,Low,Close,Volume
2021-01-07,55.15980863140267,55.35022484542785,54.90015225882009,55.324256896972656,9154100
2021-01-08,56.29364438467941,56.76102782684109,55.96474786023365,56.72640609741211,19814200
2021-01-11,55.95608492537757,56.233052128425676,55.895498556067636,55.973392486572266,9410200
2021-01-12,56.28498634390516,56.596575300045295,56.14650603196487,56.49271011352539,46710200
2021-01-13,56.62253980143559,56.88219946536344,56.33691549179887,56.60523223876953,18340900
2021-01-14,57.280335168078174,57.505373086467735,57.098576058254736,57.13319778442383,12452300
2021-01-15,56.56195628562824,56.674478560613,56.20709510397295,56.37154006958008,8815900
2021-01-19,57.50538094596446,57.53134559328521,57.10724094573307,57.18513488769531,16378900
2021-01-20,58.15451477944306,58.258373353075754,57.92081978193156,58.18913650512695,10374800
2021-01-21,58.405528279123,58.47476514004185,58.08528220911995,58.388214111328125,17494200
2021-01-22,57.55730905142943,57.98141369021925,57.51403023784237,57.8602409362793,13826200
2021-01-25,58.44013819864804,58.50938165681491,57.713101698154865,58.28434371948242,17045900
2021-01-26,57.85158613158753,57.96410840997806,57.58327596635489,57.868900299072266,8117700
2021-01-27,56.70908966553811,56.90816295094711,56.25902040778041,56.31960678100586,12645200
2021-01-28,56.14650850682631,56.89950968117325,56.04264331572817,56.717750549316406,9241000
2021-01-29,55.731051774732556,55.85222452371355,55.038633707905625,55.246360778808594,21854300
2021-02-01,56.44943599421965,56.873540602168994,56.172468776294856,56.79564666748047,16554800
2021-02-02,57.63520413590805,57.669825866781004,57.34092932861786,57.583274841308594,8273000
2021-02-03,57.946792705009614,58.033350333296525,57.64386081626519,57.87755584716797,8718700
2021-02-04,57.756376729881204,57.894857033730986,57.38420142086984,57.886199951171875,16071000
2021-02-05,58.10258352676337,58.36224318840822,57.8862026765325,58.32762145996094,6522100
2021-02-08,58.145858585674524,58.56996317579955,58.145858585674524,58.492069244384766,7104200
2021-02-09,58.47476393202925,59.115256058803595,58.46611345173073,59.06332015991211,5082200
2021-02-10,59.58263187024507,59.65187533192802,58.90752462738622,59.27104949951172,7431500
2021-02-11,59.807669237705646,60.12791529231169,59.6864964826482,59.868255615234375,9896400
2021-02-12,59.643232500199204,60.13658067197033,59.56533194496123,59.95481491088867,5292600
2021-02-16,60.309671272030776,60.474122832477214,59.963460588500176,60.11925506591797,6599700
2021-02-17,60.05001695276617,60.18850387987107,59.76439922159754,60.11060333251953,10501000
2021-02-18,59.24507252524651,59.40952408000113,58.78634619189871,59.36624526977539,8124100
2021-02-19,59.77304333224032,60.06732471926797,59.59128421234946,59.7643928527832,6761400
2021-02-22,58.30164874586363,58.61323765534752,58.01602447826697,58.059303283691406,15085200
2021-02-23,57.73905593737908,58.55264991565064,57.08125641019316,58.35357666015625,12039800
2021-02-24,57.42747349041721,58.02468672061247,57.07261234736698,57.998722076416016,11104000
2021-02-25,58.016029964344156,58.18048151640547,56.62253682166461,56.743709564208984,18574900
2021-02-26,56.406155375142234,56.43212001920587,55.67046184518975,56.02532958984375,21552900
2021-03-01,57.13319580460298,57.66116555440268,57.01202306891965,57.50537109375,10935800
2021-03-02,57.17647330141921,57.21975211249219,56.75236868726567,56.93412780761719,11890400
2021-03-03,57.34092420624037,57.4880615967414,56.63119529529614,56.84757614135742,14066600
2021-03-04,56.63985117839235,56.9168183913475,55.298287319860655,55.601219177246094,19443100
2021-03-05,56.34557474805496,56.34557474805496,55.0646004502243,56.12053680419922,36222300
2021-03-08,55.11653477531276,55.32425855893496,54.553943199725104,54.683773040771484,13326300
2021-03-09,55.358881311242065,56.042645656840186,55.3156057973317,55.76567840576172,13426900
2021-03-10,56.02533267821631,56.02533267821631,55.30694667023248,55.60987854003906,12224800
2021-03-11,56.85623565807102,57.33226957773238,56.587918907143695,57.306304931640625,11284600
2021-03-12,56.189776951688636,56.33691434331909,55.93012389647361,56.31960678100586,10825700
